time relative to tcryst: 1395490638.8950453 years
r/r_wd                        rho                           c_sound                       N_squared                     v_conv                        B_crit                        r                             pressure                      B_crit_p
0.5490120274401078            13757460.281563932            367457171.60382396            0.008239672334240888          1.0000000000000327e-99        1.3148435063172718e-95        0.003211866946123             1.2915398974961072e+24        5697362374848.126             
0.5455635348583538            14076274.977953387            369168839.73656815            0.008081350695038332          1.0000000000000327e-99        1.329991309154328e-95         0.00319169234377607           1.3347730206232633e+24        5791934471866.823             
0.5421504909823553            14356489.050343106            370646120.95713276            0.008983635765361325          1.0000000000000327e-99        1.343164033644486e-95         0.003171725125822575          1.373110290490371e+24         5874523436789.13              
0.5396391157504151            14596713.371831838            371890883.63641334            0.007708329823622085          1.0000000000000327e-99        1.3543548648047276e-95        0.003157032910181341          1.4062075166662872e+24        5944901145540.811             
0.5371460585124702            14883084.481584348            373354221.24652547            0.005790716540637108          1.0000000000000327e-99        1.3675757949028596e-95        0.0031424478596958644         1.4459764750454304e+24        6028378933853.703             
0.5337541295634389            15217646.291815931            375029534.00245816            0.006834863102743638          1.0000000000000327e-99        1.3828614651554943e-95        0.003122604169702789          1.4928062058473725e+24        6125219349230.431             
0.5303945448977918            15505066.729080148            376443607.5274883             0.009560225230986796          1.0000000000000327e-99        1.3958596452294322e-95        0.0031029497024033983         1.5333770824912063e+24        6207895732073.679             
0.5280530947375961            15743627.247859864            377598595.978881              0.010884393039491026          1.0000000000000327e-99        1.4065569835984019e-95        0.003089251593801675          1.5672721170591302e+24        6276132929840.85              
0.525726649540294             16038824.056764882            379007770.43585026            0.00946208976345106           1.0000000000000327e-99        1.4196823846051638e-95        0.0030756412682391874         1.6095122448852156e+24        6360145812412.926             
0.5223511183119492            16392907.648588873            380666602.8113126             0.0056146019733364265         1.0000000000000327e-99        1.435267755365334e-95         0.0030558935092903014         1.6605784574910034e+24        6460254535396.083             
0.5190057300304732            16696265.509116655            382066229.6518472             0.004499781257866639          1.0000000000000327e-99        1.4484870046476628e-95        0.0030363220946287304         1.7047157406741395e+24        6545546545467.848             
0.5166862959449063            16947387.145050257            383204479.67709637            0.008792672465083909          1.0000000000000327e-99        1.4593393978432224e-95        0.003022752785941853          1.741463943354143e+24         6615720871338.443             
0.5143806844094287            17276002.036822468            384671862.7454894             0.011408218102361681          1.0000000000000327e-99        1.4734199819778108e-95        0.0030092643428636036         1.789883797757601e+24         6707062420949.833             
0.510711812942905             17656888.418345507            386343694.68108916            0.009797609318312684          1.0000000000000327e-99        1.489573777163556e-95         0.002987800465199854          1.8464835427386336e+24        6812282514894.487             
0.507577518891454             17962362.842594482            387661111.26300114            0.008855301929258432          1.0000000000000327e-99        1.50240376926328e-95          0.002969464008145853          1.8922253620847498e+24        6896144602000.011             
0.5053434917502273            18219088.38425656             388752043.4522882             0.007839787859420013          1.0000000000000327e-99        1.5131021673778315e-95        0.0029563943528869248         1.9308971968824749e+24        6966257215212.833             
0.5031214366216773            18557110.376674276            390170851.6657875             0.006068080239324055          1.0000000000000327e-99        1.527074086365408e-95         0.0029433947370986683         1.9821778291813958e+24        7058155740001.683             
0.49954396618682434           18925094.681010555            391686698.2812654             0.006697450151352168          1.0000000000000327e-99        1.5421405697063796e-95        0.002922465579874167          2.0383942228567265e+24        7157543889154.474             
0.4969185961978846            19239947.83176825             392964232.0432615             0.008397646622310103          1.0000000000000327e-99        1.5549158017556827e-95        0.0029071064644680135         2.086851345353573e+24         7242119499537.003             
0.4943088394226985            19581448.81030165             394327534.5960647             0.008033696129965856          1.0000000000000327e-99        1.5686546558002153e-95        0.0028918386905310294         2.1397465658476844e+24        7333327807652.443             
0.4913183838516303            19932592.79659656             395709917.5253698             0.0070770154430722714         1.0000000000000327e-99        1.58265709611133e-95          0.002874343726991982          2.1945436470122277e+24        7426634338345.071             
0.4886323345245304            20268679.588302635            397010843.83240634            0.00802149290688702           1.0000000000000327e-99        1.5959440452920788e-95        0.002858629621256276          2.247323016584193e+24         7515410024286.9795            
0.4859617071941627            20581757.868405845            398206656.9515828             0.008884538529590896          1.0000000000000327e-99        1.6082226129159104e-95        0.0028430057383191094         2.2968120511051864e+24        7597709058093.003             
0.48370673283184223           20871144.711798586            399296448.5321684             0.006592678788339468          1.0000000000000327e-99        1.619489239218343e-95         0.0028298135362238978         2.3428037521749826e+24        7673400840115.432             
0.48146224312424846           21195414.64365992             400505039.3601229             0.004285810695116947          1.0000000000000327e-99        1.6320215554252446e-95        0.002816682672158228          2.3946775618810153e+24        7757887050542.417             
0.47871800565358635           21556236.55507084             401827645.02146745            0.006300432091387552          1.0000000000000327e-99        1.6458543605126028e-95        0.002800628150246514          2.45272503792401e+24          7851350436921.1875            
0.47598867420464286           21933485.052757703            403190308.32681316            0.008861526422125711          1.0000000000000327e-99        1.660193669538222e-95         0.0027846608325417447         2.513830851741057e+24         7948550829527.142             
0.47307133657863687           22327840.344205018            404592115.12817377            0.007677848592879232          1.0000000000000327e-99        1.6750519895917845e-95        0.002767593628503721          2.57813880844582e+24          8049577350667.862             
0.47017005913784543           22730778.15600458             406004238.97928               0.006259126752234434          1.0000000000000327e-99        1.690098762383879e-95         0.0027506203808372533         2.644336123560917e+24         8152264440951.895             
0.4672069063820199            23142956.935101755            407423488.0042782             0.007723443473518826          1.0000000000000327e-99        1.7053532594704875e-95        0.0027332851460571965         2.712490543105809e+24         8256653250877.378             
0.4642594751673851            23569998.848140195            408871616.56667936            0.007627458432496307          1.0000000000000327e-99        1.721015226271307e-95         0.002716041886490739          2.783617261597232e+24         8364205420451.892             
0.46116838357227624           24006026.957877647            410325444.4585297             0.0022158715520910325         1.0000000000000327e-99        1.736861052965975e-95         0.0026979581753413476         2.85674333420608e+24          8473357715538.007             
0.4581851645384421            24438919.636435285            411751036.68718106            -0.001767029943020491         1.0000000000000327e-99        1.7524512020766964e-95        0.0026805055474772668         2.9299314362622366e+24        8581212537017.474             
0.4552164737623477            24911475.53718614             413276413.0122462             0.002059694787718134          1.0000000000000327e-99        1.7693129574805125e-95        0.0026631379137999917         3.0103154167030193e+24        8698130740844.174             
0.4517856067703375            25322963.73329502             414585175.7838136             0.008177591171420999          1.0000000000000327e-99        1.7838658787212184e-95        0.0026430664258590758         3.080811846717761e+24         8799389008216.842             
0.44972935821749527           25634058.90101742             415560951.12460583            0.010729687627976516          1.0000000000000327e-99        1.794789916676931e-95         0.0026310368228088807         3.134383340618208e+24         8875564512264.174             
0.44767943306717317           25977380.186417013            416627036.3436507             0.010325823662001864          1.0000000000000327e-99        1.8067689033538525e-95        0.00261904421335177           3.193816539855704e+24         8959317196538.697             
0.44523935490275784           26354202.273775455            417781583.2612183             0.008247672346542001          1.0000000000000327e-99        1.8198260164589117e-95        0.0026047691045917947         3.259376154150525e+24         9050804243232.771             
0.4428077043082065            26767700.52009327             419034388.701421              0.0071226938970333125         1.0000000000000327e-99        1.8340470147455023e-95        0.0025905432993656753         3.3317748777936436e+24        9150772417448.285             
0.4399498299121388            27219718.64413004             420382088.49292743            0.008436872828438172          1.0000000000000327e-99        1.849467686932493e-95         0.0025738239710994064         3.4113700106332723e+24        9259431932502.998             
0.4371027334371626            27746136.641824275            421926940.56798595            0.00844701550317379           1.0000000000000327e-99        1.8672660125376823e-95        0.0025571676965492154         3.504706606497922e+24         9385248223871.965             
0.4333911404102396            28302638.429448914            423534841.87546104            0.0069226678992099925         1.0000000000000327e-99        1.8858988410534717e-95        0.0025354538863505216         3.6041641820895204e+24        9517485263149.674             
0.4302796981686698            28801001.405562628            424948913.59729314            0.007545023603977908          1.0000000000000327e-99        1.9024301767134663e-95        0.0025172511184857337         3.6938263754956263e+24        9635143093859.385             
0.4273678048196626            29288195.43327318             426311654.668463              0.007789496183834801          1.0000000000000327e-99        1.918453331307063e-95         0.0025002157649217684         3.782073626681518e+24         9749557824196.28              
0.42446512433655625           29767801.863121495            427632813.09317523            0.004395965418481663          1.0000000000000327e-99        1.9340972844891246e-95        0.002483234309083148          3.8694768314326134e+24        9861569849416.312             
0.4217171439929854            30212438.208171114            428844277.50164205            0.0021207797034576044         1.0000000000000327e-99        1.9484883774026692e-95        0.002467157890365575          3.951051560137003e+24         9964976489799.02              
0.419284540792641             30634249.959665224            429975916.99682546            0.005266174804222294          1.0000000000000327e-99        1.9620431659015454e-95        0.0024529265121412216         4.0288002642792464e+24        10062544136763.941            
0.41685746444973865           31020288.238664765            431000320.80486417            0.009565957126178188          1.0000000000000327e-99        1.97436683159775e-95          0.002438727467508569          4.1003268433819085e+24        10151475435023.475            
0.4148822226767842            31369393.958403446            431916363.7442931             0.010796738177946547          1.0000000000000327e-99        1.9854456185681918e-95        0.0024271717757494374         4.1652875901468356e+24        10231573444312.084            
0.4129102912095639            31843378.241723415            433146864.9268201             0.00830099294459889           1.0000000000000327e-99        2.0003891936289388e-95        0.0024156354501626985         4.25394648371974e+24          10339890530181.861            
0.4095651316917472            32454193.997127384            434708171.252175              0.00219813438300152           1.0000000000000327e-99        2.019483671036337e-95         0.002396065373829614          4.3689210737523334e+24        10478690891295.137            
0.40615554947952215           33104274.08652604             436347243.0576026             -0.000913681339795935         1.0000000000000327e-99        2.0396092201464472e-95        0.002376118407533454          4.492309308683939e+24         10625631622379.729            
0.40246961318908187           33614411.75786557             437609386.6033181             0.0033409646674313147         1.0000000000000327e-99        2.0552643531503165e-95        0.002354554696093504          4.5896860606620417e+24        10740176538757.395            
0.40067878402889295           34117869.29750884             438838399.95892406            0.007359606383601944          1.0000000000000327e-99        2.0705984404630227e-95        0.0023440778673570126         4.686332144829103e+24         10852666635800.367            
0.39709926383266403           34654948.909464695            440134223.91597766            0.00813863577467156           1.0000000000000327e-99        2.0868323641779283e-95        0.0023231367184811773         4.7900769357441405e+24        10972135803557.555            
0.39503366354909636           35051105.707675576            441076998.5019598             0.009620581876981326          1.0000000000000327e-99        2.0987262440960715e-95        0.002311052405309337          4.866949742722081e+24         11059827686587.68             
0.3929699494477628            35467525.97382442             442058028.94897485            0.009207529334889835          1.0000000000000327e-99        2.1111562617710634e-95        0.0022989791268071746         4.948109601341392e+24         11151661678057.217            
0.3907280055437114            35903051.1545432              443075314.338808              0.007632282976170981          1.0000000000000327e-99        2.1240787344030244e-95        0.0022858631563719544         5.03342526771469e+24          11247389685947.832            
0.38850386807562176           36340699.581978               444084663.548085              0.008651003534286456          1.0000000000000327e-99        2.136985492071139e-95         0.0022728513583414093         5.119501141750416e+24         11343152005317.627            
0.3862812205400812            36850059.937356755            445246310.56373376            0.008748471377782674          1.0000000000000327e-99        2.151909641072795e-95         0.0022598482768140865         5.220178841236806e+24         11454143529065.604            
0.3833708102381142            37433858.55890887             446562456.09819174            0.007081112795149269          1.0000000000000327e-99        2.1688885175978522e-95        0.0022428215994712785         5.336262016989051e+24         11580798435411.283            
0.3804619687959482            38000013.91710109             447819833.14368165            0.007281917602489111          1.0000000000000327e-99        2.185228267786068e-95         0.0022258041003771897         5.449439785726945e+24         11702963726174.564            
0.37779187742951437           38505630.48369725             448929915.5956505             0.00602003514426715           1.0000000000000327e-99        2.19971821694902e-95          0.002210183352972138          5.551076349150257e+24         11811594533510.365            
0.37552813644108884           38973532.11387469             449944840.16644853            -0.0011197167804680532        1.0000000000000327e-99        2.2130428118172734e-95        0.0021969398637735325         5.645551305646877e+24         11911682503251.838            
0.3732644454874782            39454895.86680336             450983255.5552012             -0.006271882558161133         1.0000000000000327e-99        2.2266675639017862e-95        0.002183696667291953          5.743330988162784e+24         12014393514296.693            
0.3709017534289847            39951562.68178268             452037693.1919782             -0.0013304723196943511        1.0000000000000327e-99        2.2406386216481123e-95        0.002169874287913624          5.844543505623708e+24         12119793708096.975            
0.36853851293709927           40390954.59168423             452962007.37294334            0.006563071455423559          1.0000000000000327e-99        2.2529263300580637e-95        0.0021560487000535215         5.934504615983033e+24         12212713409973.072            
0.3667561208672357            40771277.01231627             453753796.5998019             0.00964429468290794           1.0000000000000327e-99        2.2635082888240157e-95        0.002145621230548127          6.012635010404905e+24         12292843439141.277            
0.36497310575356395           41192830.412965275            454625125.95303327            0.009824210387280798          1.0000000000000327e-99        2.2751799349146028e-95        0.0021351901160701027         6.099587934184948e+24         12381412082298.328            
0.3628264310369234            41657260.21814243             455574870.08828914            0.00969293849524246           1.0000000000000327e-99        2.287969778384349e-95         0.002122631495818003          6.195735318811354e+24         12478614205484.379            
0.3606784135228087            42186122.04154518             456646307.2910632             0.00874530473125753           1.0000000000000327e-99        2.302447489860904e-95         0.002110065019842154          6.305741850344646e+24         12588906949366.637            
0.35796867956951833           42800697.568435565            457875798.1906705             0.006706467217269774          1.0000000000000327e-99        2.3191580976684146e-95        0.002094212352719465          6.434196632083369e+24         12716485322951.559            
0.35508769766068266           43400358.796181686            459062596.0545413             0.005700113348237241          1.0000000000000327e-99        2.3353479257468636e-95        0.002077357839333823          6.56025503480382e+24          12840451401104.287            
0.3525656759395983            43965403.30072827             460165794.69285315            0.006936772461794872          1.0000000000000327e-99        2.350501121222361e-95         0.002062603338888496          6.679569659265101e+24         12956693087570.922            
0.3500401682416715            44482477.809738256            461165537.91035944            0.004652171867988134          1.0000000000000327e-99        2.364282770740876e-95         0.0020478284445478883         6.789286095882128e+24         13062670882156.564            
0.3479850067686762            44949836.45049561             462059455.7279148             -0.0063287607803839165        1.0000000000000327e-99        2.3766705785442708e-95        0.0020358052012050473         6.888831011893263e+24         13158085240272.74             
0.3459270316737108            45436269.07965989             462988430.1252934             -0.013329498887163744         1.0000000000000327e-99        2.3894957555701825e-95        0.002023765497422447          6.993071915993699e+24         13257264682372.727            
0.3437222380977921            45944523.01035064             463942507.60053474            -0.00461929599039255          1.0000000000000327e-99        2.4028231392427888e-95        0.0020108668663258995         7.102200949865004e+24         13360306082845.361            
0.3415136578845113            46486666.721067466            464950083.3415808             0.00643912815565274           1.0000000000000327e-99        2.4169581763927338e-95        0.0019979460823897556         7.219099906439658e+24         13469809570027.809            
0.3390457235368761            47046079.49573141             465980145.66497046            0.008717413097860659          1.0000000000000327e-99        2.431457322051949e-95         0.0019835080075203742         7.340288330482376e+24         13582399167827.258            
0.33672483901761957           47592815.08875123             466975586.1576928             0.007925927484095489          1.0000000000000327e-99        2.445544832927731e-95         0.001969930213409148          7.459213801702817e+24         13691986351434.963            
0.3343987351969941            48285318.78586009             468223381.14251643            0.007125932346547661          1.0000000000000327e-99        2.4632726424324953e-95        0.001956321884991366          7.61061259267145e+24          13830240666150.273            
0.3308709556477681            48976194.19696518             469451711.4487253             0.005303591391128641          1.0000000000000327e-99        2.4808325367906874e-95        0.0019356834327151926         7.762420531769364e+24         13967494640537.71             
0.3286341159186642            49515541.89065919             470401928.38796145            0.005138616355171354          1.0000000000000327e-99        2.4944551520700688e-95        0.0019225973230662249         7.881545169206596e+24         14074261444925.787            
0.32639127566423287           50019481.442248404            471279819.4538466             0.007514091926267169          1.0000000000000327e-99        2.507116554413447e-95         0.0019094761087419575         7.993219067317368e+24         14173620088154.783            
0.32447875892168127           50542264.58082941             472182256.0813915             0.007968602647165746          1.0000000000000327e-99        2.5201841766262692e-95        0.0018982873751581958         8.109501798977316e+24         14276344427321.82             
0.32209982750667787           51126565.91495767             473183376.16154236            0.006189928825456336          1.0000000000000327e-99        2.5347097970514562e-95        0.0018843699912083941         8.240067790191614e+24         14390812745567.322            
0.3197130289691352            51708547.70200865             474168818.3297138             0.006333798989653298          1.0000000000000327e-99        2.5490954755633488e-95        0.001870406582491225          8.37059615688056e+24          14504345112447.627            
0.3173860701913923            52287517.42743119             475140456.7027921             0.006633856916896547          1.0000000000000327e-99        2.5633265935067803e-95        0.001856793252346033          8.501017404136331e+24         14616903591355.775            
0.3150508246489141            52874938.18105611             476115905.6460931             0.003972879596570922          1.0000000000000327e-99        2.577685142515518e-95         0.001843131442414583          8.633854961477434e+24         14730663343960.39             
0.31268523105907753           53470445.66599663             477097896.71298105            0.001975722063551205          1.0000000000000327e-99        2.592160174745984e-95         0.0018292920883031917         8.769178689447444e+24         14845655889527.889            
0.3103102480131882            54070777.21213013             478075549.95339924            0.004172372370071247          1.0000000000000327e-99        2.6066711067070165e-95        0.0018153978033669173         8.906057021156003e+24         14961070365482.678            
0.30793797193758343           54641187.14990679             478996394.10292184            0.007247871165329817          1.0000000000000327e-99        2.6203843392417335e-95        0.001801519354929566          9.036655646260468e+24         15070365885754.098            
0.30582624038976997           55182155.07503189             479861369.66003585            0.007515929184429053          1.0000000000000327e-99        2.6333237779884512e-95        0.0017891651615448917         9.160951271978177e+24         15173655384498.678            
0.3037060747477644            55957987.45034938             481090151.2912792             0.006271142249872591          1.0000000000000327e-99        2.651770746378344e-95         0.0017767616264572996         9.340033582079495e+24         15321248222189.445            
0.2997699558499684            56732425.00595973             482302135.39544815            0.0036048014737334105         1.0000000000000327e-99        2.6700574497120364e-95        0.001753734279965842          9.519708323906599e+24         15467914076488.16             
0.29774604274259275           57263993.38595283             483124782.37310773            -0.0030032005547971715        1.0000000000000327e-99        2.682537164227446e-95         0.0017418938479051545         9.643518291997308e+24         15568174259275.885            
0.29568703886843656           57802848.35502825             483957074.6993072             -0.0074628586301049675        1.0000000000000327e-99        2.6951289672201848e-95        0.001729848125489605          9.769669341655447e+24         15669670432206.59             
0.29361855617749194           58355516.41960362             484798554.853766              -0.0022812865206684333        1.0000000000000327e-99        2.7079827302276306e-95        0.0017177469494650101         9.899285244475576e+24         15773274054509.877            
0.2914786858869078            58921372.35301228             485653764.56656766            0.004668205972000246          1.0000000000000327e-99        2.7210803040238575e-95        0.0017052281369221143         1.0032493668683993e+25        15879044909999.781            
0.289327938302707             59498877.59832179             486518473.08125323            0.005407903613943239          1.0000000000000327e-99        2.7343828317171557e-95        0.0016926456893073358         1.016889387140731e+25         15986624980038.15             
0.28711923051756844           60087947.08454057             487394738.9333445             0.004603101676319642          1.0000000000000327e-99        2.747885391570014e-95         0.0016797241590417627         1.0308599556833012e+25        16096066758446.447            
0.28489817123539873           60675168.82182773             488259176.75071836            0.005879368600811362          1.0000000000000327e-99        2.7612798816924512e-95        0.0016667303692207212         1.0448291805559231e+25        16204758999480.941            
0.282724607450507             61444102.37295934             489380248.5793588             0.006033081754234268          1.0000000000000327e-99        2.7787215810247765e-95        0.0016540144407400006         1.0631959842026852e+25        16346568308479.49             
0.27915188540607777           62401684.13384169             490761572.59835696            0.004882399021942109          1.0000000000000327e-99        2.80029050240521e-95          0.0016331130628672928         1.0861959032650466e+25        16522433404451.78             
0.27562822884145494           63370518.92919304             492138630.61052835            0.004742810645407928          1.0000000000000327e-99        2.821945121522662e-95         0.0016124987311518805         1.1095886190948395e+25        16699402274944.312            
0.2720150522399895            64396002.711285636            493576471.42551744            0.0037242687113634657         1.0000000000000327e-99        2.8446863379876284e-95        0.0015913606833191892         1.134491457865946e+25         16885757382106.447            
0.26811397276503324           65464833.13699088             495056830.89478               0.0021959016984436446         1.0000000000000327e-99        2.8681969168916256e-95        0.0015685383268068307         1.1606141176280505e+25        17079055677859.67             
0.2642286648841559            66548944.696123466            496534359.83406407            0.0030657442561947777         1.0000000000000327e-99        2.8918483761186967e-95        0.0015458082383308321         1.1872558046284019e+25        17273966802682.992            
0.26026041848631054           67411930.57014899             497696358.3427436             0.005058471194617378          1.0000000000000327e-99        2.910538272165471e-95         0.0015225929373860786         1.2085799147067643e+25        17428403900114.203            
0.25803149568320577           68034710.10528538             498526122.957864              0.006078983335385257          1.0000000000000327e-99        2.923951746906161e-95         0.001509553143868016          1.2240262543654488e+25        17539422769328.586            
0.25578433009526425           68695591.66689056             499400234.2094674             0.00414339754104814           1.0000000000000327e-99        2.9381188955841914e-95        0.001496406625187855          1.2404776026062502e+25        17656897401957.06             
0.2532897767833725            69396630.809769               500318767.1681933             -0.002019086882661135         1.0000000000000327e-99        2.9530726068680916e-95        0.0014818128222703392         1.2579874849102802e+25        17781078124572.844            
0.2507710605772177            70123717.17312054             501268285.5358483             -0.006002242970008195         1.0000000000000327e-99        2.9685023477403434e-95        0.0014670776599699186         1.2762436640085349e+25        17909634768000.676            
0.2480931718465212            70893653.91725601             502258965.6331067             -0.0020508526451093337        1.0000000000000327e-99        2.9847544778933045e-95        0.0014514112959020426         1.2956214577367066e+25        18045087649460.586            
0.2452897677303464            71687693.72565158             503271734.8004243             0.0032619851646492433         1.0000000000000327e-99        3.001423208821554e-95         0.0014350106333166509         1.3156900787814573e+25        18184305949693.66             
0.24245292705945498           72509803.29469214             504309334.1220781             0.003887809885721096          1.0000000000000327e-99        3.018584206835123e-95         0.0014184143579586443         1.3365487549026329e+25        18327884219552.887            
0.23946124981080033           73360907.82183601             505374607.5980656             0.002932434868869994          1.0000000000000327e-99        3.0362482709671356e-95        0.0014009122472795294         1.358243091695875e+25         18476030999456.24             
0.23642894848872298           74220857.92949536             506438443.7070909             0.0033798590609520735         1.0000000000000327e-99        3.0539921546359585e-95        0.0013831724749243093         1.380246027997681e+25         18625081544420.7              
0.23338731287176862           75043401.81763221             507446912.7295824             0.004155128905607403          1.0000000000000327e-99        3.070868280149285e-95         0.0013653780944518125         1.4013830333627464e+25        18767151392745.324            
0.23062995068149197           75831230.39523128             508402847.6660318             0.0037767389888797693         1.0000000000000327e-99        3.086945651107899e-95         0.0013492467894260678         1.4217005501360843e+25        18902706692771.996            
0.22783474065092174           76847185.17993774             509624997.47398907            0.00290090208835616           1.0000000000000327e-99        3.107555646551563e-95         0.0013328940644292747         1.4480256336360645e+25        19076911055704.516            
0.22343841117684174           78110444.77390996             511123487.22854173            0.002974778008039554          1.0000000000000327e-99        3.132993453362856e-95         0.0013071743631908454         1.4809234848590622e+25        19292399209143.117            
0.21893746351352703           79157960.52250041             512350843.5304046             0.003144634583999606          1.0000000000000327e-99        3.153931307119129e-95         0.0012808426176124535         1.5083524458260595e+25        19470241832768.99             
0.2160978689962063            79970521.52033                513292486.5801268             0.0018310924919322329         1.0000000000000327e-99        3.170077619945793e-95         0.0012642302315175615         1.529714701840434e+25         19607632125048.06             
0.2132116542698028            80825781.11590399             514277238.38470864            0.000720401306109346          1.0000000000000327e-99        3.1869840299216894e-95        0.0012473451047519913         1.5522996541777658e+25        19751846880198.004            
0.2100573784040751            81727685.89955567             515303397.34005135            0.0018615767577702445         1.0000000000000327e-99        3.204715885172693e-95         0.0012288917487493498         1.5761935546331335e+25        19903282326030.617            
0.20684186302999213           82614136.22403204             516303160.2593962             0.003456192812299452          1.0000000000000327e-99        3.222048810580637e-95         0.0012100801252719496         1.599774900725598e+25         20051615546916.67             
0.20378949461032092           83483849.75857913             517274447.9657338             0.0037956147007404298         1.0000000000000327e-99        3.238964335061214e-95         0.0011922229550379128         1.6229955312276323e+25        20196615236645.56             
0.20067613527705283           84487014.40027592             518384767.74976313            0.0028600644941273934         1.0000000000000327e-99        3.25836636223528e-95          0.0011740089716748285         1.6498924442675722e+25        20363280643598.293            
0.19663628951842269           85635484.49439521             519641160.801088              0.0005713355554886145         1.0000000000000327e-99        3.280437830376989e-95         0.001150374795352535          1.680820671968605e+25         20553255460015.92             
0.19248098636147776           86938222.13039376             521053010.28190106            -0.0009406447155465009        1.0000000000000327e-99        3.305295629507415e-95         0.0011260651624231035         1.7161121302117696e+25        20767908437798.21             
0.18725460673891875           88415103.91608348             522627281.0162371             0.00020044485252231707        1.0000000000000327e-99        3.333252111252098e-95         0.0010954894461936092         1.7563213225904355e+25        21009799931257.26             
0.1818142287587699            89870880.53229338             524157709.4446837             0.0017993760774482463         1.0000000000000327e-99        3.3605814857070034e-95        0.0010636617824348919         1.7961971739118715e+25        21246966552353.367            
0.17667142376485542           91238743.11098544             525575603.80554575            0.001913801640802371          1.0000000000000327e-99        3.386059450631409e-95         0.0010335750000973005         1.833871101541583e+25         21468630101119.465            
0.1717764073382409            92585597.38966908             526955362.75664157            0.0016514618829602823         1.0000000000000327e-99        3.410960173251078e-95         0.0010049378470376848         1.8711749983965573e+25        21685884125012.78             
0.1666631356319184            93912785.83673678             528296536.3711164             0.0018145286933078876         1.0000000000000327e-99        3.4353207597711345e-95        0.0009750238423178615         1.9081127794737403e+25        21898882328037.664            
0.16182221910693978           95219029.9313917              529601689.59577554            0.0015701372225738514         1.0000000000000327e-99        3.459129398646002e-95         0.0009467031881274291         1.9446578446119843e+25        22107596519529.25             
0.15671325069881442           96576823.92317411             530941016.39979327            0.0003334321310495133         1.0000000000000327e-99        3.483705157122793e-95         0.0009168143588510349         1.982827284061439e+25         22323504436256.99             
0.15132711397248605           98006496.39461775             532337625.8126104             -0.0003659051979566421        1.0000000000000327e-99        3.509395897173334e-95         0.0008853040209095215         2.0232545069275715e+25        22549929481585.7              
0.14544805532215244           99521164.62530814             533794362.64197785            0.0005124397741491001         1.0000000000000327e-99        3.536410381522987e-95         0.000850909958102974          2.066284943928279e+25         22788463046143.816            
0.1391527611710428            101245518.92680222            535429936.32193786            0.0013705137485578855         1.0000000000000327e-99        3.566915633817817e-95         0.0008140808064824727         2.115559170821448e+25         23058577838691.05             
0.13111983308136851           103228740.31171016            537282561.5594238             0.0012403101209548407         1.0000000000000327e-99        3.601681008654811e-95         0.0007670860323750467         2.1726088389497716e+25        23367416575340.72             
0.12214893141854787           105356848.27946861            539235765.176828              0.0008439628412204925         1.0000000000000327e-99        3.638616773226742e-95         0.0007146038624268177         2.2342534988589753e+25        23696606302629.324            
0.11197376502897619           108005736.78709282            541621983.24655               0.0005619840383762253         1.0000000000000327e-99        3.68407399076569e-95          0.0006550764222897577         2.3116207438502805e+25        24103395191160.625            
0.09581053667304419           110683270.4046616             543981790.4615393             0.0002980157794952145         1.0000000000000327e-99        3.729459741992667e-95         0.0005605172208436303         2.3904991838312485e+25        24511180590639.28             
0.0848773182338552            112882903.48444624            545884923.3914207             9.025585839671332e-05         1.0000000000000327e-99        3.7663356212777696e-95        0.0004965549738172581         2.455817623112461e+25         24843797782668.34             
0.06834940571397762           115128287.83786336            547795789.2357258             0.0017682915211746763         1.0000000000000327e-99        3.8036097764719567e-95        0.0003998622726417844         2.5229693567262504e+25        25181170737395.598            
0.054463132344094736          116635327.62534451            549059366.3339214             0.005099755139310073          1.0000000000000327e-99        3.828423635998738e-95         0.0003186238658084835         2.5682913911720845e+25        25406338369444.945            
0.04374172112439457           117584903.59791116            549819352.2923168             0.0062061435558421005         1.0000000000000327e-99        3.843976427171665e-95         0.000255900747568412          2.596674925884377e+25         25546342001811.812            
0.03558954274358077           118166780.32554373            550290076.906726              0.004415940380922886          1.0000000000000327e-99        3.853475776330306e-95         0.00020820832741812526        2.6141809794064944e+25        25632310485100.812            
0.029574025657528855          118516625.12825808            550573861.9336803             0.0024291240147883667         1.0000000000000327e-99        3.85917586451416e-95          0.00017301594632837577        2.624737520981066e+25         25684012324425.64             
0.025348923913684776          118720636.558734              550739520.090713              0.001475413581495579          1.0000000000000327e-99        3.862495978729024e-95         0.0001482979730294395         2.6309034894774414e+25        25714162751053.875            
0.02257687396743585           118873521.19511354            550863049.3538549             0.001064436455328119          1.0000000000000327e-99        3.864982177930158e-95         0.00013208074070964257        2.6355222196682383e+25        25736724334976.9              
0.01888321334893905           119029341.79818885            550989471.0030953             0.0006127407901316223         1.0000000000000327e-99        3.867514477050309e-95         0.000110471839888175          2.6402382553688047e+25        25759740847754.457            
0.014983909183719312          119151209.50868662            551088643.5996311             -0.0005343975066811233        1.0000000000000327e-99        3.869493840071864e-95         8.76598694117809e-05          2.6439320844921057e+25        25777754150787.84             
0.011890910722581322          119227976.95007573            551151159.717657              -0.0018965678758697227        1.0000000000000327e-99        3.870740169470204e-95         6.956500258698778e-05         2.646260480584071e+25         25789102326816.902            
0.009436950615769392          119271720.60241196            551201192.76837               -0.001801327920151154         1.0000000000000327e-99        3.871450173904224e-95         5.520868075752925e-05         2.6477278200794064e+25        25796251306368.965            
