time relative to tcryst: 1171426.6643589735 years
r/r_wd                        rho                           c_sound                       N_squared                     v_conv                        B_crit                        r                             pressure                      B_crit_p
0.8232162731299345            1283691.1305701148            213641167.64597586            0.1934910033678512            1.0000000000000327e-99        4.016383759193194e-96         0.004855185788201442          3.7526873147818404e+22        971160744648.9274             
0.821683703732152             1316176.4621592641            215033061.70350415            0.2258922249476619            1.0000000000000327e-99        4.0668859361175194e-96        0.004846146961586348          3.901103568461915e+22         990178905514.4683             
0.8189461968440145            1358101.4063398796            216778468.20917824            0.27377517751708125           1.0000000000000327e-99        4.131150639222739e-96         0.0048300016241188855         4.095139029676088e+22         1014505147983.3596            
0.8162756201323741            1395922.5529883234            218305546.88035345            0.3342772568119647            1.0000000000000327e-99        4.188278900669684e-96         0.004814251029141748          4.27250210637051e+22          1036241718126.4421            
0.8141688006724724            1421238.5103740727            219302897.106251              0.39563276134261566           1.0000000000000327e-99        4.226086825038208e-96         0.004801825375964207          4.392388331125336e+22         1050679586278.4005            
0.8131301507951876            1435416.7968452724            219852234.5033407             0.4556776048873362            1.0000000000000327e-99        4.247114250315758e-96         0.004795699600408365          4.45989710319733e+22          1058723003440.3193            
0.8124279420715942            1452912.7185901094            220521337.54377404            0.5247287696028986            1.0000000000000327e-99        4.272919340699125e-96         0.00479155809601101           4.543564203671229e+22         1068607614547.7195            
0.8110030427955077            1478921.5464582066            221495613.08081797            0.6196258056802281            1.0000000000000327e-99        4.310994811218896e-96         0.004783154288966999          4.6685408371513275e+22        1083204637987.8015            
0.8093047477876744            1509199.4858627594            222599842.41906077            0.8760006926484692            1.0000000000000327e-99        4.354900695808458e-96         0.004773138041651023          4.814895912953353e+22         1100052421584.8542            
0.8074266244123978            1536841.3386814187            223575204.47745553            2.0844308281506154            1.0000000000000327e-99        4.394600987272889e-96         0.004762061198034385          4.949034738977061e+22         1115270413068.7236            
0.80609804022077              1555121.9695794294            224109282.8549255             4.497209683998767             1.0000000000000327e-99        4.420660473308098e-96         0.004754225440535211          5.033602489987688e+22         1124758768932.6672            
0.8054399372307942            1570115.4928699601            224264596.93286473            5.751909278341104             1.0000000000000327e-99        4.441919989233533e-96         0.004750344064050809          5.090150664048499e+22         1131058970411.003             
0.8047870568693001            1587601.1137101713            224877373.5625572             4.205410051668474             1.0000000000000327e-99        4.466585270948345e-96         0.004746493489716958          5.1756151933692155e+22        1140514784447.6702            
0.8034836561293515            1619062.892051901             225815630.8947133             2.0889374970724157            1.0000000000000327e-99        4.510625715960227e-96         0.004738806259817008          5.32534834390803e+22          1156894990395.5168            
0.8014218757391256            1648188.3509396934            226791192.22352096            1.0828416864093744            1.0000000000000327e-99        4.5510158932022004e-96        0.004726646239205466          5.471262031434125e+22         1172637253504.0225            
0.8002703866048801            1668997.8748526552            227498910.93256852            0.5924940844772905            1.0000000000000327e-99        4.579655647532649e-96         0.004719854957421639          5.577326376227543e+22         1183948903297.065             
0.7991299932776654            1694290.6810596748            228360965.91459793            0.3311276811253559            1.0000000000000327e-99        4.614226330236986e-96         0.004713129116769582          5.707746654391982e+22         1197711650039.009             
0.7974994448675387            1724155.7149684718            229366960.2271772             0.2372862809283988            1.0000000000000327e-99        4.654715857188347e-96         0.004703512427053619          5.863124362635973e+22         1213904392437.5762            
0.7958906184363046            1760552.2603035772            230580880.94784138            0.1951186408430387            1.0000000000000327e-99        4.7035892878655916e-96        0.004694023849775             6.054750559176265e+22         1233582097017.5222            
0.7935972756703462            1803605.2582799334            231986742.31670022            0.1803476180951324            1.0000000000000327e-99        4.760753314083195e-96         0.004680498114718256          6.283874795689988e+22         1256706008395.5269            
0.791345819440876             1837745.7841430423            233081836.9841669             0.18224746654634363           1.0000000000000327e-99        4.805600339033521e-96         0.004667219419137421          6.467571950660743e+22         1274942399538.401             
0.7900430255942918            1862959.0248457324            233878255.64278388            0.19163273673404388           1.0000000000000327e-99        4.8384536316449455e-96        0.004659535768588529          6.604274839134833e+22         1288345957168.7693            
0.7887536401192983            1892632.903568094             234802937.90254354            0.2029228200348222            1.0000000000000327e-99        4.876835705984868e-96         0.004651931198273246          6.766303233057316e+22         1304054248225.3943            
0.7870254352494926            1926791.469876173             235851031.15264568            0.21371785019374415           1.0000000000000327e-99        4.920647895049131e-96         0.004641738547815695          6.9543349385286075e+22        1322049546832.018             
0.785320447029654             1965595.8766991596            237021173.14883977            0.22398518131749343           1.0000000000000327e-99        4.9699503281883506e-96        0.004631682825104411          7.169886157610225e+22         1342381813935.9138            
0.7831794704008267            2009075.2192275573            238307975.7581699             0.23250313036630824           1.0000000000000327e-99        5.024617776203484e-96         0.004619055718910759          7.413872798337452e+22         1365030939368.2222            
0.7810734381021147            2049401.5097551239            239478935.54311186            0.2386678073650931            1.0000000000000327e-99        5.0747944696521255e-96        0.004606634708272422          7.642437202790176e+22         1385912683304.5996            
0.7792985451761939            2086544.0979851305            240539922.46699995            0.24234347125173436           1.0000000000000327e-99        5.120574815241608e-96         0.00459616669981488           7.854930297172564e+22         1405047794662.0098            
0.7775473413905367            2126949.0324494005            241675424.88459077            0.24411860490857099           1.0000000000000327e-99        5.169915842604555e-96         0.004585838405768845          8.088193510612575e+22         1425757603907.5676            
0.775514177395545             2165913.1351948623            242752455.63191763            0.2434619541258846            1.0000000000000327e-99        5.217055412334532e-96         0.004573847159657984          8.315184273817905e+22         1445625728267.7756            
0.7739446382393795            2200083.793901369             243683571.2993591             0.24131539862981527           1.0000000000000327e-99        5.2580479587782204e-96        0.004564590291865433          8.515930764591308e+22         1462971921221.1658            
0.7723932329755924            2233086.971739603             244571568.41903967            0.24295086539330626           1.0000000000000327e-99        5.297338813119158e-96         0.004555440374602693          8.711312943612402e+22         1479659332326.8542            
0.7709623029767886            2264934.422144008             245416893.76682058            0.2494565430910561            1.0000000000000327e-99        5.3349794156943935e-96        0.004547000999409479          8.901137379708276e+22         1495693760117.6257            
0.7695462740568675            2300404.1475642533            246342327.41584536            0.24242072777282264           1.0000000000000327e-99        5.376591027882192e-96         0.004538649508176751          9.113790581294926e+22         1513454790512.1445            
0.7678302902446071            2339350.537611523             247354172.57423356            0.2124429021198728            1.0000000000000327e-99        5.421913486263748e-96         0.004528528935381957          9.349897156542198e+22         1532933611577.8286            
0.7661353621778093            2382016.3762407475            248443621.88266647            0.13532160291203713           1.0000000000000327e-99        5.471133392023632e-96         0.004518532545696107          9.610579093050932e+22         1554156354437.2866            
0.7641436490899547            2428290.067239765             249614956.4842358             -0.017856047461535327         1.0000000000000327e-99        5.524019636469809e-96         0.004506785769795334          9.89660966790158e+22          1577114231198.8774            
0.7621797503972157            2478875.2396234456            250944832.66914138            -0.13104190336754554          1.0000000000000327e-99        5.581260159486266e-96         0.004495203038338629          1.0217971268293509e+23        1602515609186.0688            
0.7598066788806153            2535462.2407403872            252335849.77076855            -0.08953755202006201          1.0000000000000327e-99        5.644604343606321e-96         0.004481207077036774          1.057597953781759e+23         1630347683668.0872            
0.757472150693787             2575607.6886399053            253306400.28832647            -0.00013325588117672204       1.0000000000000327e-99        5.689115992194584e-96         0.004467438437561574          1.0832356867919277e+23        1649990369846.2761            
0.7565104174114848            2599186.2152105               253870289.07692078            0.0307910221870642            1.0000000000000327e-99        5.715097311163722e-96         0.004461766302647961          1.0983848551789582e+23        1661487957667.9463            
0.7555549903065476            2636991.3453605506            254765152.95877317            0.030724470337906658          1.0000000000000327e-99        5.75651027556283e-96          0.004456131360466951          1.1228146473892096e+23        1679863386726.66              
0.7534645921551404            2689131.8547827885            255981147.76404735            0.03037965044406928           1.0000000000000327e-99        5.813142654200207e-96         0.004443802557298609          1.1567887801580774e+23        1705088650715.7834            
0.7514033995892266            2746550.2873638608            257296657.89581266            0.029919001451751956          1.0000000000000327e-99        5.874876068649553e-96         0.004431646003572185          1.194574418533731e+23         1732712605698.2139            
0.748961161459916             2809313.70997579              258707396.22522867            0.029252783911339165          1.0000000000000327e-99        5.941622442696812e-96         0.0044172421096698574         1.2363178077304593e+23        1762726738270.7393            
0.746557988817923             2865247.7691646134            259941701.49553144            0.028537294831509352          1.0000000000000327e-99        6.000480428206622e-96         0.004403068617188184          1.2739027509441585e+23        1789320211421.9792            
0.7447084529121648            2914280.0113445665            261006450.7143215             0.028048434730276742          1.0000000000000327e-99        6.0516049686489835e-96        0.004392160377473408          1.307142649921572e+23         1812514219792.497             
0.7428810346308703            2962573.9377284963            262039956.1192002             0.027744896532801034          1.0000000000000327e-99        6.1015409589660345e-96        0.004381382583644447          1.3401467065159033e+23        1835253671386.6926            
0.7411311757330921            3010124.8300914313            263043218.53319255            0.027540276598562053          1.0000000000000327e-99        6.1503125294911905e-96        0.004371062221512211          1.3728966011309873e+23        1857542866531.2693            
0.7394008532139494            3063092.302019609             264144520.16405845            0.027356142242159574          1.0000000000000327e-99        6.204188350878101e-96         0.004360857081528759          1.4096703261775813e+23        1882256080495.535             
0.7373029029911872            3121539.5665157605            265340532.6451034             0.027099347588730113          1.0000000000000327e-99        6.263100117372042e-96         0.004348483737562681          1.4506033412208765e+23        1909388341862.8728            
0.7352325630655454            3185563.6962428475            266628303.69895628            0.026822016182650493          1.0000000000000327e-99        6.3270035579757755e-96        0.004336273234306345          1.4958641616065108e+23        1938947314574.8481            
0.7328038394054817            3255244.9370146547            268004273.3568225             0.026494653389366882          1.0000000000000327e-99        6.395827883788392e-96         0.004321949046383071          1.5456193076908115e+23        1970929986029.5383            
0.7304114165511071            3314068.5936427843            269145832.07574               0.026176658839363563          1.0000000000000327e-99        6.453356815574825e-96         0.004307838954271111          1.5880183165133966e+23        1997780103399.6746            
0.7287927376200491            3361899.833658751             270061001.8203937             0.02596227942164579           1.0000000000000327e-99        6.4997599400370995e-96        0.004298292268669461          1.6227587815289583e+23        2019514212200.4885            
0.7271900197061861            3416487.4271829203            271091545.86609346            0.025757853280689993          1.0000000000000327e-99        6.5523161713459635e-96        0.004288839718359325          1.6626934586421826e+23        2044212426308.3982            
0.7251587427793537            3477913.0273110555            272233988.2299098             0.02550614856019867           1.0000000000000327e-99        6.610956365436203e-96         0.0042768596018468545         1.707992637496006e+23         2071872027388.3533            
0.7231521998105193            3557334.596053002             273685069.09536767            0.025256317173983654          1.0000000000000327e-99        6.686014129007403e-96         0.00426502536189839           1.7671246240267744e+23        2107431752028.0725            
0.720018954028445             3655068.9495948674            275432039.5522036             0.02488440861825379           1.0000000000000327e-99        6.77723771470712e-96          0.004246546025557977          1.8407474872295695e+23        2150884242909.2808            
0.7169430787812741            3751602.0074211042            277117544.4297074             0.024524645264221007          1.0000000000000327e-99        6.86615039325753e-96          0.0042284050506115455         1.9143779733209924e+23        2193480481277.0679            
0.7140088088806438            3846913.938556496             278744572.93393743            0.02419301082992896           1.0000000000000327e-99        6.952822899617696e-96         0.004211099239264885          1.987951881576823e+23         2235233325959.821             
0.7111238218922636            3924562.188480579             280043957.4992252             0.023881237265939992          1.0000000000000327e-99        7.022642163712365e-96         0.0041940840899264585         2.0485234350869143e+23        2269030837053.6665            
0.7093478727106567            3984249.989163233             281027430.7118503             0.0236921021266536            1.0000000000000327e-99        7.07584355282711e-96          0.004183609851857375          2.095465672499032e+23         2294881184300.8438            
0.7075897918271106            4033163.735893403             281823713.67099833            0.023515662575688087          1.0000000000000327e-99        7.1191453316836594e-96        0.00417324099788921           2.1341790127200834e+23        2315982920110.9287            
0.7064815777102765            4071189.297213802             282436865.3012205             0.023405856386436316          1.0000000000000327e-99        7.152627038368801e-96         0.004166704944599253          2.1644257308543002e+23        2332336849649.7393            
0.7053802755622675            4122507.4578871666            283256370.9347763             0.023297936176694428          1.0000000000000327e-99        7.197566017500167e-96         0.004160209656894116          2.2054536080165594e+23        2354338438335.139             
0.7035252071460628            4187267.1628208756            284277737.4144527             0.0231188045130351            1.0000000000000327e-99        7.253878343985844e-96         0.004149268787399088          2.2575656675984963e+23        2381991052262.6187            
0.7016892217129851            4273336.967552353             285613769.07289577            0.02293733391842838           1.0000000000000327e-99        7.328051316298769e-96         0.004138440466005328          2.3274034198274142e+23        2418553863062.7295            
0.6986882692098472            4381118.150381058             287253606.3513872             0.022652951678588835          1.0000000000000327e-99        7.419889108537118e-96         0.004120741372316491          2.4157750677424427e+23        2464042403132.713             
0.695736097400909             4473536.482571056             288631479.66886634            0.022377963575906507          1.0000000000000327e-99        7.497740819530127e-96         0.0041033299786415465         2.4923509323008102e+23        2502790663093.323             
0.6936729821660066            4550285.590790481             289756689.1782667             0.02218878820507005           1.0000000000000327e-99        7.56178385931886e-96          0.004091162085349259          2.556497663143732e+23         2534793763200.7573            
0.6916326311122525            4623478.985224719             290814194.84900296            0.02201035501148028           1.0000000000000327e-99        7.622358588785946e-96         0.004079128451221176          2.618135364194783e+23         2565168973187.999             
0.6898095066947468            4693060.62184881              291805835.66927874            0.021853277121571327          1.0000000000000327e-99        7.679501226629952e-96         0.004068375981850835          2.677146114702945e+23         2593916354324.0527            
0.6880039397492783            4767080.659179713             292846508.4823217             0.021699616471160265          1.0000000000000327e-99        7.739825728774506e-96         0.004057727063383814          2.7403600460249522e+23        2624362016000.5327            
0.685995349890717             4845609.040637213             293934998.66242886            0.021532901393685164          1.0000000000000327e-99        7.803314619886898e-96         0.004045880751237269          2.807913901750436e+23         2656512252657.8823            
0.6840077667434518            4909548.875418071             294809766.9502968             0.021371891916551793          1.0000000000000327e-99        7.854629890568861e-96         0.004034158333004719          2.863286722002587e+23         2682577943839.027             
0.6827787246201964            4958702.016623538             295475383.05276716            0.021271496884288265          1.0000000000000327e-99        7.893851234161034e-96         0.004026909657237849          2.906077119592412e+23         2702548505344.8213            
0.6815574906204825            5041854.909168417             296588183.197055              0.021170832226378885          1.0000000000000327e-99        7.959762394220111e-96         0.004019707032419786          2.9789037294635508e+23        2736202049883.587             
0.6786771953116376            5159607.074060359             298136428.6094433             0.02094579491200762           1.0000000000000327e-99        8.052175775348924e-96         0.004002719553787764          3.0829636580805496e+23        2783582724405.39              
0.6758388178627841            5274417.426549025             299616042.2081273             0.020722462250566422          1.0000000000000327e-99        8.141270426466248e-96         0.003985979299372203          3.1854601093786493e+23        2829476004906.5347            
0.673199720394664             5386211.498802679             301029513.6914192             0.020518600577078654          1.0000000000000327e-99        8.227097294993045e-96         0.003970414363474887          3.286232696272221e+23         2873883017326.2637            
0.6705951909977121            5504107.089418891             302492132.45342875            0.020325061487388465          1.0000000000000327e-99        8.316648939733121e-96         0.003955053304023335          3.3935262166697955e+23        2920421480821.4507            
0.6677625614214295            5637184.997979714             304109978.52000874            0.02012339679730455           1.0000000000000327e-99        8.416588139283238e-96         0.00393834694955622           3.515877480111345e+23         2972602208495.391             
0.664567817404728             5751534.863126639             305473211.6201176             0.019902599489927824          1.0000000000000327e-99        8.501524492199127e-96         0.003919504907369837          3.6220460899744506e+23        3017150097323.946             
0.6626732712653017            5837470.007755978             306481902.69992864            0.019768090172411226          1.0000000000000327e-99        8.564800731346441e-96         0.003908331205158799          3.702454897830769e+23         3050456373367.4595            
0.6607959602756722            5950920.740599271             307793504.89965993            0.01963603727799443           1.0000000000000327e-99        8.647628317813625e-96         0.003897259152850809          3.809417466639475e+23         3094205930787.57              
0.6577607875299892            6092517.5802214               309399606.4387024             0.01943375684231286           1.0000000000000327e-99        8.749904793057228e-96         0.00387935823414867           3.94418936726994e+23          3148464557917.998             
0.6547688659461147            6225237.397045863             310875101.384985              0.019236167626581497          1.0000000000000327e-99        8.844695602091234e-96         0.003861712403244222          4.07177706829998e+23          3198982953981.043             
0.6522126832178632            6348835.261211368             312224185.5799416             0.019068903684409652          1.0000000000000327e-99        8.932066774375296e-96         0.00384663648399998           4.191680472902145e+23         3245742143777.3115            
0.6496866569417783            6478882.2581510935            313618619.2963427             0.01890831062629736           1.0000000000000327e-99        9.023083487518455e-96         0.0038317384222432064         4.318954436428501e+23         3294649666191.879             
0.6469502791848815            6615535.82574289              315057256.74548817            0.01873999581825949           1.0000000000000327e-99        9.117745061080686e-96         0.0038155997441945777         4.453908499279403e+23         3345727570630.6167            
0.6442478012415275            6741374.665580466             316358791.6129789             0.018576667347097637          1.0000000000000327e-99        9.204054133801111e-96         0.0037996610013249638         4.5792682726415806e+23        3392485291245.651             
0.6420215751703158            6856125.606714841             317526892.16045177            0.01844124408965065           1.0000000000000327e-99        9.282058788468346e-96         0.0037865311088106004         4.694478566623544e+23         3434896141351.4985            
0.6398174520550728            6998566.951368412             318952846.7461311             0.0183090100510737            1.0000000000000327e-99        9.377984116019125e-96         0.00377353157566983           4.8386644235987613e+23        3487246777199.934             
0.6366039492022989            7169447.56058289              320629728.9809392             0.018126977325264644          1.0000000000000327e-99        9.491782506278986e-96         0.003754578897144888          5.013330401983072e+23         3549630060824.748             
0.6334354331356653            7295821.542913533             321847070.5407781             0.017949467061647635          1.0000000000000327e-99        9.575071667851015e-96         0.003735891542826785          5.143674855625838e+23         3595478398087.094             
0.6319641745191634            7436817.417711606             323183253.48081446            0.01786178022670386           1.0000000000000327e-99        9.667150762364871e-96         0.0037272143164905638         5.2902599308121536e+23        3646350694513.0674            
0.628331911167718             7599340.473573591             324695674.85327613            0.01766960896838883           1.0000000000000327e-99        9.772212073815822e-96         0.0037057918616891154         5.460722591641643e+23         3704631261239.715             
0.626181593944691             7717284.825809965             325775277.9700354             0.017552649472733765          1.0000000000000327e-99        9.847754122524822e-96         0.0036931096663023904         5.585420125467127e+23         3746690788776.689             
0.6241971383462271            7831412.0170632545            326806009.6981923             0.017446569146116444          1.0000000000000327e-99        9.920303717133333e-96         0.003681405693806383          5.706866471856112e+23         3787204751053.3213            
0.6222291805488033            7952484.463788613             327884912.48969615            0.017343001063314472          1.0000000000000327e-99        9.996692806969094e-96         0.0036697990224592476         5.836538373128316e+23         3829989668436.701             
0.6200549357283452            8080648.014248847             329011143.57250243            0.01723076450795388           1.0000000000000327e-99        1.0076925014668074e-95        0.003656975706282294          5.9747318669097596e+23        3875066321006.9097            
0.6179001844220177            8222300.368490625             330237502.2964125             0.01712010402746175           1.0000000000000327e-99        1.0164864668702773e-95        0.0036442673594467615         6.128566618376378e+23         3924636020354.18              
0.6153345117426616            8377773.882020518             331561991.73930055            0.01699144659360954           1.0000000000000327e-99        1.0260517117805286e-95        0.003629135470128509          6.29872130606338e+23          3978745187331.1235            
0.6127954763275664            8536550.447108401             332892160.480604              0.016865466174555182          1.0000000000000327e-99        1.0357290026186614e-95        0.0036141606827421514         6.473888564759544e+23         4033690196850.2793            
0.6102004966788117            8698706.314427368             334228030.883491              0.016739974731117595          1.0000000000000327e-99        1.045519810489346e-95         0.003598855946037418          6.654223200982619e+23         4089484928306.1313            
0.6076322516020144            8832868.87946951              335316580.2983938             0.01661793980998158           1.0000000000000327e-99        1.0535516310435884e-95        0.0035837088851683766         6.804512600980886e+23         4135408739024.5454            
0.6059888506449121            8938374.405679883             336162296.07276124            0.016536683765421802          1.0000000000000327e-99        1.059825105721143e-95         0.0035740163933752995         6.923384117096339e+23         4171374131410.4263            
0.604356044101392             9078611.674161943             337272723.74672115            0.016456598811395027          1.0000000000000327e-99        1.0681067313774136e-95        0.003564386385583009          7.082310364139583e+23         4218979422601.989             
0.6016814957131182            9304506.876550442             339029607.8184814             0.01633438242244777           1.0000000000000327e-99        1.08131346886365e-95          0.0035486123663508186         7.340498865925599e+23         4295193342412.0566            
0.5975299498432127            9553528.015242208             340922751.80228066            0.01615143061576815           1.0000000000000327e-99        1.0956877918193879e-95        0.003524127273958275          7.628202216856853e+23         4378557209362.4507            
0.5943177517925925            9722886.305187931             342185255.4157065             0.01600728293128504           1.0000000000000327e-99        1.1053569231351331e-95        0.003505182290928526          7.825686680664434e+23         4434872695829.803             
0.5926124739081519            9881846.318317696             343352505.82031024            0.015927278773090324          1.0000000000000327e-99        1.1143560615446438e-95        0.003495124859826015          8.012367341611705e+23         4487457576692.63              
0.5897617913530374            10082787.369184418            344804266.937924              0.015803925514599526          1.0000000000000327e-99        1.1256289037998233e-95        0.003478312032043053          8.250158524431391e+23         4553560137853.007             
0.5869409232444606            10296642.365434177            346321225.89953506            0.015682550301979587          1.0000000000000327e-99        1.137503512291572e-95         0.0034616750446580975         8.505421543854675e+23         4623467948443.739             
0.5838262196715946            10523824.415450213            347902212.99027944            0.015552283566641692          1.0000000000000327e-99        1.1499838167774267e-95        0.003443305067028838          8.779030033191158e+23         4697244831423.416             
0.5807462475690157            10715260.64932748             349210960.9867519             0.015424914598999561          1.0000000000000327e-99        1.1603962105630853e-95        0.003425139929544806          9.011510791388523e+23         4759033187526.334             
0.5786931072891505            10869833.430733195            350252550.03464085            0.015335946830538065          1.0000000000000327e-99        1.1687358786610152e-95        0.0034130308667950074         9.200492194959339e+23         4808675384269.102             
0.5766548031513394            11095746.94576671             351751336.142064              0.015248472339675025          1.0000000000000327e-99        1.1808186497665823e-95        0.003401009305019624          9.478708160465743e+23         4880839265736.236             
0.5727941657944893            11395500.391913306            353698504.2320141             0.015096259427805145          1.0000000000000327e-99        1.196662363663482e-95         0.003378239940224256          9.851497352090932e+23         4975893222985.25              
0.5689844042987068            11687512.963698376            355551923.6694168             0.014946288825947998          1.0000000000000327e-99        1.2118977657458189e-95        0.003355770632371008          1.0218584046939852e+24        5067751262400.798             
0.5654808934533988            11971347.350567875            357314253.5763269             0.014809368146039252          1.0000000000000327e-99        1.2265251222884614e-95        0.0033351075373616312         1.0579038135039539e+24        5156357511816.766             
0.5620180512789991            12207274.523421763            358750979.6659835             0.014676082418890984          1.0000000000000327e-99        1.2385521218445053e-95        0.0033146842990696974         1.0881346891697698e+24        5229513128857.762             
0.5597964295254994            12393558.037520118            359867997.3753298             0.01458764956356363           1.0000000000000327e-99        1.2479665201040368e-95        0.003301581562016966          1.1121749192942276e+24        5286965523595.981             
0.5575908258046831            12600717.49901136             361092744.6004523             0.014502042118521826          1.0000000000000327e-99        1.2583532337918004e-95        0.0032885732965231415         1.1390838693645896e+24        5350542040442.953             
0.5549358815746458            12829359.173316866            362423822.52582836            0.014404222006587176          1.0000000000000327e-99        1.2697184023106812e-95        0.003272914899191982          1.168994330155128e+24         5420335044776.086             
0.552303288536107             13062372.13608805             363758759.1482402             0.014308802535649362          1.0000000000000327e-99        1.2811971330157264e-95        0.0032573883252842114         1.1997017813694703e+24        5491064962536.077             
0.5496263463305553            13250592.932560984            364821668.59924495            0.014211214040035102          1.0000000000000327e-99        1.2903947522001962e-95        0.0032416001877358424         1.22467037726871e+24          5547911650555.672             
0.5480736547834297            13389785.178829513            365599084.3356456             0.014150575191137514          1.0000000000000327e-99        1.2971545898767664e-95        0.0032324426841986464         1.2432284242957912e+24        5589788750571.293             
0.5465283942648164            13615689.954900816            366845607.4960572             0.014091211088600997          1.0000000000000327e-99        1.3080512457220557e-95        0.0032233290075696416         1.2735149744561428e+24        5657466067410.753             
0.5430966366455312            13931042.85217119             368555221.03620857            0.01397180798688335           1.0000000000000327e-99        1.3231124197320266e-95        0.0032030891005542525         1.3161360709618838e+24        5751356995811.259             
0.5397001267185626            14208276.18386099             370029928.1899491             0.013852407310136497          1.0000000000000327e-99        1.3362127986124879e-95        0.0031830570782714514         1.353930313587056e+24         5833350684906.657             
0.5372009105486804            14445863.168298583            371273485.25474006            0.013760338323042487          1.0000000000000327e-99        1.3473383777550935e-95        0.003168317137838155          1.3865585385871128e+24        5903220896153.2               
0.5347199040489472            14729268.563407134            372733253.87271136            0.013670241370211623          1.0000000000000327e-99        1.360490527884027e-95         0.0031536845948587256         1.425763723944502e+24         5986096451544.277             
0.5313443811578058            15060193.154489622            374406458.26761097            0.013555037514876783          1.0000000000000327e-99        1.3756888045745082e-95        0.0031337763504474397         1.4719292094715565e+24        6082237740226.913             
0.5280010197661443            15344534.523753857            375818183.3354396             0.01344111631311586           1.0000000000000327e-99        1.3886148052297762e-95        0.0031140577889424556         1.5119242982094143e+24        6164316843277.022             
0.5256708682970735            15580470.661834149            376972014.3100414             0.013357588786776679          1.0000000000000327e-99        1.3992496870922311e-95        0.00310031496258411           1.5453381032030918e+24        6232060867697.117             
0.523355632821326             15872501.589919804            378378830.6617733             0.013275495370643696          1.0000000000000327e-99        1.4123021544837724e-95        0.003086660108149017          1.5869782934637507e+24        6315466315737.697             
0.519996354870288             16222700.417638712            380035804.5977316             0.013163836068766562          1.0000000000000327e-99        1.4277971347981502e-95        0.003066847673556966          1.6373188126674566e+24        6414850740873.364             
0.5166670440450143            16522958.782282446            381431336.5874622             0.013053346870457675          1.0000000000000327e-99        1.4409497690896636e-95        0.003047211979838333          1.6808285326608216e+24        6499525256602.27              
0.5143587714959904            16771294.568708139            382568605.272868              0.012973782972217551          1.0000000000000327e-99        1.45173793514184e-95          0.003033598191528846          1.71705403332201e+24          6569191327340.771             
0.5120642367237878            17096282.05475443             384034496.348877              0.012895539384216375          1.0000000000000327e-99        1.46573604863794e-95          0.00302006542622748           1.764784912028951e+24         6659871058689.507             
0.5084129586010245            17473078.320987042            385703380.5277895             0.012776473105480588          1.0000000000000327e-99        1.481800182059856e-95         0.0029985308256260984         1.8205788178736993e+24        6764328223564.083             
0.5052936838212394            17775242.324529782            387018755.3367092             0.012673587623042193          1.0000000000000327e-99        1.4945577366234438e-95        0.0029801338878168806         1.865669062691548e+24         6847581892248.692             
0.5030703525004903            18029118.927069694            388108653.13048273            0.01259912048851699           1.0000000000000327e-99        1.5051929786174602e-95        0.0029670210680351207         1.9037898370005788e+24        6917185650768.629             
0.5008589200668595            18363601.38103576             389523966.4726508             0.01252545653543747           1.0000000000000327e-99        1.519091244028707e-95         0.002953978425811214          1.9543394844369522e+24        7008416977850.329             
0.49729856084500623           18727526.119464763            391038084.4740741             0.012410917867513941          1.0000000000000327e-99        1.534069861210047e-95         0.002932980049006647          2.0097540797592957e+24        7107083031733.296             
0.49468572638000796           19038988.580475703            392313324.88800746            0.012325561226175685          1.0000000000000327e-99        1.546774019127634e-95         0.002917570007714399          2.0575197883971338e+24        7191043902991.588             
0.4920884241205657            19376696.456243295            393675262.6848598             0.012241191432257876          1.0000000000000327e-99        1.560431827896077e-95         0.0029022515726575193         2.1096599612765256e+24        7281588967207.012             
0.4891122144764155            19724115.788957313            395054556.64486206            0.012145161840986234          1.0000000000000327e-99        1.574358755317819e-95         0.0028846984080291697         2.1636744878072928e+24        7374216636717.448             
0.4864389622624428            20056478.747649018            396354045.61784166            0.012059375209076486          1.0000000000000327e-99        1.5875677785908616e-95        0.002868932033406605          2.2156998027533343e+24        7462346131286.181             
0.4837810388730174            20366165.35275075             397547794.6407265             0.011974859834517937          1.0000000000000327e-99        1.5997774276942515e-95        0.0028532560655137426         2.264481502600238e+24         7544045839075.414             
0.48153678480019585           20652317.279715475            398636597.64091724            0.011901833278122007          1.0000000000000327e-99        1.6109769488799514e-95        0.0028400198469948255         2.309815629019202e+24         7619186209181.981             
0.4793029490312283            20973212.074885838            399841800.57764286            0.011829197624340457          1.0000000000000327e-99        1.623444350467812e-95         0.0028268450738122798         2.3609475139459274e+24        7703056725910.104             
0.47657174838417427           21330032.627198447            401162886.6509987             0.011742570657973775          1.0000000000000327e-99        1.6371960640368227e-95        0.0028107369294532213         2.418164416161281e+24         7795838666870.694             
0.4738553633243264            21703147.076617766            402523512.3519452             0.011656284142801022          1.0000000000000327e-99        1.6514532680725255e-95        0.002794716164839674          2.4783955349262884e+24        7892330051493.88              
0.4709518493880386            22093126.4247635              403923665.0125666             0.011564151240514867          1.0000000000000327e-99        1.6662245187353603e-95        0.002777591746798579          2.5417825566849204e+24        7992619298880.2               
0.4680642979585351            22491777.827936504            405332505.4256733             0.011472763775346612          1.0000000000000327e-99        1.6811901021648177e-95        0.002760561472834336          2.6070314742565766e+24        8094556653555.192             
