time relative to tcryst: 56089276.14633632 years
r/r_wd                        rho                           c_sound                       N_squared                     v_conv                        B_crit                        r                             pressure                      B_crit_p
0.8994315786879132            430807.0213059091             157796944.57287115            0.14043288364051487           1.0000000000000327e-99        2.3267317621501915e-96        0.005300771345888228          6.659503094604835e+21         409110703830.33527            
0.8984383479402548            438610.3520503429             158622686.9327566             0.1378953297139042            1.0000000000000327e-99        2.3477095730007835e-96        0.005294917772129207          6.854279363197165e+21         415050393981.9582             
0.8974606453315537            446903.1197611227             159487664.92944464            0.13547770912091991           1.0000000000000327e-99        2.36979961845553e-96          0.005289155712962279          7.063497551791316e+21         421337223775.513              
0.8963649468626037            455679.5094165888             160389439.65256706            0.1328466050785132            1.0000000000000327e-99        2.3929558284052383e-96        0.005282698248953269          7.287391162367973e+21         427962751085.00183            
0.8952877434459585            465960.78689046134            161428602.69713178            0.13034543717492722           1.0000000000000327e-99        2.4198008058152956e-96        0.005276349784945618          7.552879785494037e+21         435688619521.37256            
0.8938504731532535            477723.95799585234            162595583.32176372            0.1271291604298034            1.0000000000000327e-99        2.450154343614873e-96         0.0052678792782785274         7.86082767226345e+21          444481886841.9113             
0.8924441263980214            487556.01193757076            163553686.5670201             0.12324308132810516           1.0000000000000327e-99        2.4752392896984408e-96        0.005259591018494062          8.121615556294433e+21         451794712381.0563             
0.89149988971951              495487.79721849685            164315534.9625181             0.1187680179024066            1.0000000000000327e-99        2.4952922263214948e-96        0.0052540261897202145         8.334230151991083e+21         457670241277.0289             
0.8905688119081419            502868.8914878646             165016381.71471685            0.11535689667067264           1.0000000000000327e-99        2.5138092331895206e-96        0.005248538912310528          8.533913221136723e+21         463120537932.8016             
0.8897683882395799            509709.9579038065             165658231.891867              0.11590694147868551           1.0000000000000327e-99        2.5308504967399916e-96        0.0052438216409277805         8.720451216023226e+21         468154722084.4557             
0.8889772936939591            520053.6333140908             166615740.35728094            0.11860357970662896           1.0000000000000327e-99        2.5564011218056797e-96        0.0052391593504337855         9.005231908124718e+21         475737494056.8549             
0.8873890998387293            533853.8790796328             167869828.27839077            0.12048911417314065           1.0000000000000327e-99        2.590097623339397e-96         0.005229799380560592          9.390261659735052e+21         485801416593.3198             
0.8858364755643905            546811.326353891              169023193.8032593             0.12162132919159128           1.0000000000000327e-99        2.621341981331842e-96         0.005220649038878847          9.75690580728724e+21          495194697919.4441             
0.884480395435434             558938.0388907773             170083271.79424778            0.11956618772190887           1.0000000000000327e-99        2.6502495254532296e-96        0.005212657023854439          1.0104601959863884e+22        503940816243.7919             
0.8831497007217848            568999.1942440997             170949420.8021806             0.11643244459446797           1.0000000000000327e-99        2.6739960273238196e-96        0.005204814616966162          1.03964276522315e+22          511166045318.5697             
0.8822731253343976            577023.7418459551             171631131.13151324            0.11627761709995237           1.0000000000000327e-99        2.6927855825002214e-96        0.005199648547855322          1.0631256729183037e+22        516906784933.8291             
0.8814070312755117            589209.5592037134             172651671.86348113            0.11479763177591523           1.0000000000000327e-99        2.721070688254451e-96         0.005194544250119986          1.09913816836108e+22          525588766622.97943            
0.8796583657061594            605500.0581606564             173990989.15868792            0.10832298038221347           1.0000000000000327e-99        2.7584303757505534e-96        0.005184238545313529          1.147962745783943e+22         537135463640.1959             
0.87795004626828              618902.3748138889             175071210.07472757            0.10197405299975125           1.0000000000000327e-99        2.7887912464038733e-96        0.005174170619147154          1.1886930094394352e+22        546581318804.6933             
0.8768501113988948            629454.6141858624             175908747.79254323            0.09836659835774872           1.0000000000000327e-99        2.8124651049885985e-96        0.005167688188047186          1.2211186553332712e+22        553986093454.0831             
0.8757659187222889            638370.3632906193             176607646.39289847            0.09591821832249418           1.0000000000000327e-99        2.832313290286502e-96         0.00516129853305869           1.2487566878591865e+22        560220302145.4716             
0.8750196288641228            645663.3822605838             177173507.97669333            0.09466535901786445           1.0000000000000327e-99        2.8484461296657315e-96        0.005156900297562372          1.271527142725149e+22         565304896877.8069             
0.8742805150115075            654658.9710722337             177864414.8927111             0.09378075184906735           1.0000000000000327e-99        2.8682202245485384e-96        0.0051525443536260835         1.299813896669822e+22         571558276210.7001             
0.8732019844270072            665345.3949929359             178675281.10435778            0.0925176399985469            1.0000000000000327e-99        2.891535374163521e-96         0.005146188067996972          1.3337029722881323e+22        578961239449.5001             
0.872138169832637             675573.1365244053             179441539.17427716            0.09126022748287224           1.0000000000000327e-99        2.9136750695078027e-96        0.0051399185105867225         1.366425596165612e+22         586020655922.0205             
0.8711697535711513            685346.8588519385             180165067.66544998            0.09008717867358258           1.0000000000000327e-99        2.9346758982417335e-96        0.005134211180211171          1.3979569922399869e+22        592743547707.143              
0.870213036040402             700788.6156045899             181291338.05305153            0.08895775570610909           1.0000000000000327e-99        2.9675527739218963e-96        0.0051285727959323995         1.4482899628880466e+22        603319955425.1075             
0.8681670755767108            721840.6643837197             182794802.94178975            0.08666245128042062           1.0000000000000327e-99        3.0117963598426887e-96        0.005116514993140356          1.5179153222270347e+22        617651787017.885              
0.8661715162048752            738361.276487194              183949885.6151276             0.08451117391954131           1.0000000000000327e-99        3.046066553381592e-96         0.005104754227576981          1.573355464475785e+22         628830149956.7261             
0.8650386448246725            750401.5811907373             184778538.77171782            0.0833430270606623            1.0000000000000327e-99        3.070801911365264e-96         0.005098077686200132          1.6141993463613997e+22        636939985113.7261             
0.8639210467977032            764223.857261266              185716581.7241745             0.08224521092934142           1.0000000000000327e-99        3.098954698391188e-96         0.005091491157843831          1.661539682521098e+22         646212402249.0562             
0.8624828308762885            779816.323701217              186758276.88038862            0.08090174849212595           1.0000000000000327e-99        3.1304090682780126e-96        0.005083015078144076          1.7155162141645532e+22        656624893560.0011             
0.8610687031953387            799868.2669168916             188073171.7199678             0.07972666853918359           1.0000000000000327e-99        3.1704007766753216e-96        0.005074680961721856          1.7858138323888697e+22        669943258284.5748             
0.8588694279782715            824340.8714730769             189641856.56257305            0.07804094543685647           1.0000000000000327e-99        3.2185358322527935e-96        0.00506171960331663           1.8729375696310514e+22        686090775882.3308             
0.8567246229860638            841711.5149550678             190732231.90676644            0.07651745300890822           1.0000000000000327e-99        3.25226979927862e-96          0.005049079263445755          1.935650731227647e+22         697482680337.8268             
0.8558265553169091            852037.6671097247             191371696.2089678             0.07602814399141791           1.0000000000000327e-99        3.2721584775642344e-96        0.005043786530257236          1.973271333155216e+22         704228072361.7748             
0.8549375171371746            864708.1976980263             192147695.60053983            0.07556491853519749           1.0000000000000327e-99        3.29639859324516e-96          0.005038547012076863          2.0197764663909496e+22        712478205067.7682             
0.8536530066597576            879712.916527153              193054599.5885649             0.07494832064035264           1.0000000000000327e-99        3.32487571847727e-96          0.005030976790513019          2.075333302860135e+22         722210598538.4397             
0.8523866267412659            895562.7928863437             193998834.66570246            0.07452342448228533           1.0000000000000327e-99        3.354694317496173e-96         0.005023513420820416          2.134585457464968e+22         732447840689.3723             
0.850987690550091             912255.4881189637             194978448.53956586            0.07417692560983472           1.0000000000000327e-99        3.385814607843551e-96         0.005015268834959063          2.197610254023218e+22         743182143461.1002             
0.8496098639816897            927770.6739851008             195875724.31341505            0.0739873198414826            1.0000000000000327e-99        3.4144853396128875e-96        0.0050071486579868025         2.256755385602818e+22         753116519025.2576             
0.8484338822401246            942116.0271712848             196694319.22976723            0.07406755425662713           1.0000000000000327e-99        3.440781765698431e-96         0.005000218047069105          2.3119214309095244e+22        762265852994.7233             
0.8472726122274445            963550.7994679147             197898459.21616778            0.07477133841974215           1.0000000000000327e-99        3.4797035005696507e-96        0.004993374139256758          2.3952045869383356e+22        775874068862.7272             
0.8449881700424494            992041.504535795              199464676.5971737             0.07562840876400342           1.0000000000000327e-99        3.530773457873514e-96         0.0049799108520401526         2.5074565061687367e+22        793846682375.1615             
0.8427574474905416            1013540.8488471436            200621746.33685353            0.0769140341917901            1.0000000000000327e-99        3.568827530072899e-96         0.0049667641597692085         2.59332066337238e+22          807324328604.2247             
0.841629198940275             1028085.5888052564            201392914.32709426            0.07883887060840002           1.0000000000000327e-99        3.5943434076628465e-96        0.004960114862893266          2.6519682947588236e+22        816402063317.6951             
0.8405139432403949            1042603.2067404184            202153513.3775459             0.08077615691609134           1.0000000000000327e-99        3.619632343155903e-96         0.00495354213896702           2.710950463145495e+22         825430896405.6886             
0.8394097664570933            1057095.4477841358            202903839.70046073            0.08314395479024389           1.0000000000000327e-99        3.64470206897742e-96          0.0049470347082825675         2.770266301867918e+22         834412284781.8392             
0.8383178745023272            1073600.169738176             203747872.65652913            0.08624732338436604           1.0000000000000327e-99        3.6730447348990617e-96        0.004940599677843594          2.838349513676742e+22         844603480006.4236             
0.8369329038542495            1092116.4256668324            204681484.4302579             0.0903159876436968            1.0000000000000327e-99        3.704583614788517e-96         0.004932437397465429          2.915386050079109e+22         855988569891.2898             
0.8355669321809354            1117174.1753170947            205923947.47006127            0.09704742798176556           1.0000000000000327e-99        3.746841967287465e-96         0.004924387086939573          3.020750430769818e+22         871319338090.6755             
0.8332617488079421            1148769.9504796497            207455980.67265037            0.10665782023555279           1.0000000000000327e-99        3.799456401693176e-96         0.004910801562192481          3.155355423878312e+22         890520810273.216              
0.8310076676144635            1176339.631345313             208762954.27969173            0.11474730311287286           1.0000000000000327e-99        3.844778247941591e-96         0.004897517206511833          3.274387669392815e+22         907162267609.0302             
0.8293472114273828            1199898.6900805335            209858361.49597952            0.11587167089055271           1.0000000000000327e-99        3.883087900014248e-96         0.004887731360888734          3.377241842910543e+22         921299871402.74               
0.8277128770896235            1221376.857081289             210844414.86898953            0.11958053020928218           1.0000000000000327e-99        3.917687359385084e-96         0.004878099463552159          3.4720676005268395e+22        934144402823.5574             
0.8263748647926429            1240845.486866555             211721467.4625636             0.13856116814401884           1.0000000000000327e-99        3.948787695371973e-96         0.004870213930719715          3.5586254192602956e+22        945716721815.8318             
0.825053600671102             1262143.6073055645            212666994.2597436             0.16476908308146818           1.0000000000000327e-99        3.982532402623608e-96         0.004862427102725493          3.654110424291781e+22         958320466831.8815             
0.8234983208237816            1285287.2591474745            213676776.3867215             0.18935624065609336           1.0000000000000327e-99        4.01887994898605e-96          0.004853261110509008          3.758737399000545e+22         971943282274.1589             
0.8219653079467911            1317809.4783518424            215069044.280649              0.22182061867999592           1.0000000000000327e-99        4.069408102425421e-96         0.00484422634797256           3.9073891659075025e+22        990976290264.5596             
0.8192270023627363            1359781.9962747542            216814918.48726374            0.2698360189323683            1.0000000000000327e-99        4.133705906317338e-96         0.004828088231277326          4.101732398485613e+22         1015321520310.6312            
0.8165556386288589            1397646.023474263             218342406.2847472             0.33048539915523373           1.0000000000000327e-99        4.190863624441158e-96         0.004812344634242809          4.279376689482964e+22         1037075054935.6816            
0.8144481929559056            1422990.6679494584            219340023.32503504            0.3919754083697044            1.0000000000000327e-99        4.228691063937939e-96         0.004799924470329392          4.3994529404075895e+22        1051524190397.8623            
0.8134092326654402            1437185.0216198477            219889507.4441431             0.4521197558123627            1.0000000000000327e-99        4.249729358804156e-96         0.004793801390967148          4.467068702243218e+22         1059573884844.2117            
0.8127068134540669            1454700.7734441117            220558788.52000752            0.5212831968247091            1.0000000000000327e-99        4.275547807251702e-96         0.004789661705729633          4.550868388060647e+22         1069466210607.3423            
0.8112814855350672            1480739.117289364             221533319.89488992            0.6163686644665897            1.0000000000000327e-99        4.313643069499194e-96         0.004781261581061395          4.676043031836698e+22         1084074626091.319             
0.8095826770538014            1511051.4728466943            222637834.18455794            0.8729665239446818            1.0000000000000327e-99        4.357571895581998e-96         0.004771249707414728          4.822629939069291e+22         1100935558061.8613            
0.8077039826932558            1538724.710271902             223613450.98886997            2.0817440169151844            1.0000000000000327e-99        4.397292915277583e-96         0.004760177682071134          4.95698119633444e+22          1116165425387.7253            
0.8063749926017975            1557025.090911509             224147759.3496711             4.492284323804067             1.0000000000000327e-99        4.423364595898872e-96         0.004752345321319415          5.0416828533017e+22           1125661185745.0623            
0.8057166874919931            1572032.31619272              224303414.3305534             5.73877526455069              1.0000000000000327e-99        4.444630547416566e-96         0.004748465621133667          5.098320559912026e+22         1131966303974.2983            
0.8050636047214699            1589517.2746728575            224917917.98598102            4.186291945175213             1.0000000000000327e-99        4.469279938811909e-96         0.004744616698638048          5.183920395644985e+22         1141429497840.4082            
0.8037597819194762            1621011.3431855857            225856661.64102218            2.0752528645590753            1.0000000000000327e-99        4.5133390420565095e-96        0.004736932660504757          5.333890582624041e+22         1157822489656.2847            
0.8016973268146836            1650169.1481395292            226832498.85899833            1.0772195709123087            1.0000000000000327e-99        4.553749783629317e-96         0.004724777647071035          5.480035235481282e+22         1173577042624.8533            
0.8005454590426467            1671002.3501508904            227540372.90607736            0.5897313496039636            1.0000000000000327e-99        4.58240491766743e-96          0.0047179891510642875         5.586267459382489e+22         1184897525067.3367            
0.7994046898650979            1696323.8017071749            228402626.3598076             0.32840948080117877           1.0000000000000327e-99        4.6169939976366084e-96        0.004711266064270466          5.716894156787748e+22         1198671020232.4841            
0.797773602471544             1726222.556257702             229408859.5128088             0.23441517374607168           1.0000000000000327e-99        4.657504954887561e-96         0.004701653302696091          5.872517768200472e+22         1214876411118.5674            
0.796164242346126             1762660.044312124             230623078.40214172            0.19211364302719558           1.0000000000000327e-99        4.706404082093925e-96         0.004692168590084071          6.064447216647081e+22         1234569490110.6714            
0.7938701354399132            1805761.4417168968            232029286.8016902             0.17729631046421096           1.0000000000000327e-99        4.763598169213641e-96         0.0046786483441409645         6.2939340182924214e+22        1257711473241.6606            
0.7916179252306156            1839940.2759409128            233124656.0574035             0.1791969762655759            1.0000000000000327e-99        4.808468718392718e-96         0.004665375015045962          6.477921836074434e+22         1275962120150.6052            
0.7903146933718943            1865181.805692945             233921274.57462767            0.188581720383704             1.0000000000000327e-99        4.841339260318237e-96         0.004657694459618015          6.614841021738868e+22         1289376157947.997             
0.7890248731655501            1894888.9565025494            234846190.30100727            0.19987950321784667           1.0000000000000327e-99        4.8797414788561195e-96        0.00465009294533595           6.777125776845971e+22         1305096733671.2883            
0.7872960837053565            1929085.796212352             235894549.4672378             0.210692767860993             1.0000000000000327e-99        4.923576653419966e-96         0.004639904379745406          6.965454976639129e+22         1323106108625.3047            
0.7855905166246991            1967933.6570157702            237064989.9747729             0.2209732102086822            1.0000000000000327e-99        4.972904953699897e-96         0.004629852674508608          7.181347221837031e+22         1343454284298.5222            
0.7834488101551111            2011461.6572082294            238352122.2955551             0.2295136321662242            1.0000000000000327e-99        5.027601084120871e-96         0.004617230595682049          7.425719868659695e+22         1366121136268.5833            
0.7813420567545711            2051833.0426420784            239523384.0104314             0.2356985745862595            1.0000000000000327e-99        5.077804097504183e-96         0.004604814511654039          7.654645876294086e+22         1387019228440.5261            
0.7795665536882406            2089017.1552845752            240584645.07265076            0.23938661133621097           1.0000000000000327e-99        5.123608473826039e-96         0.004594350640914398          7.86747514775423e+22          1406169324839.2234            
0.7778147457688087            2129467.2319079717            241720442.5373869             0.24117941332735338           1.0000000000000327e-99        5.172975395968055e-96         0.004584026416767886          8.10110740012793e+22          1426895356897.1711            
0.7757808777272153            2168474.884341571             242797751.79072726            0.24055438001309287           1.0000000000000327e-99        5.220139755271654e-96         0.004572039880280115          8.32845728446278e+22          1446779049353.554             
0.7742107931784971            2202683.736283456             243729107.9469024             0.22576087668468214           1.0000000000000327e-99        5.261153882596583e-96         0.00456278663702774           8.529521381259019e+22         1464138837952.2046            
0.7726588472319603            2235723.7875891305            244617335.37247854            0.1735819437536971            1.0000000000000327e-99        5.300465423544019e-96         0.00455364029304928           8.725212686546623e+22         1480839331651.1643            
0.7712274171468805            2267423.698002061             245480681.4589056             0.09663046717146098           1.0000000000000327e-99        5.337910314802654e-96         0.004545204205459712          8.915337463557904e+22         1496886333153.9204            
0.7698107774404935            2302664.598226443             246419833.4810699             0.0454219332959437            1.0000000000000327e-99        5.379231984389578e-96         0.004536855284495632          9.128327262886266e+22         1514661305207.1257            
0.7680938527385979            2341482.0735376924            247439967.028853              0.03136678279286264           1.0000000000000327e-99        5.424383054592915e-96         0.004526736643480011          9.364807991372358e+22         1534155454651.826             
0.7663978724250163            2383973.978268063             248539957.4978098             0.030434522399793412          1.0000000000000327e-99        5.473381089044201e-96         0.004516741437549463          9.625903666276098e+22         1555394952856.3103            
0.7644047417972917            2430172.384795212             249716724.15127355            0.030096258571569747          1.0000000000000327e-99        5.526160226062913e-96         0.004504994985712107          9.91238931332941e+22          1578371045002.4773            
0.7624393497139007            2481567.500084236             251003206.99077865            0.029770848116160608          1.0000000000000327e-99        5.584290188610307e-96         0.004493412010101808          1.0234263585978736e+23        1603792687266.3394            
0.7600652078756178            2538215.3492393494            252394565.17354393            0.029387912126783933          1.0000000000000327e-99        5.647668083164843e-96         0.004479420080837102          1.0592843485171596e+23        1631647002844.4653            
0.7577296245808192            2578404.1982789               253365346.34256002            0.02901831250279681           1.0000000000000327e-99        5.692203681281477e-96         0.004465655395119636          1.0849630524917142e+23        1651305412120.805             
0.7567674560953209            2602008.090697621             253929376.1896816             0.028869038399097678          1.0000000000000327e-99        5.7181988431034425e-96        0.004459984885812762          1.1001364390377409e+23        1662812209439.7556            
0.7558115962810643            2639853.7180869835            254824473.50627837            0.028724293119965463          1.0000000000000327e-99        5.759633685329064e-96         0.004454351556458806          1.1246052998382897e+23        1681202366917.2292            
0.7537202500040249            2692050.2343044374            256040782.6511642             0.02841312810274632           1.0000000000000327e-99        5.8162961544907785e-96        0.0044420262738221515         1.1586338077007321e+23        1706447879889.3071            
0.7516581208044696            2749530.813168968             257356615.50670668            0.02811239392410893           1.0000000000000327e-99        5.8780628793747904e-96        0.00442987318110056           1.196479969210131e+23         1734094041610.867             
0.7492147710449345            2812362.180877708             258767705.31332895            0.02776511342822241           1.0000000000000327e-99        5.9448452853475516e-96        0.004415473377157473          1.2382902842004724e+23        1764132344209.0894            
0.7468105025944121            2868358.6861161957            260002238.27765566            0.027431046341588546          1.0000000000000327e-99        6.0037370282728745e-96        0.004401303897663609          1.2759355429810323e+23        1790747269333.8533            
0.7449601232181379            2917445.432320484             261067198.42193505            0.02718002848430115           1.0000000000000327e-99        6.05489063069771e-96          0.004390398745777476          1.3092288236363295e+23        1813960011511.5876            
0.743131871281008             2965793.440337541             262100895.18054384            0.02693762362410427           1.0000000000000327e-99        6.104855406716796e-96         0.004379624001248781          1.342285921605706e+23         1836717853200.8645            
0.7413812140701966            3013397.4612062303            263104352.47233877            0.026710030247398264          1.0000000000000327e-99        6.153654955056303e-96         0.004369306558766854          1.3750884858459512e+23        1859025096155.4128            
0.7396501020199424            3066424.0778421606            264205873.4850647             0.02648970243113074           1.0000000000000327e-99        6.207561632634965e-96         0.004359104305065804          1.4119213927814093e+23        1883758344376.124             
0.7375511942914637            3124936.771204499             265402122.1116628             0.026228010588515836          1.0000000000000327e-99        6.266507289822395e-96         0.004346734459256061          1.4529203391309256e+23        1910912632992.9177            
0.7354799092898683            3189032.694607599             266690148.34303185            0.025975425867206556          1.0000000000000327e-99        6.330447594108193e-96         0.004334527407106923          1.4982541227867349e+23        1940495636760.3462            
0.7330500767840281            3258792.3162731878            268066387.33068067            0.025686068078716724          1.0000000000000327e-99        6.399311838121153e-96         0.0043202072666677195         1.548089556617957e+23         1972504352982.7869            
0.7306565615956432            3317682.3274967717            269208167.70734835            0.025406542964786127          1.0000000000000327e-99        6.456874298608957e-96         0.004306101161181577          1.5905570499619844e+23        1999376371427.0554            
0.7290371436314307            3365567.6203984474            270123514.62985045            0.025221345606524365          1.0000000000000327e-99        6.5033045481214035e-96        0.004296557173017145          1.6253536664967083e+23        2021128227134.7937            
0.7274336940165995            3420217.015054176             271154257.05771804            0.02504209763779803           1.0000000000000327e-99        6.555891594032871e-96         0.0042871072938109114         1.6653529333267413e+23        2045846629828.053             
0.7254014898375967            3481712.3076246567            272296918.10569257            0.024819084339296176          1.0000000000000327e-99        6.6145662919189195e-96        0.004275130563244294          1.7107254400544627e+23        2073528871230.7366            
0.723394031068221             3561224.20518032              273748274.9526823             0.02460398944546537           1.0000000000000327e-99        6.6896683926130075e-96        0.004263299668960727          1.769953226208921e+23         2109117740223.2432            
0.7202593556748278            3659070.100827311             275495575.06364644            0.024276588134706373          1.0000000000000327e-99        6.780946172247615e-96         0.004244825559425681          1.8436955220433595e+23        2152605919811.2073            
0.7171820776840616            3755713.7330274237            277181394.0342476             0.023962873919295278          1.0000000000000327e-99        6.8699119856563e-96           0.004226689719653876          1.9174456076956204e+23        2195237214479.488             
0.7142464704346272            3851135.193794637             278808723.69375867            0.023672298981259894          1.0000000000000327e-99        6.956636553049793e-96         0.004209388811881342          1.9911391718482636e+23        2237024487045.838             
0.7113601694710946            3928872.9438837846            280108347.3269822             0.02339319712391502           1.0000000000000327e-99        7.026497954854554e-96         0.004192378489133478          2.0518093557219787e+23        2270849919920.3765            
0.7095834119404042            3988629.6783564007            281092000.34594154            0.023225211902746748          1.0000000000000327e-99        7.079731547287795e-96         0.004181907225248109          2.098828088304691e+23         2296721646759.298             
0.7078245312505097            4037600.002743001             281888429.2777909             0.023062078653893894          1.0000000000000327e-99        7.123059597322592e-96         0.004171541317954271          2.1376045615589873e+23        2317840855084.532             
0.7067158131910174            4075669.595314415             282501692.8762493             0.022960632150232262          1.0000000000000327e-99        7.156561649032275e-96         0.004165007123403309          2.1679006288793896e+23        2334208335072.1177            
0.705614010415534             4127047.243322679             283321348.2355655             0.022861564025125715          1.0000000000000327e-99        7.201527976934168e-96         0.004158513683858277          2.2089954768465846e+23        2356228165840.3647            
0.7037580991236512            4191882.1411996963            284342901.0805844             0.022696954374194663          1.0000000000000327e-99        7.257874658468023e-96         0.004147575929803795          2.2611926679091395e+23        2383903735280.342             
0.7019212799981639            4278052.088949783             285679175.19469345            0.02253710364506564           1.0000000000000327e-99        7.3320930202282574e-96        0.004136750694823536          2.3311445987833363e+23        2420496931787.893             
0.6989189659669095            4385959.053816645             287319308.6699139             0.022281485097763294          1.0000000000000327e-99        7.4239872689591584e-96        0.00411905665275816           2.4196609136166744e+23        2466023349507.707             
0.6959654562792502            4478485.570721548             288697429.28500456            0.02203412377806851           1.0000000000000327e-99        7.501887060783474e-96         0.004101650237536464          2.496362295132206e+23         2504803935973.575             
0.6939014070350671            4555324.708146341             289822840.20466757            0.021865116812406025          1.0000000000000327e-99        7.565969769389659e-96         0.004089485829093045          2.560614264133331e+23         2536833768441.0474            
0.6918601330852819            4628604.117376745             290880534.8399362             0.02170155103081329           1.0000000000000327e-99        7.626582115607804e-96         0.0040774556461213585         2.622353176664551e+23         2567234383522.815             
0.6900361847272861            4698267.671523018             291872352.3121146             0.021557856911461483          1.0000000000000327e-99        7.683760329801055e-96         0.004066706264599144          2.681460901932694e+23         2596005835186.048             
0.6882298024466579            4772374.999929549             292913210.5085453             0.02141806968183283           1.0000000000000327e-99        7.74412247835873e-96          0.0040560604081940985         2.744778796973608e+23         2626477017497.213             
0.6862203063782157            4850996.169735706             294001893.8640532             0.021265093434427947          1.0000000000000327e-99        7.807651101178873e-96         0.004044217507153408          2.812443851351062e+23         2658654237322.075             
0.6842318273590298            4915011.689113274             294876817.1507547             0.021115554639098765          1.0000000000000327e-99        7.858998565931218e-96         0.004032498469422737          2.8679078985117462e+23        2684741832673.9194            
0.6830022317040118            4964223.077141759             295542551.4317213             0.021024344416141812          1.0000000000000327e-99        7.898244551779968e-96         0.0040252518866146746         2.910768831314781e+23         2704729188182.3086            
0.6817804480253274            5047474.634249793             296655548.0541661             0.020935730775897377          1.0000000000000327e-99        7.96419719247107e-96          0.0040180513434401825         2.9837155519096796e+23        2738411051435.6406            
0.6788988576359759            5165366.879012284             298204066.6714159             0.020730228767747716          1.0000000000000327e-99        8.056668949436134e-96         0.004001068782311137          3.0879473201141843e+23        2785831669795.289             
0.6760592058748773            5280314.205605074             299683939.67257035            0.020530538463459185          1.0000000000000327e-99        8.145820110210097e-96         0.003984333385151199          3.1906132400918446e+23        2831763707023.4326            
0.673418925346201             5392242.001605851             301097657.7512517             0.020348969785447105          1.0000000000000327e-99        8.231701612333715e-96         0.003968772975995973          3.2915526387458874e+23        2876208280189.483             
0.6708132301255736            5510278.955536071             302560531.09603065            0.020173891742596067          1.0000000000000327e-99        8.321310446304401e-96         0.003953416394251569          3.3990239688181666e+23        2922786167999.9478            
0.6679793346363251            5643516.838677816             304178658.2597956             0.019987905615224608          1.0000000000000327e-99        8.421313683933564e-96         0.0039367149214963384         3.5215782491468376e+23        2975011173970.452             
0.6647831654506808            5758004.534516081             305542128.52232784            0.019781454823140716          1.0000000000000327e-99        8.506304660655795e-96         0.003917878400256347          3.627923272409887e+23         3019596940042.2095            
0.6628877754827519            5844043.445398533             306550994.7780216             0.019661175145121737          1.0000000000000327e-99        8.569621684841126e-96         0.003906707979882695          3.7084658020385885e+23        3052931564221.3022            
0.6610096293255108            5957631.439040308             307862822.91439915            0.019545133982496004          1.0000000000000327e-99        8.652502796690872e-96         0.003895639185357805          3.815606399653057e+23         3096718396514.6387            
0.6579731084202587            6099400.04086865              309469201.3615039             0.019360916296154232          1.0000000000000327e-99        8.754845597656076e-96         0.0038777435461706286         3.950602915988703e+23         3151023338297.642             
0.6549798605035636            6232281.298676546             310944949.5228433             0.01918188041111653           1.0000000000000327e-99        8.849698106269744e-96         0.0038601029349624887         4.078403540693079e+23         3201584932725.1626            
0.6524225467181153            6356029.862016027             312294264.89072263            0.01903198416106674           1.0000000000000327e-99        8.937126321252978e-96         0.0038450314876644917         4.198507271408235e+23         3248384164460.779             
0.6498954046726405            6486235.784251545             313688936.5731598             0.018886995948489724          1.0000000000000327e-99        9.028202631588906e-96         0.0038301378565545148         4.32599411298113e+23          3297333628835.7856            
0.6471578204486826            6623056.7527562985            315127819.2597504             0.018732811491833586          1.0000000000000327e-99        9.122926381105751e-96         0.003814003991172024          4.4611741730230995e+23        3348455406106.3906            
0.6444541532862117            6749050.096231253             316429576.113685              0.018582866652483144          1.0000000000000327e-99        9.209292307453592e-96         0.0037980700149105374         4.5867441279236404e+23        3395253352099.7847            
0.6422269493123469            6863942.213265971             317597875.29783165            0.018461412307588305          1.0000000000000327e-99        9.287348476688629e-96         0.00378494405926716           4.7021477769220274e+23        3437700732998.359             
0.6400218595744007            7006559.167352997             319024071.0028215             0.01834380721023352           1.0000000000000327e-99        9.383337318267917e-96         0.003771948433168431          4.846575854078219e+23         3490096514222.816             
0.6368069502683756            7177651.017344138             320701236.9169779             0.018175359859128777          1.0000000000000327e-99        9.497211318302046e-96         0.0037530014676261853         5.021535674102195e+23         3552533696785.8335            
0.6336370507906973            7304181.60257849              321918785.0317267             0.01801048181182862           1.0000000000000327e-99        9.580555988698736e-96         0.0037343197660729276         5.1520997144739565e+23        3598421722205.8286            
0.6321651509528274            7445352.505982566             323255192.2326627             0.0179358539687449            1.0000000000000327e-99        9.672696570488027e-96         0.003725645171284984          5.298931897059172e+23         3649338079123.2505            
0.6285313076754137            7608077.854036655             324767869.1920776             0.017754757665854437          1.0000000000000327e-99        9.777828285295732e-96         0.003704229231732958          5.4696823788014746e+23        3707669238614.713             
0.6263800572682416            7726169.292231642             325847654.51475316            0.01764821146819249           1.0000000000000327e-99        9.853421068617249e-96         0.0036915509060143938         5.594590660592595e+23         3749765317366.9165            
0.6243947418859537            7840439.049362787             326878559.5989572             0.017551811404331184          1.0000000000000327e-99        9.926019487870912e-96         0.003679850513076962          5.71624244008919e+23          3790314525832.64              
0.6224259328094672            7961662.992118958             327957643.4985965             0.01745750330161214           1.0000000000000327e-99        1.000246009067775e-95         0.0036682473995267484         5.846133878996176e+23         3833136704700.9204            
0.6202507490592644            8089987.192074991             329084064.1669064             0.017354566523178034          1.0000000000000327e-99        1.008274651675028e-95         0.0036554280234137398         5.984561562125371e+23         3878252662066.1445            
