time relative to tcryst: 53329850.9839136 years
r/r_wd                        rho                           c_sound                       N_squared                     v_conv                        B_crit                        r                             pressure                      B_crit_p
0.8777876979983783            578009.9803228315             171706386.80843017            0.11395768415732602           1.0000000000000327e-99        2.69508583008698e-96          0.005196737487605337          1.0659218615172573e+22        517586111826.30255            
0.8769258564363719            590215.6904225111             172727505.75369626            0.11183788187223136           1.0000000000000327e-99        2.7233929404806127e-96        0.005191635155499444          1.1020297525268499e+22        526279665164.8801             
0.8751857730967798            602478.7845452039             173737025.72558707            0.10613909863404083           1.0000000000000327e-99        2.7515398768479035e-96        0.005181333397633578          1.1387452379803654e+22        534974666611.38086            
0.8743309100942476            610606.120690299              174397066.04073542            0.10213044158868964           1.0000000000000327e-99        2.770036608420713e-96         0.005176272380462619          1.1633143151723725e+22        540715060368.12897            
0.8734857839485024            619960.1952470787             175148060.06622407            0.09946255165497978           1.0000000000000327e-99        2.791173512991583e-96         0.005171269008082983          1.1918223432661617e+22        547300306448.96564            
0.8723912476402633            630530.9059055324             175985930.06475973            0.09687892686133492           1.0000000000000327e-99        2.814868566632742e-96         0.005164789060964173          1.2243340110411468e+22        554714970746.3818             
0.8713123765283638            639462.1970688235             176685113.68281254            0.09456061863550336           1.0000000000000327e-99        2.8347343724306417e-96        0.00515840185598934           1.2520453887871645e+22        560957509647.5477             
0.8705697497688168            646767.8655544303             177251214.42548636            0.09312555457417855           1.0000000000000327e-99        2.8508813900293235e-96        0.005154005307337044          1.2748762852485879e+22        566048900500.4998             
0.8698342637698975            655779.0059534828             177942420.76664522            0.09204697204692996           1.0000000000000327e-99        2.870672748665033e-96         0.005149651033893809          1.3032381402506055e+22        572310640634.2155             
0.8687610268963468            666483.9423209331             178753634.601858              0.09076746760183141           1.0000000000000327e-99        2.894008332352306e-96         0.005143297185113997          1.337217220960827e+22         579723506345.8644             
0.8677024336836758            676729.4313378871             179520218.81511295            0.08957377180076247           1.0000000000000327e-99        2.9161674917324233e-96        0.0051370300307155515         1.3700267805680863e+22        586792370029.0573             
0.8667387705210505            686520.1367077648             180244053.10732332            0.08845331570247296           1.0000000000000327e-99        2.9371868296196047e-96        0.005131324887553875          1.4016419727228237e+22        593524262315.8132             
0.8657867486467747            701988.7299105562             181370799.86168525            0.08735948329088328           1.0000000000000327e-99        2.970092683260896e-96         0.005125688663926737          1.45210874520741e+22          604114834524.5028             
0.8637508298455798            723077.4549434815             182874894.6255262             0.08513174762006162           1.0000000000000327e-99        3.014375438081325e-96         0.005113635481158266          1.5219193099910853e+22        618465877708.6698             
0.8617650648184081            739626.9040596404             184030458.37469777            0.08304040701759884           1.0000000000000327e-99        3.048676072127887e-96         0.005101879222119992          1.5775070166599332e+22        629659238288.4697             
0.8606377537260734            751688.2323375263             184859457.15360126            0.08189891652678552           1.0000000000000327e-99        3.0734334080969608e-96        0.00509520523953048           1.6184596508852506e+22        637779958879.3994             
0.8595256410716726            765534.6835334268             185797887.99083012            0.0808313961795863            1.0000000000000327e-99        3.101611283095906e-96         0.005088621235750587          1.665926081341847e+22         647064827575.5485             
0.8580944842976483            781154.435699796              186840014.4989608             0.079532250408538             1.0000000000000327e-99        3.133093702086626e-96         0.00508014840561732           1.7200464483713217e+22        657491310119.704              
0.856687297666345             795107.9777845624             187756664.26858824            0.07831514678873577           1.0000000000000327e-99        3.1609526297107214e-96        0.005071817485127517          1.7689038595859048e+22        666763848461.01               
0.8555860159601553            807409.1665532909             188553914.98684967            0.07742104258970776           1.0000000000000327e-99        3.18531047534462e-96          0.0050652976034522325         1.8123712955737157e+22        674906354852.3691             
0.8544987350343767            819666.5477696784             189338487.55630365            0.07662553210416498           1.0000000000000327e-99        3.2093977035367223e-96        0.00505886061013433           1.8560493963969118e+22        682990550354.5599             
0.8534250014054494            831881.6495893341             190110833.13709033            0.07599047948180572           1.0000000000000327e-99        3.2332233322219988e-96        0.005052503820430086          1.899936677720008e+22         691018211569.6215             
0.8523643849616185            843158.7585312409             190815621.8479058             0.07543717793693892           1.0000000000000327e-99        3.255064584066995e-96         0.005046224687963095          1.9407697940605642e+22        698404360085.4534             
0.8514707260326634            853503.1460624074             191455340.4556611             0.0749785020168021            1.0000000000000327e-99        3.274971275285089e-96         0.005040933988551581          1.9784908857209304e+22        705158843482.8135             
0.8505860524292439            866196.1060355862             192231643.95066756            0.07453979378622776           1.0000000000000327e-99        3.2992334402340563e-96        0.0050356964846657686         2.025120275627781e+22         713420099551.3358             
0.8493078483798391            881227.3217197057             193138912.35544223            0.07390930102481857           1.0000000000000327e-99        3.3277363357438147e-96        0.005028129175491241          2.0808256146667297e+22        723165622216.0156             
0.84804768616273              897105.2626627218             194083520.61108926            0.07346407717139523           1.0000000000000327e-99        3.3575820482472998e-96        0.005020668678779965          2.1402362133354388e+22        733416681826.1746             
0.8466556189210505            913827.4904747108             195063527.07431608            0.07310927523646688           1.0000000000000327e-99        3.3887305769116174e-96        0.005012427269112685          2.203429617515141e+22         744165481547.6318             
0.8452845580133955            929370.1849241772             195961158.46364385            0.07295481114801598           1.0000000000000327e-99        3.417427421569256e-96         0.005004310222550233          2.262733047306082e+22         754113281593.774              
0.8441143511316994            943740.934166863              196780083.3791676             0.07316961340085322           1.0000000000000327e-99        3.443747717630186e-96         0.004997382285437157          2.3180467966146022e+22        763274985148.6967             
0.8429587839703907            965214.1752276834             197984659.59341332            0.07387856375444964           1.0000000000000327e-99        3.4827057079438792e-96        0.004990541019376683          2.4015530216068026e+22        776901606634.2662             
0.8406855622520698            986662.2364191321             199165614.13110474            0.07430132445750799           1.0000000000000327e-99        3.5211877731862153e-96        0.004977082939993507          2.4859676210005295e+22        790437732661.9653             
0.8395691678624552            1000893.1447550661            199937375.28900692            0.07600630376014691           1.0000000000000327e-99        3.546490406354489e-96         0.004970473587198188          2.5425266373501762e+22        799378909176.652              
0.8384657329701952            1022556.3320430985            201094688.84318322            0.07835892875898567           1.0000000000000327e-99        3.584664815922701e-96         0.004963940958086599          2.62945573221742e+22          812929458748.9774             
0.8362333152151128            1051644.8289949468            202616561.14772254            0.08095115136081812           1.0000000000000327e-99        3.6352934786376936e-96        0.00495072444905795           2.7477367146135876e+22        831012369420.7687             
0.834048095830183             1075460.972982782             203836233.83987844            0.08459497742084761           1.0000000000000327e-99        3.6762264848322174e-96        0.004937787366979673          2.8458861562139026e+22        845724070430.2788             
0.8326699324370003            1094010.113968558             204770233.0774904             0.08985405062770178           1.0000000000000327e-99        3.707794027179384e-96         0.0049296282718069686         2.923129693488078e+22         857124624336.6168             
0.831310674819783             1119114.4840556842            206013028.74929056            0.09733969123474873           1.0000000000000327e-99        3.750094314352906e-96         0.004921581103874662          3.028777317165976e+22         872476226333.6708             
0.8290168266412413            1150767.5569711379            207545608.92042932            0.10752387893911301           1.0000000000000327e-99        3.802758421446325e-96         0.00490800091034098           3.163744423652173e+22         891703818055.3605             
0.8267738319030357            1178388.4380181492            208852953.7845823             0.11782547199019251           1.0000000000000327e-99        3.848124977156128e-96         0.004894721782748836          3.2830971178687276e+22        908367933670.8542             
0.8251215456868076            1211721.4340307985            210394798.939361              0.12439752475562606           1.0000000000000327e-99        3.902171270125746e-96         0.0048849398072897295         3.4290461925461904e+22        928339003912.8234             
0.8221639844506171            1243010.6524535262            211812520.30333596            0.13297253477514384           1.0000000000000327e-99        3.952231336388147e-96         0.004867430255284105          3.5680986370427624e+22        946974655011.0957             
0.8208492236311834            1264348.7378863355            212758288.72469142            0.15656134903337385           1.0000000000000327e-99        3.98600988785502e-96          0.004859646520272592          3.663841107663619e+22         959595594310.6998             
0.819301601409567             1287532.436082403             213768607.20052737            0.1876539623518318            1.0000000000000327e-99        4.022388565245934e-96         0.00485048418360045           3.7687503355729488e+22        973237005767.8672             
0.817776135068412             1320120.5465749612            215160839.9752052             0.22502892984297462           1.0000000000000327e-99        4.072974839584999e-96         0.004841453015654901          3.917803315728305e+22         992296008856.2999             
0.815051325615554             1362173.8094125714            216907027.7422637             0.27546994076323694           1.0000000000000327e-99        4.137339837414006e-96         0.00482532141633705           4.1126715231344836e+22        1016674525842.2574            
0.8123931390715827            1400114.270299111             218434521.26523864            0.33968352278270325           1.0000000000000327e-99        4.194562530590387e-96         0.004809584242424038          4.290796065522484e+22         1038457833424.0607            
0.8102961016431284            1425517.8175139136            219431557.32457772            0.4052183503375055            1.0000000000000327e-99        4.232444354300886e-96         0.004797169221067267          4.411197134818888e+22         1052926759552.9469            
0.8092622821966868            1439744.2473543237            219980793.086159              0.46719024492815914           1.0000000000000327e-99        4.253511467264103e-96         0.004791048733977976          4.478995856327345e+22         1060987482591.4625            
0.8085633417128332            1457299.5911821998            220649769.79022506            0.5350703530995177            1.0000000000000327e-99        4.27936522850654e-96          0.004786910819739339          4.563022336014988e+22         1070893363467.7478            
0.8071450803681772            1483395.225106139             221623981.0543796             0.6452296355821056            1.0000000000000327e-99        4.31751018137256e-96          0.00477851433399022           4.688535874625362e+22         1085521804840.98              
0.8054547057179622            1513764.539202883             222728829.91265064            1.0706120077119734            1.0000000000000327e-99        4.361482113055069e-96         0.004768506864834636          4.835519813965774e+22         1102405860791.4875            
0.8035853403238918            1541712.9649859713            223689094.52007446            2.2093132647959806            1.0000000000000327e-99        4.40156068900311e-96          0.004757439722695882          4.970235130793749e+22         1117656626107.1616            
0.8022631425869203            1560899.2572706363            224165035.70192423            3.6117018436909802            1.0000000000000327e-99        4.428864251536963e-96         0.004749611959147344          5.055166302263026e+22         1127165411742.7202            
0.8016085591376229            1573728.0597653575            224480658.41278318            4.096579260371398             1.0000000000000327e-99        4.447027101922042e-96         0.004745736650393887          5.111957375623512e+22         1133479165639.0686            
0.800958254028467             1592259.2077117958            225014722.00657415            3.3558867305683493            1.0000000000000327e-99        4.473133053938105e-96         0.004741886670556123          5.197789240087467e+22         1142955344414.3604            
0.7996608129083017            1623634.828851824             225968519.51954177            2.1696851277945846            1.0000000000000327e-99        4.516989816430294e-96         0.004734205472787575          5.348166140311217e+22         1159370845125.2134            
0.7976082319446942            1652974.176738469             226936193.90580648            1.2308155838123533            1.0000000000000327e-99        4.557618470304661e-96         0.004722053645569846          5.494707604882265e+22         1175147073182.658             
0.7964619706784015            1673881.4618444676            227642033.38053447            0.6551118180054694            1.0000000000000327e-99        4.586350925740884e-96         0.004715267472891969          5.6012284140599246e+22        1186483140602.986             
0.7953267794850778            1699288.3520408147            228501971.35811266            0.37582687481044524           1.0000000000000327e-99        4.621026640521554e-96         0.004708546838001098          5.732210124299314e+22         1200275608860.9568            
0.7937037063881993            1729238.8973225388            229508767.2378505             0.25576114816011697           1.0000000000000327e-99        4.661572359678892e-96         0.004698937812006651          5.888256925104e+22            1216503339850.9336            
0.7921022521428187            1765764.0886817032            230722068.4088924             0.20187125515517743           1.0000000000000327e-99        4.71054624814383e-96          0.004689456775383979          6.080708585709296e+22         1236223585650.5798            
0.7898194439147019            1808942.5158760415            232128947.61244926            0.1822016216917498            1.0000000000000327e-99        4.7677921593302625e-96        0.0046759419413038026         6.3108202604606024e+22        1259397524799.4941            
0.7875783251457119            1843189.3131476098            233224409.62180182            0.18106492797975865           1.0000000000000327e-99        4.812712335205638e-96         0.004662673919950184          6.495309436626913e+22         1277673398295.4976            
0.7862815157203895            1868476.3390139604            234021393.56145877            0.18871684814134806           1.0000000000000327e-99        4.845613084039209e-96         0.00465499646198373           6.632601879984899e+22         1291105986055.2551            
0.7849980517465525            1898238.352825001             234946652.8895224             0.19936894440638867           1.0000000000000327e-99        4.884052278179587e-96         0.0046473980126524855         6.7953292297314975e+22        1306848312141.802             
0.7832777827657798            1932498.4531399684            235995399.31198934            0.2101780108891489            1.0000000000000327e-99        4.9279297655135305e-96        0.004637213561080048          6.984172346141095e+22         1324882622243.7021            
0.7815806228806045            1971417.980254262             237166287.87788874            0.22058318515564973           1.0000000000000327e-99        4.977305393050349e-96         0.004627165921522258          7.200654052593911e+22         1345258989865.3896            
0.7794494748018415            2015027.4295693084            238453853.0411581             0.22905722411084736           1.0000000000000327e-99        5.032055392984969e-96         0.004614548956010209          7.44569439184978e+22          1367957274254.1338            
0.7773531100432401            2055472.3773091529            239625626.92318174            0.2352275120949049            1.0000000000000327e-99        5.0823053510042486e-96        0.00460213791703853           7.675246319668341e+22         1388884371065.1267            
0.7755863623643547            2092726.2617134266            240687243.12796417            0.23906518924893322           1.0000000000000327e-99        5.12815500926942e-96          0.004591678299166305          7.888657840371684e+22         1408061064527.9617            
0.7738431947882486            2133252.1765728933            241823425.1834023             0.24076141072036483           1.0000000000000327e-99        5.1775706141688794e-96        0.004581358281796973          8.122929621744908e+22         1428815902075.5815            
0.7718193603757583            2172331.0100634634            242901216.04063356            0.2399874956072562            1.0000000000000327e-99        5.224779092892298e-96         0.004569376641835423          8.350902253298244e+22         1448727252999.9072            
0.7702570215509584            2206603.419966748             243832928.98690748            0.22532324893745712           1.0000000000000327e-99        5.265832923120179e-96         0.004560127178944006          8.552517381064932e+22         1466111203805.567             
0.7687127326678305            2239707.529258941             244721348.80139497            0.17264503358033081           1.0000000000000327e-99        5.3051856593752095e-96        0.004550984576525513          8.748745266935154e+22         1482834956661.9194            
0.7672883674327602            2271461.989043682             245585270.47516423            0.09481075530931404           1.0000000000000327e-99        5.342661620461681e-96         0.004542551954115777          8.939391605470749e+22         1498904319703.1404            
0.765878717473343             2306769.0374782723            246524755.43867823            0.043837474389232224          1.0000000000000327e-99        5.3840240198834965e-96        0.0045342064500659834         9.152965965134391e+22         1516704074884.0522            
0.7641702654286735            2345659.463433864             247545250.37530863            0.030622319214316494          1.0000000000000327e-99        5.42921966332094e-96          0.0045240919579096735         9.39009609465331e+22          1536225423756.9443            
0.7624826558170187            2388231.323083717             248645630.09426406            0.03002173880746004           1.0000000000000327e-99        5.478266141644938e-96         0.004514100858520461          9.651909167890252e+22         1557494576169.3037            
0.7604993642976321            2434516.7815182037            249822812.40144637            0.029690277272003313          1.0000000000000327e-99        5.531097553238111e-96         0.0045023592433085504         9.93918249416584e+22          1580502773331.567             
0.7585436762946156            2486008.8788550016            251109748.69288623            0.029371377363727098          1.0000000000000327e-99        5.5892851888485286e-96        0.004490781048281996          1.026194231934288e+23         1605959964681.8047            
0.7561812592622018            2542763.799499006             252501596.70931               0.028996061288634405          1.0000000000000327e-99        5.652726093601448e-96         0.004476794908829715          1.0621509528874045e+23        1633853268955.1946            
0.7538572130735797            2583028.7304312536            253472719.3867217             0.028633784656254813          1.0000000000000327e-99        5.69730605937042e-96          0.004463035935015341          1.0879004146973103e+23        1653539222552.7302            
0.7528997982144879            2606677.3409316163            254036947.5711269             0.028487455333329005          1.0000000000000327e-99        5.723327138841629e-96         0.004457367783478497          1.1031156248319543e+23        1665062147316.3533            
0.7519486613160669            2644594.7198875537            254932358.61554456            0.02834555157568998           1.0000000000000327e-99        5.764803324909407e-96         0.004451736799144653          1.1276519522383443e+23        1683478087521.9424            
0.7498676499990616            2696890.334297046             256149094.1399356             0.028040472548215314          1.0000000000000327e-99        5.821522433784989e-96         0.00443941665664565           1.1617743493900173e+23        1708759026000.5042            
0.7478157135285425            2754480.2021890893            257465387.56645036            0.027745594082415725          1.0000000000000327e-99        5.8833510069198954e-96        0.0044272686449990445         1.1997250042025492e+23        1736444012234.3623            
0.7453844435795831            2817431.231901623             258876970.63879913            0.027405037445631338          1.0000000000000327e-99        5.950200420200031e-96         0.00441287487790131           1.2416508498582545e+23        1766524540047.653             
0.7429920646817858            2873534.5558265224            260111934.8196088             0.027077404640316577          1.0000000000000327e-99        6.009151371174336e-96         0.0043987113562079785         1.2794002121113722e+23        1793176914277.0737            
0.7411508377840949            2922715.0606577084            261177266.19884953            0.026831195113590046          1.0000000000000327e-99        6.060356478986728e-96         0.004387810801479043          1.3127856169484306e+23        1816422340744.252             
0.7393316305984269            2971155.531007601             262211322.91696396            0.026593410105379325          1.0000000000000327e-99        6.110371638087742e-96         0.004377040609323195          1.3459342400643027e+23        1839212248937.2397            
0.7375896358703918            3018850.6997153824            263215129.44576642            0.026370134822549372          1.0000000000000327e-99        6.1592204638284775e-96        0.0043667275355275224         1.378827676465397e+23         1861550944551.3384            
0.7358670911432034            3071978.96750198              264317033.51599196            0.026153967190984943          1.0000000000000327e-99        6.213181650744555e-96         0.004356529610928818          1.4157626781324628e+23        1886319088351.1848            
0.7337785730439027            3130603.984972086             265513697.44051257            0.025897193026560322          1.0000000000000327e-99        6.272187012673611e-96         0.004344165026274776          1.4568753442038752e+23        1913511720068.0002            
0.7317175431770989            3177437.7606618954            266455617.8786497             0.025647824433071797          1.0000000000000327e-99        6.3189287465945896e-96        0.004331963179294787          1.4899847167447714e+23        1935133078645.7954            
0.7305040295563948            3212364.4902472105            267150156.15590712            0.02550354551251404           1.0000000000000327e-99        6.35356299511196e-96          0.004324778854726542          1.5148285096591124e+23        1951199450060.0786            
0.7292997305992718            3259239.6966592176            268071937.8793738             0.02536336278114248           1.0000000000000327e-99        6.399751084944943e-96         0.004317649083426447          1.548373971222313e+23         1972685538650.633             
0.7272907908514263            3318185.1129302834            269214668.6998097             0.025133388966767995          1.0000000000000327e-99        6.457363540651394e-96         0.004305755623855556          1.5908837588083463e+23        1999581702134.2473            
0.7253066751120708            3375063.387414978             270300516.78562665            0.024909802418369556          1.0000000000000327e-99        6.512472447021476e-96         0.0042940091290414135         1.6322439665719586e+23        2025407742504.9463            
0.7234878159458156            3445163.9684088468            271616841.5855094             0.02470983270542104           1.0000000000000327e-99        6.579757385668927e-96         0.004283240997253389          1.6836745991773054e+23        2057069712345.4348            
0.7206872690324563            3527890.3159953603            273140233.249769              0.024408988503824884          1.0000000000000327e-99        6.658286355933432e-96         0.004266661011952115          1.7450069118821577e+23        2094201689395.2498            
0.7181246620907836            3592360.3643119223            274305759.07724553            0.02413833343750116           1.0000000000000327e-99        6.71884898760799e-96          0.0042514896947985995         1.7932771339536873e+23        2122968915435.073             
0.7165724009134741            3641377.2163732443            275179633.6518203             0.023977925742018454          1.0000000000000327e-99        6.764532182467072e-96         0.004242299894270439          1.8302511264797937e+23        2144743060261.2263            
0.7150344165277017            3690446.5687888106            276044110.1259738             0.02382221718467016           1.0000000000000327e-99        6.809957365203792e-96         0.004233194616159204          1.8674994425378858e+23        2166457482483.3386            
0.7135103691343494            3762601.5190750533            277297046.31013584            0.02367131014605322           1.0000000000000327e-99        6.876208632876916e-96         0.0042241718487634194         1.9226942574054645e+23        2198239687416.1453            
0.7105893284833391            3858208.9756751824            278924936.42518216            0.023388223293122297          1.0000000000000327e-99        6.963022612054666e-96         0.0042068785083708175         1.9965937769891172e+23        2240086487971.767             
0.7077173539398136            3936098.522565985             280225007.1630808             0.023114106005305498          1.0000000000000327e-99        7.032956192754153e-96         0.004189875652432166          2.057433674653462e+23         2273960161047.606             
0.7059494177281775            3995972.078337479             281208998.4177179             0.02294911007916905           1.0000000000000327e-99        7.08624485189604e-96          0.004179408998128791          2.1045840076640426e+23        2299868806230.4634            
0.7041992712663893            4045038.2402077704            282005701.576072              0.022788871055393727          1.0000000000000327e-99        7.129617779075495e-96         0.004169047663893287          2.1434690725562306e+23        2321018171672.007             
0.7030960597187711            4083182.390439813             282619175.5684517             0.02268922085071585           1.0000000000000327e-99        7.163154556778394e-96         0.004162516357041597          2.173850012278214e+23         2337409031997.4927            
0.7019997297633683            4134660.731505238             283439112.67967623            0.022591902963986988          1.0000000000000327e-99        7.208167528348354e-96         0.004156025791052784          2.2150600247510523e+23        2359460328298.542             
0.7001530385333137            4199622.839204147             284461016.16719633            0.02243019580051901           1.0000000000000327e-99        7.264572736091923e-96         0.004145092886017614          2.26740357921e+23             2387175473595.41              
0.6983253464441594            4285962.057173499             285797748.51656985            0.022273156613483034          1.0000000000000327e-99        7.338868281249294e-96         0.004134272460968179          2.337551772008958e+23         2423821028760.8525            
0.6953379546188205            4394081.3730531065            287438444.85849154            0.022022021653308233          1.0000000000000327e-99        7.4308582978981086e-96        0.004116586303911859          2.4263166684537403e+23        2469412662297.937             
0.6923991293107102            4486790.295967095             288817038.3117618             0.021778989811563197          1.0000000000000327e-99        7.508839439489732e-96         0.004099187673601813          2.5032336507622737e+23        2508248862844.916             
0.6903453449921251            4563781.108012339             289942835.3488576             0.021612932973775135          1.0000000000000327e-99        7.57298915924865e-96          0.0040870287222013945         2.56766634278617e+23          2540324659466.471             
0.6883142249669799            4637205.342437002             291000892.6980322             0.02145221541927669           1.0000000000000327e-99        7.633664974830471e-96         0.004075003949468117          2.6295790202865092e+23        2570768932777.264             
0.6864993513974168            4707006.727459899             291993049.8415065             0.02131101899588888           1.0000000000000327e-99        7.69090313432349e-96          0.0040642594134764195         2.6888531993978324e+23        2599581729095.6084            
0.6847019582832807            4781260.838429226             293034264.8090072             0.02117365694640291           1.0000000000000327e-99        7.751328640925196e-96         0.0040536183664470595         2.752349504579553e+23         2630096725780.0435            
0.6827024642205006            4860037.9163931785            294123321.35616696            0.021023330256452075          1.0000000000000327e-99        7.814924034003057e-96         0.004041780827853174          2.8202053367588985e+23        2662320246337.992             
0.680723884752866             4924180.526686389             294998544.1483158             0.02087637854903778           1.0000000000000327e-99        7.866325538035886e-96         0.004030067109245463          2.8758258578226722e+23        2688445407731.2817            
0.6795004116586701            4973489.688311091             295664506.8586351             0.020786744241195913          1.0000000000000327e-99        7.905612858597045e-96         0.004022823821935579          2.918807754801172e+23         2708461555898.371             
0.6782847124552841            5056906.779067196             296777884.34759516            0.020699658827994523          1.0000000000000327e-99        7.971635010964053e-96         0.004015626558134441          2.9919604266578036e+23        2742191954801.055             
0.6754174755673155            5175033.817191632             298326933.38158685            0.020497696032708464          1.0000000000000327e-99        8.064204417589881e-96         0.003998651750381349          3.0964867344267386e+23        2789680982021.176             
0.67259197282135              5290210.449151116             299807313.1513142             0.0203014409744218            1.0000000000000327e-99        8.153449891425885e-96         0.003981924019889371          3.19944302185568e+23          2835679346194.267             
0.669964851844097             5402361.869009304             301221515.2563308             0.02012299060949108           1.0000000000000327e-99        8.239422397162162e-96         0.003966370762423931          3.300668135370013e+23         2880188155800.43              
0.6673721475146447            5489737.017191872             302305306.407889              0.0199497046915405            1.0000000000000327e-99        8.305785329118749e-96         0.003951021260700603          3.380187525277326e+23         2914676283523.3843            
0.6659573156579246            5587319.32521526              303497707.9318447             0.019857395038890162          1.0000000000000327e-99        8.379279526393111e-96         0.003942645078435528          3.4696680953207835e+23        2953003054337.0137            
0.6629560419400599            5690089.783990634             304733627.8307221             0.01966474839977046           1.0000000000000327e-99        8.455990601615514e-96         0.003924876736869842          3.564663567141651e+23         2993154974277.329             
0.661372162206442             5768857.288688274             305667506.47573704            0.01956422297654449           1.0000000000000327e-99        8.514317278032856e-96         0.003915499746048121          3.637992315143228e+23         3023784374729.1357            
0.6594862303440044            5855069.1322033955            306676718.91705966            0.019446960043706742          1.0000000000000327e-99        8.577701830208778e-96         0.003904334525994403          3.718763553874434e+23         3057167350511.1743            
0.6576174581747558            5968885.679268314             307988996.2448911             0.019332896092306824          1.0000000000000327e-99        8.660671428961586e-96         0.0038932708959049486         3.826208560876488e+23         3101017730481.6494            
0.6545960968585314            6110940.00944681              309595925.5432833             0.019151812091502074          1.0000000000000327e-99        8.763123698820484e-96         0.0038753836303948167         3.961588981361315e+23         3155401570689.471             
0.6516177974090424            6244089.523890404             311072179.8158256             0.018975816307839535          1.0000000000000327e-99        8.858077844907972e-96         0.003857751302630635          4.089753372361928e+23         3206036699678.445             
0.6490732588766822            6368088.2612316795            312421958.47696304            0.01882845924798334           1.0000000000000327e-99        8.94559987902391e-96          0.0038426869552834063         4.210199222271073e+23         3252904049840.544             
0.6465587448566091            6498557.777093188             313817108.3811207             0.01868592107065897           1.0000000000000327e-99        9.036774064110735e-96         0.003827800361063619          4.3380494872185486e+23        3301924820459.0923            
0.6438348441487276            6601498.8471746575            314900370.9233331             0.018533327849404792          1.0000000000000327e-99        9.108066815953151e-96         0.0038116741417586076         4.4397237826817776e+23        3340395619640.3994            
0.6424856258363814            6670196.448253251             315614933.7848271             0.018458727889661686          1.0000000000000327e-99        9.155335091592117e-96         0.003803686409191016          4.507964469458528e+23         3365969466277.996             
0.641144700554222             6761905.01251663              316558686.4570499             0.018386094765720912          1.0000000000000327e-99        9.218058605063354e-96         0.00379574777357586           4.599543421140019e+23         3399987273119.798             
0.6389286352469139            6877030.681302607             317727387.5177496             0.018267492024873204          1.0000000000000327e-99        9.296199022588381e-96         0.0037826280754031357         4.7152767911056297e+23        3442496643609.681             
0.6367345762344714            7019937.895085505             319154073.26124257            0.018151853827870924          1.0000000000000327e-99        9.392291588288486e-96         0.0037696386603703453         4.8601177827825106e+23        3494968992362.6675            
0.6335357538906908            7191378.540434039             320831816.31921256            0.01798621520903498           1.0000000000000327e-99        9.506288864075685e-96         0.003750700778205876          5.03557827779531e+23          3557497516412.1294            
0.6303817216457719            7318167.494393394             322049783.8918598             0.017824077034112228          1.0000000000000327e-99        9.589723924728473e-96         0.003732028065382876          5.1665162934111446e+23        3603452747799.801             
0.6289171914019496            7459626.912906264             323386650.5903767             0.017750685131542085          1.0000000000000327e-99        9.68196449241755e-96          0.003723357655399735          5.313769228293014e+23         3654443691778.746             
0.6253015472665816            7622685.422464736             324899849.34613675            0.017572578025802154          1.0000000000000327e-99        9.787210536990156e-96         0.003701952076963226          5.48500951684937e+23          3712860417845.42              
0.623161074207479             7741018.915618652             325980007.5351514             0.017467784292921857          1.0000000000000327e-99        9.8628856135735e-96           0.0036892799050783696         5.610276327428349e+23         3755018284361.09              
0.6211857070927247            7855523.133657414             327011268.0453703             0.01737296479240746           1.0000000000000327e-99        9.93556314796588e-96          0.0036775852044572117         5.732277488246765e+23         3795627046527.5366            
0.6192267656756878            7976996.057135721             328090724.44839954            0.01728019843122514           1.0000000000000327e-99        1.0012087137218486e-95        0.003665987748351194          5.862542183729643e+23         3838512155068.9727            
0.6170624863662086            8105584.110351549             329217534.71460086            0.017178939240373378          1.0000000000000327e-99        1.0092461244738324e-95        0.0036531746371093            6.0013679012771205e+23        3883694458645.458             
0.6149176153848402            8247706.299606834             330444522.9098924             0.01707992535017286           1.0000000000000327e-99        1.0180556668436707e-95        0.0036404764283506554         6.155906955425394e+23         3933380435945.3184            
0.6123637126695325            8403696.299885591             331769692.83164513            0.01696358833646491           1.0000000000000327e-99        1.0276378848353544e-95        0.003625356642540714          6.326841349463427e+23         3987616662007.7646            
0.6098363308331263            8563001.165309431             333100544.43597776            0.016849880013098575          1.0000000000000327e-99        1.037332377854248e-95         0.0036103938674133173         6.50281198180576e+23          4042690821689.599             
0.60725326752437              8725697.443462297             334437101.4654271             0.016735280372402694          1.0000000000000327e-99        1.0471406206585661e-95        0.0035951014431060717         6.683974424389027e+23         4098616834830.271             
0.6046968219989513            8860307.788484825             335526212.13114953            0.016622890523437087          1.0000000000000327e-99        1.0551867674843192e-95        0.003579966603181499          6.834954315512757e+23         4144648816508.9917            
0.6030609746157074            8966165.829317367             336372362.0591038             0.016551769881223307          1.0000000000000327e-99        1.061471444745512e-95         0.0035702819500018183         6.95437228152409e+23          4180698972178.176             
0.6014356753695709            9106872.159005182             337483360.8210195             0.016482361336821485          1.0000000000000327e-99        1.069767875231145e-95         0.003560659744609519          7.114029514562425e+23         4228416522564.4717            
0.598773429193701             9283258.44864814              338854630.2634503             0.016369895378237423          1.0000000000000327e-99        1.0800780813191292e-95        0.003544898536591994          7.315651028377578e+23         4287917492394.425             
0.596138560271271             9473474.29669875              340307581.3934863             0.01625967745248226           1.0000000000000327e-99        1.0910874805345808e-95        0.003529299409222879          7.534901490692441e+23         4351697707211.029             
0.5931520561264821            9634867.563261526             341520085.8761848             0.016135728599736613          1.0000000000000327e-99        1.1003422950165096e-95        0.0035116185074723725         7.722392747834646e+23         4405506765377.388             
