time relative to tcryst: 1283952059.3244963 years
r/r_wd                        rho                           c_sound                       N_squared                     v_conv                        B_crit                        r                             pressure                      B_crit_p
0.5474462179879087            13781783.066004878            367592324.96870756            0.005612585495954616          1.0000000000000327e-99        1.3160052953317775e-95        0.0032100771804241526         1.2948474470568779e+24        5704652997119.728             
0.5440071865196179            14101205.922807677            369304549.2528498             0.007199804668043193          1.0000000000000327e-99        1.3311685833710526e-95        0.0031899116261169262         1.338194727500578e+24         5799353567416.569             
0.5406035125952331            14381969.814734088            370782138.3127339             0.00988931130453872           1.0000000000000327e-99        1.3443554695707787e-95        0.0031699533989244357         1.376633331408613e+24         5882054852270.687             
0.538099038317254             14622639.878099706            372027472.07313234            0.010911323038662154          1.0000000000000327e-99        1.3555571255705927e-95        0.0031552678362800385         1.4098181063876666e+24        5952528340747.5625            
0.5356128325446902            14909665.019338932            373490051.2705403             0.010082844263140892          1.0000000000000327e-99        1.3687964653993372e-95        0.0031406893952312            1.4496923400999708e+24        6036119816984.0625            
0.5322302545767832            15244871.593413565            375165896.8955322             0.00830310651222825           1.0000000000000327e-99        1.3840979243216993e-95        0.0031208548690457925         1.496646154100618e+24         6133092246327.8955            
0.528879937975595             15532786.125734257            376581109.5893053             0.008354013927679236          1.0000000000000327e-99        1.3971068217196765e-95        0.0031012095148259776         1.537324629616975e+24         6215881441975.764             
0.5265449416721512            15771809.880267154            377736432.88838553            0.010443040526341674          1.0000000000000327e-99        1.4078153579737001e-95        0.0030875177253793192         1.5713096179282319e+24        6284211805595.555             
0.5242249123420389            16067639.510896835            379145362.96252               0.009719327444456381          1.0000000000000327e-99        1.4209571175509259e-95        0.003073913698233273          1.6136619203465624e+24        6368339459757.69              
0.5208587085210087            16422267.485393433            380806265.3966906             0.006829038223085086          1.0000000000000327e-99        1.4365524687584774e-95        0.0030541751856351562         1.6648638702310622e+24        6468585071834.474             
0.5175225415255821            16726359.087663056            382204761.3842874             0.007676904083484859          1.0000000000000327e-99        1.4497918034133116e-95        0.0030346128008926616         1.7091185883642497e+24        6553993836627.486             
0.5152095246445512            16977968.678281065            383343373.27609074            0.010698595464879026          1.0000000000000327e-99        1.4606554922029889e-95        0.003021049892859388          1.745964626459843e+24         6624264272454.045             
0.5129102949806296            17307138.369113427            384812105.69720143            0.009961841030350402          1.0000000000000327e-99        1.4747471478876958e-95        0.003007567829353979          1.7945134686580173e+24        6715730983238.661             
0.5092515668304227            17688847.77720045             386483623.45727056            0.005670430092118355          1.0000000000000327e-99        1.4909212484544542e-95        0.002986114032874169          1.8512641457174788e+24        6821095419382.559             
0.506125958459803             17994747.225106124            387803193.8401864             0.004613643214374324          1.0000000000000327e-99        1.5037575028654377e-95        0.0029677863071984924         1.8971280428282784e+24        6905072641047.885             
0.503898104195746             18251983.16581169             388894363.92879134            0.008210694579451196          1.0000000000000327e-99        1.514467513381021e-95         0.0029547227698145913         1.935903153178064e+24         6975281570853.192             
0.5016821927515006            18590858.896460984            390311692.62952554            0.009186160023742038          1.0000000000000327e-99        1.5284620470662672e-95        0.0029417292619095463         1.9873208204629535e+24        7067306411861.568             
0.49811465661165677           18959361.82333483             391829995.657201              0.008097716745575734          1.0000000000000327e-99        1.5435360937916987e-95        0.002920810190818066          2.043687574318876e+24         7166831305235.487             
0.4954965533564793            19274941.31309569             393106864.4677444             0.009367019866613755          1.0000000000000327e-99        1.5563291943236146e-95        0.0029054583384546893         2.0922743996376918e+24        7251523361719.67              
0.4928940387134983            19617115.827856388            394470562.1817167             0.007965428485047202          1.0000000000000327e-99        1.5700826343784292e-95        0.0028901978935148035         2.145311299581684e+24         7342857328549.42              
0.4899118867670806            19968849.820782587            395854327.11822075            0.004579445011702515          1.0000000000000327e-99        1.584095854392815e-95         0.0028727113576740093         2.200255268978567e+24         7436292511215.68              
0.48723328644533886           20305603.90107643             397155594.0422147             0.005793867927165678          1.0000000000000327e-99        1.597397083286809e-95         0.002857004766805772          2.2531762225565577e+24        7525190691551.614             
0.4845700700819337            20619284.59905968             398351903.08327293            0.009279541321723647          1.0000000000000327e-99        1.60968808181818e-95          0.0028413883833259103         2.302798111036342e+24         7607603369436.251             
0.48232135473109256           20909238.053920608            399442061.88438064            0.010754785352965278          1.0000000000000327e-99        1.6209664853088284e-95        0.002828202522147554          2.3489133533452664e+24        7683399734382.406             
0.4800830972693505            21234292.331643324            400649721.89651555            0.01005106242395111           1.0000000000000327e-99        1.633517637410421e-95         0.002815077983214287          2.4009265896084967e+24        7768002747539.3955            
0.477346502126795             21595830.785752367            401972715.43895364            0.00804408210865061           1.0000000000000327e-99        1.647365209596128e-95         0.0027990313263363486         2.459130192387624e+24         7861595434325.435             
0.4746247759150636            21973705.228642378            403336858.2372115             0.006878495263325666          1.0000000000000327e-99        1.6617151490969207e-95        0.002783071856864163          2.5204004693496237e+24        7958930379699.546             
0.4717155557310772            22368857.153882664            404738962.9297488             0.007764148355854441          1.0000000000000327e-99        1.676589840167736e-95         0.002766012973235799          2.5848816398662e+24           8060096858079.457             
0.46882235761352137           22772677.58726472             406150816.66023993            0.008217108133403             1.0000000000000327e-99        1.6916557168729628e-95        0.0027490480386898135         2.6512573911492116e+24        8162926309999.376             
0.465867472046811             23185672.277187217            407570534.0399911             0.0061631781137391015         1.0000000000000327e-99        1.7069263334374645e-95        0.00273172138555606           2.7195956551345026e+24        8267459939258.381             
0.46292826843514046           23613383.847407553            409020595.8880187             0.004435510748222561          1.0000000000000327e-99        1.7225984235615256e-95        0.0027144866871830916         2.790914372793434e+24         8375161414738.712             
0.45984578681161736           24050272.63807424             410474920.87764513            0.005823449682199134          1.0000000000000327e-99        1.7384609266429958e-95        0.0026964118451372073         2.864238003204626e+24         8484465366303.454             
0.4568708812485178            24484358.71779807             411898298.3076328             0.007512069917617869          1.0000000000000327e-99        1.7540796045299273e-95        0.0026789678001365464         2.9376239862471663e+24        8592470161346.275             
0.4539105084215821            24957858.10487827             413424169.0168059             0.006812976712163593          1.0000000000000327e-99        1.770959329534444e-95         0.002661608971186697          3.018225443753264e+24         8709551024466.438             
0.4504892600487215            25370057.447799653            414734223.35905784            0.006685673432124084          1.0000000000000327e-99        1.7855238570141102e-95        0.0026415476921616116         3.0889127409778935e+24        8810950266406.484             
0.4484387701829413            25681773.231436852            415710319.40018976            0.009239564537400555          1.0000000000000327e-99        1.796459519332916e-95         0.0026295241718402467         3.142629346064116e+24         8887231859944.117             
0.4463945880743722            26025810.363466427            416776523.11651576            0.009254469004788619          1.0000000000000327e-99        1.8084523177744288e-95        0.0026175376385083205         3.202223608876332e+24         8971101232200.06              
0.4439613515343826            26403364.822866745            417931607.4928906             0.0028929709086722715         1.0000000000000327e-99        1.8215226263494477e-95        0.002603269794773272          3.267960984901423e+24         9062715805931.19              
0.4415365199117607            26817436.037625365            419186721.3182711             -0.0018290247077455484        1.0000000000000327e-99        1.8357500924028143e-95        0.0025890512352099992         3.3405561199234815e+24        9162823392494.71              
0.43868663622293397           27270353.087769818            420534885.7071957             0.0023824922329272564         1.0000000000000327e-99        1.8511870885606676e-95        0.002572340284808351          3.4203673427363937e+24        9271634555576.098             
0.4358475037141527            27648618.533605773            421646562.3698832             0.009132096678060555          1.0000000000000327e-99        1.8639817259521424e-95        0.0025556923764309108         3.48742832082808e+24          9362084892857.781             
0.43399480544390373           27949626.842841607            422520757.177787              0.011624743399791991          1.0000000000000327e-99        1.8741007695431216e-95        0.0025448286527551926         3.5410291648683495e+24        9433756923091.715             
0.4321463635266894            28355552.10082972             423687722.4818532             0.010675322243623659          1.0000000000000327e-99        1.887660924726208e-95         0.0025339898871873205         3.61368309376425e+24          9530045229597.352             
0.42904364768334047           28854912.49892444             425102275.66538954            0.008173862881617186          1.0000000000000327e-99        1.9042098742166343e-95        0.002515796397125992          3.7035892291150766e+24        9647867625170.738             
0.42613992493859965           29342963.68805774             426466308.40334404            0.006579693734860427          1.0000000000000327e-99        1.9202462254300652e-95        0.0024987697490007565         3.79207673402595e+24          9762442485142.62              
0.4232453810955579            29823529.314059716            427787924.8413398             0.007643337106172331          1.0000000000000327e-99        1.9359068221087086e-95        0.0024817969234829616         3.8797180628142295e+24        9874611390484.916             
0.42050510691645426           30269315.001263283            428998051.57618964            0.008019225278530797          1.0000000000000327e-99        1.9503215902734634e-95        0.0024657286937255674         3.9615151844471833e+24        9978162957395.99              
0.4180793489200917            30691976.620779987            430130072.1171442             0.004447124162914934          1.0000000000000327e-99        1.9638909162781766e-95        0.0024515047021561767         4.039475959894979e+24         10075867406812.635            
0.41565910494248004           31078531.027478               431156562.80964786            0.0023992407663886045         1.0000000000000327e-99        1.9762194691915545e-95        0.002437313043307669          4.11119773792386e+24          10164923457032.65             
0.4136894088862289            31428337.082391463            432072926.4097869             0.0065901078702357545         1.0000000000000327e-99        1.9873100703472637e-95        0.0024257632761254563         4.1763358487101114e+24        10245133877595.307            
0.41172301539054756           31903384.78952767             433303128.6297051             0.010675024346395175          1.0000000000000327e-99        2.0022731010472578e-95        0.0024142328742689572         4.2652369235169874e+24        10353603038456.09             
0.4083872657212818            32515317.238114856            434865702.2300105             0.006908432991786387          1.0000000000000327e-99        2.0213844935034987e-95        0.0023946729366146726         4.3805258146629113e+24        10492598426778.926            
0.4049872673871257            32998270.581628274            436079890.8058694             -0.004013473753601915         1.0000000000000327e-99        2.0363410759538135e-95        0.002374736262093349          4.472079007030713e+24         10601679321602.148            
0.4031484790303174            33338994.96522658             436932262.24225163            -0.009981541271304224         1.0000000000000327e-99        2.0468272194870753e-95        0.0023639541024037367         4.5370876489920334e+24        10678457276879.037            
0.40131181456128034           33677959.87173047             437767222.16028064            -0.0024297182428585353        1.0000000000000327e-99        2.0572061765503936e-95        0.002353184396619995          4.6018915301300284e+24        10754447870039.107            
0.3995260293730056            34014450.11303533             438589846.695977              0.007127891369695286          1.0000000000000327e-99        2.067457826326963e-95         0.0023427130332354974         4.6664894547759126e+24        10829666288183.86             
0.3977405063716932            34353315.983791955            439410019.8418497             0.008390292502984504          1.0000000000000327e-99        2.0777307344421385e-95        0.0023322432072447334         4.7317638574193763e+24        10905145417825.629            
0.3959566591895309            34720572.57574513             440292949.26293325            0.007572524175976885          1.0000000000000327e-99        2.0888072743304898e-95        0.0023217832078061226         4.802827987568202e+24         10986729858224.316            
0.39389688048257226           35117530.16759292             441236052.33630186            0.009428440602085952          1.0000000000000327e-99        2.100713924233712e-95         0.00230970522022182           4.87991149269923e+24          11074545262224.469            
0.39183898433692116           35534798.63235905             442217389.14710134            0.009541206065159038          1.0000000000000327e-99        2.113157470045421e-95         0.0022976382714700004         4.96129390004243e+24          11166508664277.531            
0.389603363131058             35971214.496961854            443234976.4869214             0.008164809740050804          1.0000000000000327e-99        2.1260941014392134e-95        0.002284529190831193          5.046843624624258e+24         11262371634761.855            
0.3873855006633554            36409749.5867642              444244677.1070017             0.009022725604769747          1.0000000000000327e-99        2.1390147434819602e-95        0.0022715242426500576         5.133155755452532e+24         11358269026946.611            
0.3851691258720199            36920142.569511086            445406730.7001483             0.008989278590670294          1.0000000000000327e-99        2.1539549546438654e-95        0.002258528017802468          5.234109921658031e+24         11469417170183.434            
0.3822669322334858            37505131.66085615             446723303.1147851             0.007238324668109812          1.0000000000000327e-99        2.1709522896431544e-95        0.0022415103359441995         5.350512066178317e+24         11596250911410.756            
0.37936630677366995           38072430.923988186            447981153.03584725            0.0073487761395798845         1.0000000000000327e-99        2.187309482401738e-95         0.0022245018494635826         5.464001011467023e+24         11718588801329.96             
0.37670375950729323           38579075.06195021             449091625.83322585            0.005386566169302075          1.0000000000000327e-99        2.2018150585089556e-95        0.00220888938938849           5.565917176704655e+24         11827373170006.799            
0.37444641665183137           39047928.24512713             450106905.9355629             -0.0037299780769834024        1.0000000000000327e-99        2.2151540308773182e-95        0.002195652938846655          5.660652156826392e+24         11927602686344.984            
0.37218912563884265           39530122.67161238             451146507.5071552             -0.010181908793448307         1.0000000000000327e-99        2.2287892944883676e-95        0.00218241679229512           5.758701085747093e+24         12030459018741.598            
0.3698331065472846            40027798.39806188             452201321.14625263            -0.0038826439228006565        1.0000000000000327e-99        2.2427754001391466e-95        0.002168601730880957          5.860192448930832e+24         12136008419965.268            
0.3674765425166701            40468084.08223537             453125964.37112826            0.006078331057900947          1.0000000000000327e-99        2.2550763681757035e-95        0.002154783474090934          5.950401536947217e+24         12229059736343.688            
0.3656991872409208            40849179.872867346            453918037.2662329             0.009977690633987808          1.0000000000000327e-99        2.2656697322758804e-95        0.0021443615414430857         6.028747382767232e+24         12309303307027.648            
0.36392121176764297           41271607.31617168             454789593.7774189             0.010097634716209282          1.0000000000000327e-99        2.2773544155123175e-95        0.0021339359721239655         6.11594018146e+24             12397997497618.512            
0.3617806068479502            41736967.36457463             455739761.11481726            0.009666364938631516          1.0000000000000327e-99        2.290157636981989e-95         0.002121384041396843          6.2123529304333e+24           12495337475316.553            
0.3596386636952188            42266907.32808983             456811581.64314145            0.008594491483713825          1.0000000000000327e-99        2.3046509978901038e-95        0.002108824263631604          6.322663220952154e+24         12605786711210.266            
0.35693659482294615           42882736.21541241             458041514.4723209             0.006545858163060908          1.0000000000000327e-99        2.3213796678714785e-95        0.0020929800595037595         6.451472913868304e+24         12733546218094.062            
0.3540637651016519            43483614.05299015             459228779.26181066            0.005404242646007483          1.0000000000000327e-99        2.3375868108835378e-95        0.0020761345597477            6.577879826914147e+24         12857688420685.885            
0.35154888166434367           44049797.57324775             460332452.73331684            0.006658483197062988          1.0000000000000327e-99        2.352756004759029e-95         0.0020613879605964605         6.697524500088099e+24         12974095349338.057            
0.3490305233366808            44567934.05254215             461332531.5371795             0.007402733677113896          1.0000000000000327e-99        2.3665527182393378e-95        0.002046620985624062          6.807544604018678e+24         13080223887065.516            
0.34698118151132296           45036248.23203155             462226774.3907656             0.0048419247667848804         1.0000000000000327e-99        2.3789539431523753e-95        0.002034604197102536          6.907365159655475e+24         13175774023938.246            
0.3449290353796907            45524326.518288024            463152887.1832644             0.0032331221287376956         1.0000000000000327e-99        2.3918101074248016e-95        0.002022570964884291          7.011894837033671e+24         13275094668670.105            
0.3427305197088492            46033630.63004953             464107291.26041013            0.006385686773807751          1.0000000000000327e-99        2.405152101680383e-95         0.002009679461109341          7.121326291401079e+24         13378282807858.855            
0.34052823024019413           46576895.06113789             465115213.4718403             0.009315924446519628          1.0000000000000327e-99        2.4193026379608078e-95        0.0019967658288003965         7.238549312885572e+24         13487942272714.178            
0.3380673277816638            47137463.02516779             466145637.9822029             0.0067966454527568            1.0000000000000327e-99        2.433817639419497e-95         0.0019823357595701945         7.360073821360243e+24         13600692290339.898            
0.3357530583904455            47685329.79972118             467141421.5715796             -4.2991920730260286e-05       1.0000000000000327e-99        2.4479206015132136e-95        0.0019687655071545167         7.479329218273918e+24         13710435653445.541            
0.3334335868084883            48170316.95920278             468018681.57701176            -0.0029891291522288954        1.0000000000000327e-99        2.460337488070555e-95         0.001955164750493435          7.585457975902913e+24         13807365875129.316            
0.33167642600996833           48591310.59137034             468770278.81373644            0.002518564685113761          1.0000000000000327e-99        2.471065392758022e-95         0.0019448612328211484         7.67777965552811e+24          13891135637287.049            
0.32991591634179407           49071182.920522965            469620022.06163186            0.007169152764192726          1.0000000000000327e-99        2.48323714345679e-95          0.0019345380782791488         7.783371151949455e+24         13986330935918.006            
0.3276854424189361            49611659.21995328             470570502.64992046            0.007043462099388674          1.0000000000000327e-99        2.4968750400275602e-95        0.0019214591799215834         7.902826621252653e+24         14093250031393.379            
0.3254489875376799            50116630.49292945             471448743.7118473             0.0078107815092663836         1.0000000000000327e-99        2.509550064687068e-95         0.0019083452108348024         8.014810781696902e+24         14192750451323.03             
0.3235419168048837            50640484.55500349             472351539.68168205            0.007902355415011735          1.0000000000000327e-99        2.5226317547532515e-95        0.0018971626616826605         8.131416689065473e+24         14295621408989.686            
0.32116976090850896           51225999.60795718             473352986.2042167             0.006214231741780992          1.0000000000000327e-99        2.537173419702819e-95         0.0018832529783911242         8.26234570398454e+24          14410253173364.309            
0.3187897625571733            51809176.677797236            474338813.60796964            0.0064327936191356915         1.0000000000000327e-99        2.5515746419770993e-95        0.001869297309055879          8.393237140409066e+24         14523947711320.396            
0.3164694350001727            52389350.48956736             475310768.5026367             0.005590679966186417          1.0000000000000327e-99        2.5658214951502484e-95        0.0018556915331876798         8.524021305833551e+24         14636667028650.904            
0.3141408464327922            52977979.515233584            476286597.56113917            -0.0004461568902179178        1.0000000000000327e-99        2.58019558364942e-95          0.001842037316979523          8.657228653351198e+24         14750589395089.318            
0.3117819978706849            53574378.6845342              477270414.3017833             -0.00463843329648519          1.0000000000000327e-99        2.5946782035233674e-95        0.0018282056643121108         8.792929245027924e+24         14865746377418.006            
0.30941377329582886           54175941.04941873             478248459.03474855            -0.00023526719808847073       1.0000000000000327e-99        2.609204770823315e-95         0.0018143190332311507         8.930188950834372e+24         14981325976857.99             
0.3070482492183046            54747532.93145908             479169622.2423456             0.005355919024229507          1.0000000000000327e-99        2.6229330701308287e-95        0.001800448237139228          9.061151626379712e+24         15090777947474.467            
0.3049425295795754            55289601.49396552             480034985.2276703             0.0053468758151565664         1.0000000000000327e-99        2.6358862333064428e-95        0.0017881008643041401         9.18579387893085e+24          15194215364391.607            
0.30282840043650716           55815190.04035581             480868665.9064082             0.004278506679744999          1.0000000000000327e-99        2.6483851003168814e-95        0.0017757041804005115         9.307141273548193e+24         15294246408607.742            
0.30086989138565845           56324185.58642306             481667690.13982123            0.0059088309528524665         1.0000000000000327e-99        2.660433405727318e-95         0.0017642200108050198         9.424983003969236e+24         15390765378103.434            
0.2989035976258033            56843022.12421156             482476572.5009196             0.006748585130069389          1.0000000000000327e-99        2.6726587564691216e-95        0.0017526901937725443         9.545539830428277e+24         15488885771629.213            
0.2968854496947824            57375689.860477306            483299524.4478287             0.004041087391044235          1.0000000000000327e-99        2.6851521056382164e-95        0.0017408563178460629         9.669695456810524e+24         15589289710456.098            
0.2948323120380389            57916116.766720876            484130268.3142007             0.0018486185526046673         1.0000000000000327e-99        2.697768314431696e-95         0.0017288172715916096         9.796198846657811e+24         15690931477707.748            
0.292769740041769             58469934.80400588             484972051.82004046            0.0038501150950233094         1.0000000000000327e-99        2.71063621783633e-95          0.0017167229049110926         9.926176888759943e+24         15794683761813.283            
0.29063598586720835           59036968.093600005            485827570.4290134             0.006278488116612219          1.0000000000000327e-99        2.7237481913942113e-95        0.0017042111451083368         1.0059757618225512e+25        15900606436312.1              
0.2884913869212734            59615676.03190422             486692590.5352523             0.005582375709642511          1.0000000000000327e-99        2.737065361737872e-95         0.001691635794487028          1.0196539178607745e+25        16008340969770.627            
0.2862889949774249            60205978.2915235              487569151.26939565            0.004800284303279073          1.0000000000000327e-99        2.7505829135137824e-95        0.0016787215612911483         1.0336635601064396e+25        16117939934653.838            
0.2840742885804242            60794424.12490625             488433901.32547134            0.0055350176463546084         1.0000000000000327e-99        2.7639921578039258e-95        0.0016657351194585954         1.0476718686413342e+25        16226788335086.66             
0.28190694330023375           61564954.465393804            489555403.5691001             0.00420916973560116           1.0000000000000327e-99        2.7814529200911094e-95        0.0016530263904594058         1.0660900772139365e+25        16368801433557.139            
0.27834444543004583           62524284.454736546            490938183.47058153            0.0018762465880588005         1.0000000000000327e-99        2.803040011943973e-95         0.0016321368624242476         1.0891544042891393e+25        16544919401773.41             
0.27483086214294494           63495119.347652026            492315815.93320465            0.0027911193364597506         1.0000000000000327e-99        2.824718042434705e-95         0.0016115341563303106         1.1126126686693298e+25        16722142891824.604            
0.2712280170533036            64522600.418303706            493754710.7767545             0.004638141960702343          1.0000000000000327e-99        2.8474811849398823e-95        0.0015904080430668589         1.1375853320834288e+25        16908766299419.494            
0.26733808744074194           65594182.500633836            495233693.0081761             0.004048125115895646          1.0000000000000327e-99        2.871029096768146e-95         0.0015675985434805157         1.1637812905513267e+25        17102343120827.148            
0.2634639192384868            66680222.9619207              496713002.7195992             0.0029310338084653125         1.0000000000000327e-99        2.8946992838421973e-95        0.0015448814645592417         1.1904977747507267e+25        17297535230828.418            
0.25950703422313964           67545005.94711356             497875456.4700646             0.0038164095390336            1.0000000000000327e-99        2.913409648299701e-95         0.001521679356523839          1.2118817935859154e+25        17452195139291.182            
0.2572844944438048            68169088.20521323             498705528.3131085             0.00554567506473448           1.0000000000000327e-99        2.9268379299676062e-95        0.0015086469818470167         1.2273715454150813e+25        17563374232307.8              
0.2550437653232086            68831346.06675287             499579987.9857419             0.004140474016619869          1.0000000000000327e-99        2.9410205789148885e-95        0.0014955079497719122         1.2438691482916432e+25        17681018473606.137            
0.2525563582027092            69533853.08187844             500498860.5491704             -0.0018978804102125005        1.0000000000000327e-99        2.9559908120143784e-95        0.0014809224643423356         1.2614282826031604e+25        17805378570884.65             
0.25004485886388533           70262477.48040731             501448682.10814804            -0.005798796709440415         1.0000000000000327e-99        2.9714379217845377e-95        0.0014661957086331801         1.279735835233529e+25         17934120995477.312            
0.24737464521507338           71034028.41243736             502439729.28477746            -0.0019302381959510004        1.0000000000000327e-99        2.9877080300150914e-95        0.0014505382949562486         1.2991681838159721e+25        18069769720843.38             
0.2445792776414377            71829726.9275957              503452900.7523477             0.0033066775854583372         1.0000000000000327e-99        3.004395063403682e-95         0.001434147012371438          1.3192933318293446e+25        18209189414589.703            
0.24175057084192572           72653562.10062395             504490886.06017923            0.004016750321858446          1.0000000000000327e-99        3.0215750657725846e-95        0.0014175602375452313         1.3402107890278387e+25        18352975495154.215            
0.23876747328046877           73506470.84589913             505556503.126447              0.0032042594470584017         1.0000000000000327e-99        3.039259046549367e-95         0.001400068156872526          1.3619662934907088e+25        18501336821035.027            
0.2357438707452825            74368228.61553371             506620735.97889316            0.003676338320697603          1.0000000000000327e-99        3.057022608219064e-95         0.0013823385659429408         1.384031299955483e+25         18650603345261.465            
0.23271096259208846           75192533.2515468              507629483.09054154            0.004209673100919806          1.0000000000000327e-99        3.0739180865330884e-95        0.0013645544093756092         1.405227964029173e+25         18792879179972.38             
0.2299615149246828            75981972.87678057             508585930.66173154            0.0035345067087308806         1.0000000000000327e-99        3.090012348162825e-95         0.0013484323887534772         1.425602853543921e+25         18928631121410.188            
0.2271743278328604            77000066.80451688             509808541.68263257            0.0026922750507576507         1.0000000000000327e-99        3.110645233381713e-95         0.001332089074310798          1.4520023104484938e+25        19103088318908.844            
0.22279061981566028           78265989.12452114             511307596.03141594            0.002987907152951489          1.0000000000000327e-99        3.136111327485365e-95         0.0013063841911473393         1.484993176641927e+25         19318889521645.387            
0.21830259753703976           79315728.52947302             512535374.05823344            0.0029104314234809033         1.0000000000000327e-99        3.157072758504822e-95         0.0012800676372495222         1.5124997522723143e+25        19496990763284.645            
0.21547115977250786           80129991.88853797             513477415.773613              0.000614746509082757          1.0000000000000327e-99        3.17323679450026e-95          0.0012634648487799601         1.5339224870087075e+25        19634580955778.49             
0.21259323659182225           80986859.75081512             514463158.7283773             -0.0011081378960630434        1.0000000000000327e-99        3.190158137964225e-95         0.001246589482349834          1.5565714132315373e+25        19779005670854.297            
0.20944801601606275           81890650.27412534             515489767.3052562             0.0006670529115292584         1.0000000000000327e-99        3.207909383376656e-95         0.0012281467559853074         1.5805330381388226e+25        19930661767985.29             
0.20624173226575418           82778985.96912795             516489877.5942817             0.0031884004816494908         1.0000000000000327e-99        3.225261875831121e-95         0.0012093459716111651         1.6041812669858565e+25        20079211306003.297            
0.20319812862041886           83650526.81896268             517461574.35748076            0.0038486967999084424         1.0000000000000327e-99        3.242196049120943e-95         0.001191499099558498          1.627467799040952e+25         20224422624976.97             
0.20009370975088459           84655839.95939714             518572248.2903522             0.00358096795036608           1.0000000000000327e-99        3.261620240922801e-95         0.001173295623410289          1.6544410978481377e+25        20391331489231.87             
0.1960654675558446            85806701.11159904             519829254.1387333             0.0032999196272606346         1.0000000000000327e-99        3.2837155896392264e-95        0.0011496750960915578         1.685457236813792e+25         20581584143333.5              
0.191922098906113             87113042.54262479             521239190.5416479             0.002437084053888497          1.0000000000000327e-99        3.308617200485925e-95         0.0011253794982491374         1.7208491029512238e+25        20796551444445.11             
0.1867107832395909            88593076.90432537             522814061.7310622             0.000443224504723429          1.0000000000000327e-99        3.336605218251403e-95         0.0010948217467268517         1.7611727908857744e+25        21038797497098.51             
0.18128609055643516           90051134.86475295             524347440.89889014            -0.0007411163693572161        1.0000000000000327e-99        3.363949962401641e-95         0.001063012809847144          1.8011622897017253e+25        21276312118879.832            
0.17615806819124696           91421897.77312073             525765927.81943834            0.0003904569936924495         1.0000000000000327e-99        3.389456371876127e-95         0.0010329434678107746         1.8389437233687876e+25        21498301498863.473            
0.17127712180957705           92771843.92854618             527145623.567232              0.001769091643509551          1.0000000000000327e-99        3.414389218269754e-95         0.001004322912797609          1.8763542044045267e+25        21715875453850.957            
0.1661785595800667            94101823.82459572             528487458.267239              0.001722470550642105          1.0000000000000327e-99        3.4387765174071446e-95        0.0009744263170624545         1.913397659814915e+25         21929187912862.508            
0.1613515663024973            95410704.18897964             529793572.32058275            0.0013466847973970556         1.0000000000000327e-99        3.46260923209043e-95          0.0009461221285207255         1.950047413700905e+25         22138210639587.906            
0.1562572819973425            96771358.04521151             531133578.9582749             0.001502970220224532          1.0000000000000327e-99        3.48721199534966e-95          0.0009162506173818332         1.98832636674363e+25          22354438497445.062            
0.15088662005379028           98204903.58733656             532528626.5762394             0.0015252702814824797         1.0000000000000327e-99        3.5129463625651366e-95        0.0008847585022072422         2.0288697923907738e+25        22581200029874.594            
0.14502449687199187           99722802.54719079             533986071.0438587             0.0009175891799126792         1.0000000000000327e-99        3.5399910953428145e-95        0.0008503845906951855         2.072024126303795e+25         22820088997647.332            
0.13874733068737216           101450236.04708576            535624019.9600305             0.0004041192421192974         1.0000000000000327e-99        3.5705199412438285e-95        0.0008135769787967269         2.1214405191356456e+25        23090607527640.777            
0.13073746952572604           103437974.15504615            537476885.5736986             0.0005753823267470706         1.0000000000000327e-99        3.605329275989782e-95         0.0007666093102139224         2.1786553777354904e+25        23399910648372.504            
0.12179231942487048           105570447.37144965            539431650.5951618             0.0008070156026047838         1.0000000000000327e-99        3.64230334759946e-95          0.000714157359189832          2.2404793632736233e+25        23729599251870.99             
0.11164628135236862           107481642.61668117            541154016.7757733             0.000635349860957759          1.0000000000000327e-99        3.675124699056353e-95         0.0006546637245311445         2.296259523500616e+25         24023175559888.223            
0.10415563806009259           109087959.35601544            542582876.1608721             0.0004796751074659603         1.0000000000000327e-99        3.7024852826607296e-95        0.0006107406096951157         2.343428605716378e+25         24268659776643.203            
0.09553853425962751           110887909.47993715            544160819.257278              0.00043421433590951834        1.0000000000000327e-99        3.732905794654471e-95         0.0005602122338249035         2.396561417410281e+25         24542240717282.324            
0.08463650335516995           113091838.87813722            546064396.1140488             0.0003486826150200936         1.0000000000000327e-99        3.769819572343162e-95         0.0004962856608086459         2.4620482521977364e+25        24875293287739.14             
0.06815588534766354           115341725.5767758             547975266.9180179             -0.0009356291654652977        1.0000000000000327e-99        3.807133923173139e-95         0.00039964775548229623        2.5293715219341733e+25        25213099756289.598            
0.054309635366446625          116851747.681246              549238680.8941289             -0.0028216795441790947        1.0000000000000327e-99        3.831973862512919e-95         0.00031845707475658804        2.5748069647446076e+25        25438544997469.477            
0.043619531389534935          117787137.43552388            550035328.5767694             -0.002729018468601802         1.0000000000000327e-99        3.847280627429391e-95         0.0002557731841658896         2.603258677867912e+25         25578707297725.13             
0.03549033057090658           118366758.81552644            550513422.7581758             -0.0011614978969276594        1.0000000000000327e-99        3.856735095513391e-95         0.00020810573997589142        2.620806376267889e+25         25664771276073.336            
0.0294916561456526            118716045.32085672            550799780.0564402             -0.0002619854995309022        1.0000000000000327e-99        3.862421291590346e-95         0.0001729311287491004         2.6313879253826897e+25        25716530053842.246            
