time relative to tcryst: 353160170.9362746 years
r/r_wd                        rho                           c_sound                       N_squared                     v_conv                        B_crit                        r                             pressure                      B_crit_p
0.8267654683109786            1217300.6233080972            210517049.4454385             0.10791791333241461           1.0000000000000327e-99        3.911144433740715e-96         0.004877894252125135          3.4492570347751436e+22        931070805504.8232             
0.8238027989434802            1248720.0333991172            211936157.57011434            0.11685816696919295           1.0000000000000327e-99        3.961297607258169e-96         0.0048604145817317986         3.5891140697228994e+22        949759312429.7219             
0.8224857545063321            1270147.0808492128            212882836.33682021            0.140675860202764             1.0000000000000327e-99        3.995139415927644e-96         0.0048526440546161915         3.685410371142279e+22         962416049219.6383             
0.8209354345321904            1293427.3183504916            213894131.72321337            0.17208722483776198           1.0000000000000327e-99        4.031586169875334e-96         0.004843497208042798          3.790926256417844e+22         976096145980.0138             
0.8194072989199506            1326151.0674078914            215287706.6121719             0.2097427798789401            1.0000000000000327e-99        4.08226723815047e-96          0.004834481248614013          3.940840890689642e+22         995209195743.5616             
0.8166776970455011            1368379.167039531             217035577.11753395            0.26068378720952096           1.0000000000000327e-99        4.146752916920415e-96         0.004818376670224729          4.136834986692155e+22         1019656820829.6477            
0.8140148057075938            1406477.216179075             218564540.7888143             0.32546511087348357           1.0000000000000327e-99        4.204083010498196e-96         0.0048026656822250146         4.315988150238628e+22         1041501864262.1923            
0.8119140366256201            1431986.2473519386            219562533.052613              0.39153151013526744           1.0000000000000327e-99        4.242036055821667e-96         0.004790271200569974          4.437084232138467e+22         1056011788837.4283            
0.8108783711618336            1446271.7468034418            220112293.66660595            0.4538889303249849            1.0000000000000327e-99        4.2631428288775255e-96        0.004784160801906071          4.505274246915329e+22         1064095351987.461             
0.8101781802890903            1463899.9956337553            220781908.54086614            0.5221677857966175            1.0000000000000327e-99        4.2890453352108265e-96        0.0047800296943980095         4.589785616024567e+22         1074029302127.4562            
0.8087573759794402            1490104.0856798198            221757038.73666877            0.6329083748065366            1.0000000000000327e-99        4.327262436532438e-96         0.004771646986797031          4.716023271570279e+22         1088699189459.5565            
0.8070639607070234            1520599.7872832678            222862912.87656653            1.058390429196531             1.0000000000000327e-99        4.371317934344117e-96         0.004761655881773429          4.863854949459378e+22         1105631076891.3086            
0.8051912208419295            1548662.7275707086            223824219.95180994            2.19323304342657              1.0000000000000327e-99        4.4114702527954504e-96        0.004750606766427176          4.999347002233713e+22         1120925039954.5398            
0.8038666273559596            1567918.03498235              224301523.3135632             3.579258046872499             1.0000000000000327e-99        4.4388105524484e-96           0.004742791700124498          5.0847677615189715e+22        1130460757206.4841            
0.8032108508250727            1580779.0690537877            224619111.19112208            4.038038823627823             1.0000000000000327e-99        4.456978308355658e-96         0.00473892263605095           5.141886175632023e+22         1136792393885.9014            
0.8025593501196696            1599333.6965602105            225157759.32329497            3.2887855863637125            1.0000000000000327e-99        4.483059219663507e-96         0.004735078799233922          5.228212725577475e+22         1146295413585.132             
0.8012594756653503            1630816.8688961184            226114097.388056              2.123606122191759             1.0000000000000327e-99        4.5269690940737335e-96        0.004727409574559889          5.379456190762981e+22         1162757414053.6492            
0.7992030059104637            1660274.1412303073            227082853.6864418             1.209250355994205             1.0000000000000327e-99        4.567671198777152e-96         0.004715276457755285          5.526841959775339e+22         1178578333362.0898            
0.7980545652231784            1681267.9956459317            227789280.09248093            0.6435537037407589            1.0000000000000327e-99        4.5964591519286844e-96        0.004708500688275145          5.633976432414955e+22         1189946518817.4753            
0.796917212072714             1706780.2123825254            228649920.0578725             0.3655305690538208            1.0000000000000327e-99        4.631202080027914e-96         0.004701790334967065          5.765712653310727e+22         1203778069723.8406            
0.7952910419090785            1736854.3621688301            229657575.50825617            0.2450132584956981            1.0000000000000327e-99        4.671825726435154e-96         0.0046921959742950116         5.9226582330893996e+22        1220051788894.1194            
0.7936865246324668            1773529.8373488088            230871941.00646317            0.19059309426290358           1.0000000000000327e-99        4.720893266295134e-96         0.004682729365079935          6.1162182165474595e+22        1239827930540.6074            
0.7913993374871142            1816885.590324762             232280073.148642              0.17069290001550397           1.0000000000000327e-99        4.778248391608708e-96         0.0046692350218139516         6.347654878328045e+22         1263067565359.155             
0.7891539052469448            1851272.7772340435            233376525.42593443            0.16951145237076576           1.0000000000000327e-99        4.8232540703345185e-96        0.004655987031376912          6.533206186972291e+22         1281395257096.8735            
0.7878545932789829            1876663.4064302612            234174232.00060087            0.17713322722385522           1.0000000000000327e-99        4.856217446079815e-96         0.004648321125357412          6.6712889796459755e+22        1294865937413.7646            
0.7865686478082072            1906547.2791879794            235100334.92212117            0.18780052434449207           1.0000000000000327e-99        4.894729788668198e-96         0.0046407340813154575         6.8349530276418864e+22        1310652912689.582             
0.7848450454943139            1940947.5273233033            236150044.3314003             0.19866960321665295           1.0000000000000327e-99        4.938690714285543e-96         0.004630564873550811          7.024883065963754e+22         1328738380039.0225            
0.7831445889059157            1980026.147187822             237322012.96530327            0.20911642008396175           1.0000000000000327e-99        4.988160221132185e-96         0.004620532224950378          7.2426106631533525e+22        1349172559820.9792            
0.7810092897546588            2023813.708962978             238610772.7352047             0.2176643632013123            1.0000000000000327e-99        5.04301428921744e-96          0.004607934016805858          7.489061109997584e+22         1371935256940.4558            
0.7789088294751749            2064423.6833280765            239783642.00624081            0.22390179265847196           1.0000000000000327e-99        5.093359707478234e-96         0.004595541357077286          7.719933897714425e+22         1392921752842.0886            
0.7771386209084676            2101829.512866197             240846252.0469369             0.2277813194332665            1.0000000000000327e-99        5.139296510892941e-96         0.004585097173661831          7.934573322381198e+22         1412152888577.22              
0.7753920304011437            2142520.5976028116            241983503.856521              0.226724743983202             1.0000000000000327e-99        5.188806016645543e-96         0.004574792336167957          8.17019295118744e+22          1432966661269.1748            
0.7733642117581674            2181758.7243178952            243062306.55149457            0.2050429566935334            1.0000000000000327e-99        5.2361043458750846e-96        0.0045628282601608465         8.39947711016239e+22          1452934563792.3762            
0.7717987899227957            2216124.166026533             244005318.87184107            0.1451965361018284            1.0000000000000327e-99        5.277180838073382e-96         0.004553592313008252          8.602252084164935e+22         1470367898233.3652            
0.7702514148502391            2249170.716088667             244904264.00982678            0.07321045802360557           1.0000000000000327e-99        5.316381550766992e-96         0.004544462841275808          8.799608819658821e+22         1487139170953.5217            
0.7688240757099307            2281047.882319401             245760608.45869833            0.03162014625043082           1.0000000000000327e-99        5.3539231483396e-96           0.004536041578347922          8.991352021134377e+22         1503254215505.428             
0.767411475007001             2316498.4656598195            246700834.03181195            0.021887031864539455          1.0000000000000327e-99        5.395366368197582e-96         0.00452770727180819           9.206155302442444e+22         1521104595113.956             
0.7656994420629734            2355547.0856154067            247722132.27062923            0.021676985244589025          1.0000000000000327e-99        5.440650482931133e-96         0.0045176063230177406         9.44465009668708e+22          1540681494910.048             
0.7640082903242449            2398292.22204988              248823377.4080762             0.02147375725832264           1.0000000000000327e-99        5.489793156742405e-96         0.004507628572782637          9.707970110547228e+22         1562011205608.064             
0.7620208300006723            2444766.2007750594            250001483.99770314            0.021240164498053982          1.0000000000000327e-99        5.542728402546911e-96         0.004495902609785553          9.99689722532875e+22          1585084953730.493             
0.7600610249886388            2496468.178293541             251289428.46848956            0.021015318024779024          1.0000000000000327e-99        5.601030651174192e-96         0.004484339812390285          1.0321515478593958e+23        1610614719949.2278            
0.757693626741687             2553454.6185558564            252682365.00089812            0.020750552977539635          1.0000000000000327e-99        5.66459681563676e-96          0.0044703722257603195         1.0683153538424571e+23        1638587603358.1223            
0.755364672031169             2593883.9232840706            253654246.19192684            0.020494818678357556          1.0000000000000327e-99        5.709264988649394e-96         0.0044566314549718345         1.0942131498740223e+23        1658329760477.228             
0.7544052327661127            2617629.117269001             254218914.75439867            0.020391480476080928          1.0000000000000327e-99        5.7353376202750496e-96        0.004450970788851076          1.1095160187709493e+23        1669885594550.9583            
0.7534520834378406            2655701.4205741137            255115023.1101889             0.020291252401775844          1.0000000000000327e-99        5.776896077654213e-96         0.004445347233189887          1.134193720801077e+23         1688354147924.2644            
0.7513666646538125            2708210.850371235             256332705.14124846            0.02007568692356427           1.0000000000000327e-99        5.833727903116153e-96         0.004433043317884055          1.1685127711492674e+23        1713707358324.2593            
0.7493103765197424            2766036.3617974133            257650021.25559962            0.01986721001920561           1.0000000000000327e-99        5.8956796092683195e-96        0.004420911272637433          1.2066821929525701e+23        1741471541564.183             
0.7468739432590652            2829245.1926766923            259062699.51897073            0.01962629503195192           1.0000000000000327e-99        5.962662463201457e-96         0.004406536381264402          1.248849789267594e+23         1771638185048.0046            
0.7444764763357098            2885578.4678315697            260298620.90114444            0.01939436387609776           1.0000000000000327e-99        6.021731350997699e-96         0.004392391390244171          1.2868168826516768e+23        1798366918079.584             
0.7426313288303596            2934960.6922480864            261364776.94979286            0.019219971480548853          1.0000000000000327e-99        6.07303909071628e-96          0.004381505069085817          1.3203948919224641e+23        1821678982104.3887            
0.7408082439902517            2983599.978977387             262399632.61005375            0.01905146379578428           1.0000000000000327e-99        6.12315466902695e-96          0.004370748917065019          1.3537347973164447e+23        1844534259732.404             
0.7390625326291026            3031491.031369244             263404213.81816396            0.018893159907360613          1.0000000000000327e-99        6.1721017339553265e-96        0.0043604492665101705         1.3868180859763477e+23        1866937066056.3257            
0.7373363094413361            3084837.640484888             264506968.19570398            0.018739822740687574          1.0000000000000327e-99        6.226171622711738e-96         0.0043502645956594475         1.4239663148576055e+23        1891776332173.7554            
0.7352433270462617            3143703.7697569225            265704554.3067542             0.01855758271195897           1.0000000000000327e-99        6.2852960688042475e-96        0.004337916055249808          1.4653163921923236e+23        1919047099556.674             
0.7331778871682384            3190730.300215947             266647199.79291934            0.018380486644766204          1.0000000000000327e-99        6.332132301443308e-96         0.004325730014957508          1.4986170135213848e+23        1940730625351.8975            
0.7319617749661226            3225800.8502906123            267342272.59466225            0.01827797496829607           1.0000000000000327e-99        6.366836656681985e-96         0.004318554985341481          1.5236043351019283e+23        1956843210098.0967            
0.730754895718137             3272869.1740498478            268264762.4000859             0.018178345160245836          1.0000000000000327e-99        6.413118353299327e-96         0.004311434429909013          1.5573436297006456e+23        1978391125370.797             
0.7287416485568072            3332057.604921373             269408370.6204314             0.018014828214652466          1.0000000000000327e-99        6.470847762993554e-96         0.004299556325255683          1.600099118331631e+23         2005364731946.0183            
0.7267532749150236            3389170.5435736496            270495052.4619467             0.017855763750889538          1.0000000000000327e-99        6.526068734377412e-96         0.004287824973705469          1.6416984513680523e+23        2031265180960.4011            
0.7249305093499371            3459560.5556310453            271812386.4867702             0.017713436021833298          1.0000000000000327e-99        6.593490737453182e-96         0.0042770707053987975         1.6934265112675757e+23        2063018426906.0532            
0.7221239419755772            3542628.7994232136            273336945.3072361             0.017499188036580435          1.0000000000000327e-99        6.672180036738914e-96         0.004260512032609088          1.7551136624027453e+23        2100257543830.1926            
0.7195558203283525            3607365.5388497403            274503363.88619876            0.017306302991014145          1.0000000000000327e-99        6.732866573953199e-96         0.004245360183261356          1.8036632617388118e+23        2129107841820.786             
0.7180002161389398            3656585.286290321             275377906.42991984            0.017191933487312225          1.0000000000000327e-99        6.778643366525474e-96         0.0042361821599585445         1.840851303163941e+23         2150944895690.456             
0.716458917637328             3705857.8690958703            276243044.55012846            0.01708087963206242           1.0000000000000327e-99        6.8241617380599275e-96        0.004227088539832899          1.8783153084324127e+23        2172722085145.0862            
0.7149315843917801            3778311.856913489             277496937.84367234            0.016973219514629195          1.0000000000000327e-99        6.890549113866442e-96         0.004218077314346235          1.9338298106114003e+23        2204596203627.2705            
0.7120042411889718            3874315.9561116095            279126071.4371426             0.016771164948288092          1.0000000000000327e-99        6.97754184377471e-96          0.004200806067384085          2.0081575570017242e+23        2246564137224.209             
0.709126064140285             3952528.975101737             280427134.9998979             0.01657538021779853           1.0000000000000327e-99        7.047619737551459e-96         0.004183824899422306          2.0693501716799462e+23        2280535954034.4014            
0.707354307050246             4012651.363081083             281411876.7006077             0.01645748088051166           1.0000000000000327e-99        7.10101853079498e-96          0.004173371579760421          2.1167739379055983e+23        2306519707721.495             
0.7056003761797297            4061921.571563689             282209188.31945753            0.016342944409502392          1.0000000000000327e-99        7.144481218026464e-96         0.004163023434319133          2.1558845710908525e+23        2327730419189.749             
0.7044947781361501            4100224.419502521             282823129.5459663             0.016271697339445754          1.0000000000000327e-99        7.178087465162134e-96         0.00415650043529626           2.186441780767624e+23         2344168839646.3857            
0.7033960758370991            4151917.0316617587            283643692.45123446            0.016202107481430843          1.0000000000000327e-99        7.223193765913739e-96         0.00415001812098252           2.227890938483897e+23         2366284142758.9004            
0.701545386940999             4217149.715573495             284666374.6750782             0.01608644400849991           1.0000000000000327e-99        7.2797160838963616e-96        0.004139099105766269          2.2805383444701055e+23        2394079783000.911             
0.6997137363819145            4303848.818356273             286004125.42796               0.01597408600479921           1.0000000000000327e-99        7.35416611993775e-96          0.004128292416231554          2.3510938743942165e+23        2430831831895.713             
0.6967198703843319            4412419.295043182             287646072.1562279             0.015794333289438255          1.0000000000000327e-99        7.446347840885871e-96         0.004110628686551267          2.4403744856835827e+23        2476556085572.3037            
0.6937746715947462            4505515.495742384             289025716.40382975            0.015620286476546601          1.0000000000000327e-99        7.524491845184012e-96         0.004093252092102499          2.517738585363471e+23         2515505363689.3623            
0.6917164306656968            4582828.190435383             290152370.9510455             0.015501320519137607          1.0000000000000327e-99        7.58877575785105e-96          0.004081108525417487          2.5825459648453844e+23        2547674615129.055             
0.6896809012471417            4656559.633451085             291211235.2542054             0.015386148300164838          1.0000000000000327e-99        7.64957869047797e-96          0.004069098956039746          2.644818811062943e+23         2578207648256.6616            
0.6878620861539989            4726653.275126305             292204148.0344493             0.015284938107937423          1.0000000000000327e-99        7.706936928560895e-96         0.00405836799541237           2.7044379269674585e+23        2607104497092.6006            
0.6860607880632037            4801218.503902647             293246155.8788881             0.015186454161645078          1.0000000000000327e-99        7.767489370482826e-96         0.00404774038463249           2.768303864453979e+23         2637708563654.879             
0.6840569483499391            4880325.901913362             294336043.11453617            0.015078648190169214          1.0000000000000327e-99        7.831218551560415e-96         0.00403591778367229           2.8365548578134404e+23        2670026202539.7646            
0.6820740671055359            4944737.666117766             295211933.03155774            0.0149732324334936            1.0000000000000327e-99        7.882728341330895e-96         0.004024218837120397          2.8924994106777176e+23        2696227720219.184             
0.6808479332143216            4994253.841339913             295878403.5636231             0.014908920771889793          1.0000000000000327e-99        7.922098504340147e-96         0.004016984679805495          2.9357317693244538e+23        2716302392506.382             
0.6796295895660807            5078021.326848598             296992628.6551522             0.014846434124350537          1.0000000000000327e-99        7.988260009589295e-96         0.004009796484716738          3.0093108134314113e+23        2750131450508.422             
0.6767561136039423            5196645.078337735             298542859.0255189             0.01470214758427328           1.0000000000000327e-99        8.081025182839228e-96         0.003992843053040437          3.1144466997801585e+23        2797759513900.5527            
0.6739244598635513            5312306.546663774             300024368.37586886            0.014561889739633625          1.0000000000000327e-99        8.170459771791786e-96         0.003976136371359017          3.2180037483905016e+23        2843892675213.749             
0.671291617489014             5424930.553741029             301439649.9993508             0.0144337086197481            1.0000000000000327e-99        8.256614796360246e-96         0.003960602671443195          3.3198198350044125e+23        2888532029234.4404            
0.6686932647078927            5512674.243519361             302524268.59694576            0.014309195504082236          1.0000000000000327e-99        8.323118863761403e-96         0.0039452724592103135         3.399803721435098e+23         2923121399450.6274            
0.6672753497214139            5610668.411886658             303717580.8751421             0.014242855883684544          1.0000000000000327e-99        8.396769537033297e-96         0.003936906798539123          3.489807126568973e+23         2961560727896.6123            
0.6642675340083845            5713873.093524465             304954445.92812043            0.014104372932354605          1.0000000000000327e-99        8.473644253604707e-96         0.003919160765909082          3.585358003436164e+23         3001830689973.626             
0.6626802009410236            5792973.629003508             305889037.73980284            0.01403208919432952           1.0000000000000327e-99        8.532095497664807e-96         0.003909795543071092          3.6591156212633554e+23        3032550181533.24              
0.660790156413439             5879550.243207541             306899022.7515846             0.013947755985416598          1.0000000000000327e-99        8.59561559179425e-96          0.0038986443306768437         3.7403594461304806e+23        3066031409851.9873            
0.6589173082225122            5993848.729317226             308212304.08774734            0.013865705326643626          1.0000000000000327e-99        8.678762846109517e-96         0.00388759457621106           3.848433355415094e+23         3110010926952.119             
0.6558893553973695            6136505.257223408             309820464.2284825             0.013735400192257368          1.0000000000000327e-99        8.781434924842173e-96         0.0038697297351556596         3.98460670553611e+23          3164555090821.694             
0.6529045566920764            6270219.87309677              311297850.4277071             0.013608694527654303          1.0000000000000327e-99        8.876593195526047e-96         0.003852119502258483          4.1135222473847275e+23        3215339642745.324             
0.6503544642602158            6394745.407058337             312648664.15020734            0.013502560354868208          1.0000000000000327e-99        8.964303696861871e-96         0.0038370740248014085         4.234674405317746e+23         3262345414218.5444            
0.6478344608853105            6525769.761676058             314044885.7208947             0.013399854122858327          1.0000000000000327e-99        9.055674539712932e-96         0.0038222060719793113         4.3632748162376424e+23        3311511088102.896             
0.645104612711207             6629149.052169926             315128981.0153957             0.013289848222054377          1.0000000000000327e-99        9.127121334100943e-96         0.0038061000404286264         4.4655460366836824e+23        3350095714825.172             
0.6437524481241844            6698139.26542293              315844093.69612205            0.013236047881351744          1.0000000000000327e-99        9.174491835295377e-96         0.0037981223053637604         4.534187483010766e+23         3375745261316.4307            
0.6424085944640118            6790238.670665138             316788572.16363484            0.013183653942512329          1.0000000000000327e-99        9.237351118991702e-96         0.003790193604546048          4.626304416842722e+23         3409863805986.756             
0.6401876891655892            6905855.395824938             317958174.27578616            0.01309806906706893           1.0000000000000327e-99        9.315660916602424e-96         0.003777090322412336          4.742718007423517e+23         3452499158600.302             
0.6379888377463545            7049372.70898638              319385959.84201163            0.013014585441225416          1.0000000000000327e-99        9.411962072802767e-96         0.0037641171575786927         4.888410727472785e+23         3505127127983.5815            
0.6347830275615358            7221546.17387818              321064998.3656612             0.012894934942568192          1.0000000000000327e-99        9.526207305620985e-96         0.0037452029628362855         5.0649037706242993e+23        3567841305544.0166            
0.6316221046031232            7348877.739020343             322283908.0071332             0.012777727620971025          1.0000000000000327e-99        9.609824205892091e-96         0.0037265536015346455         5.1966128971428045e+23        3613933137313.285             
0.6301543745700775            7490942.958422442             323621808.56939673            0.012724645923581187          1.0000000000000327e-99        9.70226599648591e-96          0.003717894033414933          5.344733322658994e+23         3665075709107.4736            
0.6265308302891782            7654700.708754805             325136181.2466499             0.01259574877672646           1.0000000000000327e-99        9.807742148334498e-96         0.0036965152186269512         5.516983281299121e+23         3723666381029.002             
0.6243856801254599            7773542.094266662             326217177.62168115            0.012519855147591859          1.0000000000000327e-99        9.88358290008654e-96          0.0036838588897711707         5.642989071010924e+23         3765949867937.7466            
0.6224059965794598            7888538.1560345525            327249240.10753995            0.01245114914283759           1.0000000000000327e-99        9.956419741767128e-96         0.003672178809554724          5.765710288822134e+23         3806679717138.357             
0.620442774563766             8010533.26464925              328329535.6866203             0.012383896677608435          1.0000000000000327e-99        1.003311167197104e-95         0.00366059585192883           5.896744178330662e+23         3849692786780.9907            
0.6182737659253147            8139674.561639319             329457223.53398955            0.012310447342219252          1.0000000000000327e-99        1.011366240398788e-95         0.0036477987587073073         6.0363900744500614e+23        3895010008931.392             
0.6161242080317798            8282408.751260903             330685169.2507869             0.012238584818422762          1.0000000000000327e-99        1.0201951673477143e-95        0.003635116424362956          6.191842622104549e+23         3944844462717.1616            
0.6135647246542661            8439071.145373706             332011373.7608833             0.0121540953338914            1.0000000000000327e-99        1.0297985028815952e-95        0.0036200155405765426         6.36378806216515e+23          3999242910862.0503            
0.611031820232919             8599063.385113014             333343266.6448949             0.012071457211965769          1.0000000000000327e-99        1.0395143935208552e-95        0.0036050714719239024         6.54080018448501e+23          4054481945519.2417            
0.6084431128586519            8762462.392331773             334680870.3669811             0.011988111235316377          1.0000000000000327e-99        1.0493443186887352e-95        0.003589798167334672          6.723035540311938e+23         4110575537636.2637            
0.6058810816776992            8897654.739115983             335770837.08893037            0.011906313659885013          1.0000000000000327e-99        1.057408279948422e-95         0.003574682251575798          6.874910170197412e+23         4156745581320.2656            
0.604241660247287             9003970.774376655             336617651.8061941             0.0118545205882342            1.0000000000000327e-99        1.063706885150618e-95         0.003565009708782549          6.995036126832776e+23         4192903920449.6973            
0.6026128101381455            9145286.27502361              337729523.6647322             0.011803948170521848          1.0000000000000327e-99        1.0720217194925038e-95        0.0035553995365033577         7.155640309310303e+23         4240764744944.9717            
0.5999447479528839            9322437.006823286             339101874.5260662             0.011721951224314365          1.0000000000000327e-99        1.0823548330227305e-95        0.0035396580406419163         7.358458487303892e+23         4300444546830.885             
0.5973041232902035            9513478.107162217             340555973.1577276             0.011641531267623514          1.0000000000000327e-99        1.0933887310842398e-95        0.003524078425433237          7.579011133430576e+23         4364416634397.8433            
0.5943110958904979            9675572.399432702             341769436.87574357            0.01155101959146058           1.0000000000000327e-99        1.1026641767888523e-95        0.0035064196434580986         7.767616816822355e+23         4418387753706.517             
0.5925989454808477            9794526.468688313             342648450.8976152             0.011499697037519374          1.0000000000000327e-99        1.1094216943871972e-95        0.0034963180016236027         7.90687630184535e+23          4457818704498.476             
0.5908978190314634            9954715.618626565             343817229.79078376            0.01144965868088417           1.0000000000000327e-99        1.1184571776524094e-95        0.0034862814008611866         8.095534689558694e+23         4510687070289.751             
0.5880540828554177            10157212.471813375            345270895.32902795            0.01136681430327599           1.0000000000000327e-99        1.129775625200006e-95         0.003469503433131073          8.335847200583195e+23         4577146388465.128             
0.5852400965773393            10372725.547647709            346789846.8980758             0.01128547285655368           1.0000000000000327e-99        1.1416983555772573e-95        0.003452900989006938          8.593819072054854e+23         4647431881204.705             
0.5821330011128516            10601671.61416195             348372915.09347224            0.011196735729404234          1.0000000000000327e-99        1.1542293300523047e-95        0.0034345692084864093         8.870333789112545e+23         4721607816561.243             
0.57906056210642              10794596.422487006            349683390.05059046            0.01110953547992285           1.0000000000000327e-99        1.1646840742339366e-95        0.003416441900145756          9.105286193836908e+23         4783730779664.809             
0.5770124489462526            10950372.356127447            350726356.4691888             0.010382824902725362          1.0000000000000327e-99        1.1730577027254028e-95        0.0034043580870275177         9.296278009886142e+23         4833641997631.735             
0.5749791399455239            11178046.158104751            352227122.0736219             0.0083335759751891            1.0000000000000327e-99        1.1851897348828465e-95        0.0033923616180558383         9.577455487039492e+23         4906197207464.577             
0.571127975441248             11480049.69348914             354178156.8280602             0.006938856799655817          1.0000000000000327e-99        1.2010934981076802e-95        0.003369639850009849          9.954217495125379e+23         5001767412019.146             
0.5673275474949462            11774343.648508132            356034045.24569964            0.008181881477612904          1.0000000000000327e-99        1.2163912447399018e-95        0.0033472174263051518         1.0325220808831838e+24        5094125074217.834             
0.563832633255735             12060399.285433453            357798728.43087256            0.010052310093102052          1.0000000000000327e-99        1.2310785806678598e-95        0.003326597525338622          1.068952489867127e+24         5183213898116.175             
0.5603783005323547            12391120.452758202            359793000.0482597             0.010608420496182816          1.0000000000000327e-99        1.2478437880461473e-95        0.003306217054235097          1.1115163584710607e+24        5285399985709.738             
0.5559618949145918            12694713.605198555            361582322.2334818             0.010493437417562132          1.0000000000000327e-99        1.2630379091938735e-95        0.0032801603786679024         1.1510018867031984e+24        5378460055841.084             
0.55331349631923              12925153.671223054            362915192.421287              0.010424288759491807          1.0000000000000327e-99        1.2744499648089155e-95        0.003264534897463368          1.1812328828849343e+24        5448634725910.704             
0.5506874012076544            13160001.649491694            364251931.99538594            0.010356544056630428          1.0000000000000327e-99        1.2859761195803813e-95        0.0032490410062193872         1.212269680648318e+24         5519751822605.361             
0.548017073959985             13419361.552761944            365703699.3649449             0.010288288120261488          1.0000000000000327e-99        1.2985864263887098e-95        0.0032332861465500426         1.246809429020159e+24         5597833397046.551             
0.5449267581580937            13717688.303913064            367342970.3754207             0.010209994358122794          1.0000000000000327e-99        1.3129415645764397e-95        0.00321505336559211           1.2868759295283387e+24        5687066003687.853             
0.5415035034963039            14035535.528147511            369054908.1380497             0.010123819282839817          1.0000000000000327e-99        1.3280652891244413e-95        0.00319485625422458           1.329955480734214e+24         5781472731321.034             
0.5381154216529038            14314965.123692723            370531626.704691              0.010038813069322675          1.0000000000000327e-99        1.3412201798211971e-95        0.003174866661549146          1.3681566938784429e+24        5863917474486.295             
0.5356224149898934            14554436.55983953             371776881.37812567            0.009976699293073234          1.0000000000000327e-99        1.3523921173022795e-95        0.003160157988608497          1.4011365394597394e+24        5934172399951.28              
0.5331475794192353            14840092.493288817            373238654.9585926             0.009911719261693243          1.0000000000000327e-99        1.3655991440464837e-95        0.00314555652462896           1.4407645552663605e+24        6017504693726.371             
0.5297804629951619            15173649.006078903            374914157.2354342             0.009823759524476786          1.0000000000000327e-99        1.3808609523865994e-95        0.003125690627369393          1.4874284737572773e+24        6114176553483.644             
0.5264454401116555            15460255.258107103            376327829.28448015            0.009742247020742284          1.0000000000000327e-99        1.3938410862289204e-95        0.0031060140811447474         1.5278558371893043e+24        6196709238851.345             
0.5241211073309381            15698072.824079148            377483251.5851948             0.009685756053411801          1.0000000000000327e-99        1.4045205624646135e-95        0.003092300579619037          1.5616310547900613e+24        6264827946142.583             
0.5218116591130968            15992435.083503578            378892011.27946067            0.009632144768675608          1.0000000000000327e-99        1.4176278294580676e-95        0.0030786748966180246         1.6037219714787165e+24        6348695087337.603             
0.518460788414971             16345433.896968676            380551282.87834084            0.009554741313649454          1.0000000000000327e-99        1.4331879855825995e-95        0.00305890484870904           1.6546079822884174e+24        6448630416904.553             
0.5151398218891244            16648096.590754775            381948758.16859055            0.009475203388486727          1.0000000000000327e-99        1.4463960445987386e-95        0.003039311234620366          1.698589683029269e+24         6533774939293.926             
0.5128373416614903            16898423.141620968            383087613.3157483             0.009420310702080336          1.0000000000000327e-99        1.4572297279286017e-95        0.003025726662576068          1.7352084417432037e+24        6603828037147.8125            
0.5105485704445248            17226018.650157843            384555550.5206687             0.009366410494245539          1.0000000000000327e-99        1.4712869691795709e-95        0.003012222973329741          1.7834578658825138e+24        6695011951859.943             
0.5069064754590863            17605843.757614575            386226774.55923927            0.009281086409328823          1.0000000000000327e-99        1.4874190990998506e-95        0.0029907347098788515         1.839858636326519e+24         6800050808943.784             
0.5037950572127866            17910440.20254709             387543998.2061819             0.009207514877119754          1.0000000000000327e-99        1.500230747090392e-95         0.002972377425060718          1.8854398247912997e+24        6883768678478.366             
0.5015773322299958            18166362.638195906            388635433.6843007             0.009155198625379378          1.0000000000000327e-99        1.510911134469636e-95         0.0029592929067045635         1.923975962536179e+24         6953760852711.006             
0.4993714813971045            18503543.264781836            390052743.30213094            0.00910370231126425           1.0000000000000327e-99        1.524868461028994e-95         0.0029462784455166918         1.9750767999987536e+24        7045501694075.005             
0.4958201193659601            18870408.50574414             391569006.5147649             0.009020789970235196          1.0000000000000327e-99        1.539910864068281e-95         0.0029253255040805615         2.031096344785639e+24         7144719647690.395             
0.4932138963279357            19184390.621817335            392846056.73054373            0.00895984586432878           1.0000000000000327e-99        1.552669193886479e-95         0.002909948857541481          2.0793839544604484e+24        7229150630786.684             
0.49062317341236134           19524833.724281516            394209934.95130765            0.008899862794443703          1.0000000000000327e-99        1.5663853190166085e-95        0.002894663661312197          2.1320943184537614e+24        7320203192597.798             
0.4876545117383609            19875070.88938989             395591199.10512304            0.008830870980123336          1.0000000000000327e-99        1.5803718131590137e-95        0.002877148636470032          2.186700122094954e+24         7413350680591.017             
0.4849880471918406            20210132.86574843             396892547.25929487            0.008768773771085855          1.0000000000000327e-99        1.5936374109453264e-95        0.00286141656663463           2.2392954506078151e+24        7501975279536.214             
0.4823368800381737            20522337.41732443             398088009.26255566            0.008707130887569107          1.0000000000000327e-99        1.605899429787078e-95         0.0028457747510098027         2.2886121046325332e+24        7584134479203.407             
