time relative to tcryst: 21866808.63860458 years
r/r_wd                        rho                           c_sound                       N_squared                     v_conv                        B_crit                        r                             pressure                      B_crit_p
0.6844907153211146            4376028.641124006             288778447.4238583             0.014649622600199608          1.0000000000000327e-99        7.41557804378178e-96          0.004215944724606082          2.4402378499977194e+23        2476486753861.5405            
0.6825841837678518            4444720.791774156             289810533.20150906            0.014596339704900149          1.0000000000000327e-99        7.473553956906021e-96         0.00420420193326595           2.49769976452421e+23          2505474842196.938             
0.6806423900065679            4514544.2764269               290845217.0731944             0.014674494408131004          1.0000000000000327e-99        7.532027385274041e-96         0.004192241953413897          2.556526155458374e+23         2534807888373.111             
0.6787197435845298            4585523.20003219              291882490.79735386            0.01484887622285569           1.0000000000000327e-99        7.591006783843005e-96         0.004180399906679236          2.616752460582788e+23         2564491420368.5537            
0.6767616801850774            4657674.5188330375            292922417.0701542             0.01499263025387472           1.0000000000000327e-99        7.650494376490764e-96         0.004168339718170334          2.6784109757963403e+23        2594529050884.7344            
0.6748228166203769            4733080.379300334             293994055.08382535            0.015339169519136324          1.0000000000000327e-99        7.712174932782812e-96         0.004156397786111409          2.7433166442009504e+23        2625777357795.944             
0.6727392748260773            4811796.489955774             295096665.5434214             0.016293205286202803          1.0000000000000327e-99        7.776041281633014e-96         0.00414356474566315           2.8115743578037524e+23        2658243231534.3467            
0.6706771492255037            4902180.971726916             296342603.5853704             0.018066086851555987          1.0000000000000327e-99        7.848733841160869e-96         0.004130863612758615          2.8905661661512874e+23        2695326537886.8066            
0.668045006347101             5004458.154899225             297728358.5415012             0.020706967062788677          1.0000000000000327e-99        7.930187633248022e-96         0.004114651604861027          2.9807543683073904e+23        2737051848340.4995            
0.6654463897156974            5106837.161295986             299089039.7842053             0.02288525215780507           1.0000000000000327e-99        8.01089311101025e-96          0.0040986460932693905         3.0718363697817116e+23        2778554814623.7695            
0.6628947355545439            5244289.9561456675            300879313.9614958             0.022685683356810066          1.0000000000000327e-99        8.11798566136281e-96          0.004082929834949236          3.1954435656506365e+23        2833906424821.9365            
0.6586568376450246            5366970.827466534             302442511.53077024            0.020890687295670587          1.0000000000000327e-99        8.212389694504445e-96         0.004056827591434252          3.307008806792321e+23         2882953287554.3447            
0.656953509731074             5475985.2199911885            303805210.0735582             0.019759627859090433          1.0000000000000327e-99        8.295375805421169e-96         0.004046336380710195          3.407111927342775e+23         2926261478528.2905            
0.6534661137865886            5587191.454023606             305170705.03838295            0.019127035178831565          1.0000000000000327e-99        8.379183641897672e-96         0.004024856661255026          3.5101505030594436e+23        2970180201052.598             
0.6517434479852471            5661408.173279378             306068630.13369054            0.018786946652591674          1.0000000000000327e-99        8.434651937370947e-96         0.0040142463437812265         3.579428616530398e+23         2999347481802.1304            
0.6500343897280438            5746980.640866755             307091052.67733514            0.018547275434753777          1.0000000000000327e-99        8.498157956091647e-96         0.004003719838479952          3.659810529919396e+23         3032838126155.1484            
0.6478306582511436            5844119.981880228             308235374.1326947             0.01836229897283204           1.0000000000000327e-99        8.569677800658188e-96         0.00399014652055682           3.751704198897228e+23         3070677625501.904             
0.6456488364946648            5977233.466315051             309776290.3307463             0.018265450866247798          1.0000000000000327e-99        8.666725505418445e-96         0.003976708149928312          3.878732949222451e+23         3122229836320.693             
0.6419135137979606            6147357.094231847             311701698.365786              0.01817627889348884           1.0000000000000327e-99        8.789196069318998e-96         0.003953701389331883          4.042908000219565e+23         3187622320492.713             
0.6382393985818179            6310945.281558355             313508844.68080145            0.018174423881096108          1.0000000000000327e-99        8.90537350901178e-96          0.0039310716204885975         4.202677800982544e+23         3249997132918.325             
0.6349425303479656            6437483.818514353             314878251.6862505             0.018233417516122598          1.0000000000000327e-99        8.994209664411694e-96         0.003910765407523079          4.3275199777759394e+23        3297915095383.0156            
0.6329469496822078            6513355.335008097             315687849.3277492             0.018340010210217493          1.0000000000000327e-99        9.047056818807465e-96         0.0038984741410500474         4.4028932678541685e+23        3326511343113.757             
0.6318090767782627            6568765.397627517             316273812.5677139             0.018433315473487213          1.0000000000000327e-99        9.08545763654045e-96          0.0038914657052023694         4.4581833135280676e+23        3347332782516.418             
0.6306767408811086            6664363.181873177             317274461.49284256            0.018426265856567106          1.0000000000000327e-99        9.151330922445859e-96         0.0038844913731256375         4.5540538937110904e+23        3383132543254.521             
0.6279272029795229            6766913.2013412425            318333745.4449552             0.018218426760772535          1.0000000000000327e-99        9.22147163977959e-96          0.0038675563007399493         4.6575666651523165e+23        3421365483995.7954            
0.6265643752489243            6870535.035724585             319389760.25757086            0.018286273230965062          1.0000000000000327e-99        9.291807659323358e-96         0.003859162313425353          4.7628620938928e+23           3459823413324.4336            
0.6238203028208368            7023884.814591114             320926541.1527154             0.018773208058437647          1.0000000000000327e-99        9.394931598086662e-96         0.003842260904219671          4.9199530796520927e+23        3516417318924.646             
0.6205786118438475            7255151.599678308             323188187.53095114            0.0192819711163892            1.0000000000000327e-99        9.548346656093106e-96         0.0038222945413935085         5.1596781048635205e+23        3601067267255.9               
0.6149862906156452            7481842.321720308             325343519.54282653            0.019136051758414045          1.0000000000000327e-99        9.696370635085121e-96         0.0037878500753801437         5.397894895085661e+23         3683258008584.352             
0.612147999920759             7636703.415692226             326782822.27595305            0.018642174606385037          1.0000000000000327e-99        9.79620566308902e-96          0.0037703683529635135         5.5624431249898204e+23        3738976379436.39              
0.6093415052963729            7795206.528174678             328229070.7239649             0.017606555645344128          1.0000000000000327e-99        9.897345818375826e-96         0.0037530824702751483         5.732349630738808e+23         3795650931024.8438            
0.6064658873222526            7957416.914836224             329682850.1226048             0.016191598913755403          1.0000000000000327e-99        9.999792502087686e-96         0.0037353708400709494         5.907797849664064e+23         3853299295242.787             
0.6036221969758154            8137718.567928397             331268008.715031              0.015220814588685596          1.0000000000000327e-99        1.0112447155854368e-95        0.0037178558598876896         6.104619403454897e+23         3916960808673.542             
0.6002177675727495            8336711.510514642             332981499.5168053             0.014941194486085708          1.0000000000000327e-99        1.0235341056658929e-95        0.0036968871515314096         6.324019930794623e+23         3986727435452.7744            
0.5968569321032791            8540824.730363274             334701532.8417072             0.014914597568107656          1.0000000000000327e-99        1.0359882668931931e-95        0.0036761869488104192         6.551398526764786e+23         4057765442449.649             
0.5934133961077704            8750213.939425536             336428287.4031456             0.014882726497924449          1.0000000000000327e-99        1.0486106585275597e-95        0.003654977373443944          6.787069330364823e+23         4130104807162.0386            
0.5900132757509               8933470.233963564             337909509.6196947             0.014839844019197482          1.0000000000000327e-99        1.0595343214466412e-95        0.00363403520555077           6.995302833173321e+23         4192983853089.1743            
0.5875344446340797            9089678.680685963             339150838.7968917             0.014818539151040117          1.0000000000000327e-99        1.0687575546724647e-95        0.003618767482064929          7.174237633732313e+23         4246271988014.037             
0.5850776610927279            9273633.03046112              340588451.9637702             0.014787774227997414          1.0000000000000327e-99        1.0795179924500789e-95        0.0036036355549564623         7.386626793383077e+23         4308667772655.6553            
0.5818083144273171            9486231.66092682              342218541.07603604            0.014713406409528975          1.0000000000000327e-99        1.0918218846720477e-95        0.00358349885402184           7.634310372595983e+23         4380309886916.3945            
0.5785763240011258            9703918.015044969             343854173.7934602             0.014612149924189018          1.0000000000000327e-99        1.1042781813855586e-95        0.0035635922392463775         7.890353458203134e+23         4453158560708.817             
0.5752732727558418            9926840.746682072             345495563.61854905            0.014465973925918727          1.0000000000000327e-99        1.1168901461313777e-95        0.003543247943610277          8.155068222335188e+23         4527242199556.971             
0.5720073154501569            10128223.073973168            346950313.81848156            0.014304797622472578          1.0000000000000327e-99        1.1281622437063708e-95        0.0035231321185662055         8.39635785896769e+23          4593729305620.332             
0.5694435326166832            10307273.67805753             348222222.6591825             0.014187911562026137          1.0000000000000327e-99        1.1380905985997266e-95        0.0035073411568045864         8.612583425710472e+23         4652502880699.053             
0.5669015966130629            10499453.675336566            349565642.35787445            0.014067337934592337          1.0000000000000327e-99        1.148651496897921e-95         0.0034916847549792936         8.846414612441794e+23         4715237525898.905             
0.5640426250811027            10705162.481831254            350979539.9845736             0.013894677224736583          1.0000000000000327e-99        1.1598492972521618e-95        0.003474075654259334          9.098690794036058e+23         4781997921858.918             
0.5612101541557606            10934441.644890435            352527171.70326936            0.013688957341675042          1.0000000000000327e-99        1.1722041041166223e-95        0.003456629777218191          9.382258407534662e+23         4855943499439.998             
0.5578015943300092            11188148.682850907            354206316.0383048             0.013432805345734568          1.0000000000000327e-99        1.1857251909159562e-95        0.0034356356285844304         9.698926082275853e+23         4937211757888.3125            
0.5544295872715186            11499172.943263022            356219099.46305805            0.013134112258164538          1.0000000000000327e-99        1.2020934612735566e-95        0.0034148666173307            1.0091208491003803e+24        5036067232369.36              
0.5496524043940179            11778637.96837642             357986702.6616859             0.012758198388169594          1.0000000000000327e-99        1.2166130446571348e-95        0.0033854427865904553         1.0447450824269878e+24        5124188502252.187             
0.5472736062321348            11984877.484350951            359267345.7095069             0.012474234514896312          1.0000000000000327e-99        1.2272180418982298e-95        0.0033707911903934364         1.0712599058756658e+24        5188805065048.626             
0.5444521237384919            12211099.945579402            360649694.137335              0.01220370275734507           1.0000000000000327e-99        1.2387461706303754e-95        0.0033534129937745657         1.1005604999197722e+24        5259287237928.019             
0.5416541824288394            12425065.861363672            361936311.5046004             0.011984997087766264          1.0000000000000327e-99        1.249551849751454e-95         0.003336179793031071          1.1284796524663803e+24        5325578568316.455             
0.5392157823289454            12626327.489139436            363128642.9497248             0.011729383319071038          1.0000000000000327e-99        1.2596313378397968e-95        0.003321161094007806          1.1549217181079332e+24        5387610665279.506             
0.5367945266382117            12888289.671811447            364655416.1870352             0.010944642143696968          1.0000000000000327e-99        1.2726312293874088e-95        0.003306247991568597          1.1895973661110687e+24        5467891985841.931             
0.5329790206562086            13191668.613377854            366389827.4893019             0.011181668341772137          1.0000000000000327e-99        1.2875224146302328e-95        0.0032827473626243714         1.2301193522376952e+24        5560240225046.8125            
0.5297070450489405            13479306.777308302            368002411.045183              0.025657340194938393          1.0000000000000327e-99        1.3014836325836393e-95        0.0032625944693977183         1.2688948303770743e+24        5647194473216.365             
0.5263778631403351            13773545.009345558            369615388.3076639             0.05964622304682349           1.0000000000000327e-99        1.3156119156537188e-95        0.0032420892286535038         1.3088722552657507e+24        5735464034674.36              
0.5230785141962203            14050320.963059656            371083523.9346784             0.07626337083580266           1.0000000000000327e-99        1.3287646159968253e-95        0.0032217677363903844         1.3466273557235104e+24        5817597172623.096             
0.5202758138446053            14306135.984531235            372441664.24985415            0.04896049781479159           1.0000000000000327e-99        1.3408064992423455e-95        0.0032045052235504553         1.3819793195900636e+24        5893464908073.8               
0.5174935228907535            14592484.543100057            373933388.1952937             0.009280906979056591          1.0000000000000327e-99        1.354158664828147e-95         0.0031873684171531504         1.4218310964778244e+24        5977835144826.431             
0.5141206615090961            14907299.115832211            375555284.1904006             -0.0084854924611584           1.0000000000000327e-99        1.3686878590411643e-95        0.0031665941439153384         1.4661040592719163e+24        6070190601295.367             
0.5108272847960196            15222964.279905176            377142120.24669975            -0.005523904352573292         1.0000000000000327e-99        1.3831030727695323e-95        0.0031463094360751134         1.5108024921128128e+24        6162029542445.745             
0.5075605160244627            15506130.133872943            378542081.28250074            0.002417196374998328          1.0000000000000327e-99        1.3959075114660819e-95        0.003126188613015458          1.5512282901576547e+24        6243926585346.721             
0.5050369176823405            15755590.163694799            379755619.64879286            0.006638247707453659          1.0000000000000327e-99        1.4070912736740062e-95        0.0031106451573054655         1.5870795533535504e+24        6315667797139.481             
0.5025284055569261            15996673.439472284            380912271.9324794             0.00810411117406443           1.0000000000000327e-99        1.4178156686865099e-95        0.0030951946212718403         1.6219439162781534e+24        6384661050933.937             
0.5002351781054128            16229061.977305852            382012622.8209266             0.008554142851968585          1.0000000000000327e-99        1.4280770550997707e-95        0.003081070075883385          1.6557506492972542e+24        6450856734424.526             
0.49795402326015625           16476280.865575397            383167918.12750655            0.008502115811337073          1.0000000000000327e-99        1.438912963674692e-95         0.0030670198886118783         1.6919278918552016e+24        6520949768526.647             
0.49542540800878976           16738781.968715113            384377875.14082986            0.008445042787215048          1.0000000000000327e-99        1.4503300929507066e-95        0.003051445532538172          1.730579430962338e+24         6595013647758.364             
0.4929109821032027            17009025.03485209             385606021.31426644            0.008388410493293821          1.0000000000000327e-99        1.4619908083735643e-95        0.0030359585720947427         1.7706242019819081e+24        6670879993053.183             
0.4902990451116458            17287233.662083365            386852381.24959016            0.008329273505824412          1.0000000000000327e-99        1.4738988604879892e-95        0.0030198710171665624         1.8121147977027992e+24        6748585947248.189             
0.48770169288664994           17587780.144495025            388178939.68035847            0.008270657310473554          1.0000000000000327e-99        1.4866558565438285e-95        0.0030038732933613858         1.8572359672648772e+24        6832088331245.182             
0.4847446282113334            17864817.705231965            389384012.86073816            0.008203911096546812          1.0000000000000327e-99        1.4983187919862885e-95        0.002985660013123726          1.8990999001511605e+24        6908660243345.592             
0.4826535293787516            18096303.795837156            390378280.4705284             0.008156755067474951          1.0000000000000327e-99        1.5079948947146315e-95        0.0029727804270394684         1.9342785533081574e+24        6972354146524.229             
0.4805712524527831            18347603.117662188            391444939.8949404             0.008110045151888672          1.0000000000000327e-99        1.5184293880906347e-95        0.002959955177222767          1.9726704260351537e+24        7041208372650.755             
0.4781695476298642            18619309.638306882            392583722.00735503            0.008056257655300832          1.0000000000000327e-99        1.529631149978613e-95         0.0029451624933315096         2.014414598280383e+24         7115318743804.348             
0.47577905250941827           18895038.333161578            393724378.4920079             0.008002761503290108          1.0000000000000327e-99        1.5409154891396457e-95        0.0029304388527230133         2.057023475579141e+24         7190176542556.475             
0.4733626508980709            19176711.104408853            394874467.3175714             0.00794877456532374           1.0000000000000327e-99        1.5523583958046362e-95        0.002915555647738837          2.1008049639475483e+24        7266291181263.018             
0.47092558087939923           19462282.01016532             396025270.43305266            0.0074002916154377605         1.0000000000000327e-99        1.5638741916820822e-95        0.0029005451410091814         2.145451822722284e+24         7343097812174.455             
0.46849934306012814           19752411.287529066            397179201.1442403             0.0058776874850800746         1.0000000000000327e-99        1.5754876094922422e-95        0.002885601352429088          2.1910761698111724e+24        7420764811545.743             
0.4660417820608069            20047130.533210058            398337077.0592931             0.004863217192295694          1.0000000000000327e-99        1.587197757164399e-95         0.002870464636767977          2.23770449783353e+24          7499309840937.981             
0.4635947329055831            20327729.00147441             399424609.97672933            0.005797915038812679          1.0000000000000327e-99        1.5982671127843475e-95        0.002855392666110234          2.2823386657903874e+24        7573732704790.161             
0.46142682045327416           20593603.39508719             400442861.563092              0.007204348286859494          1.0000000000000327e-99        1.6086853407295284e-95        0.002842039966267648          2.3248543021565247e+24        7643949343799.48              
0.4592667308953081            20863159.036845956            401463384.10544395            0.00763721590261173           1.0000000000000327e-99        1.619179386736813e-95         0.0028287354495331713         2.368178680824682e+24         7714844260808.789             
0.4570831798671295            21136471.081485007            402486264.9620389             0.007588818116144251          1.0000000000000327e-99        1.6297506836619e-95           0.002815286427899855          2.412331029883209e+24         7786429960647.068             
0.4549072089164785            21433637.90341185             403585206.7690584             0.00754066891150424           1.0000000000000327e-99        1.6411673817995142e-95        0.002801884093806851          2.460590856769587e+24         7863929887336.255             
0.452391147761849             21755437.075054694            404760122.0523698             0.007485039890769243          1.0000000000000327e-99        1.653441517449363e-95         0.002786387061467018          2.513146357429742e+24         7947468595167.76              
0.44988462924316003           22082399.93350314             405938226.33299595            0.007429620905432407          1.0000000000000327e-99        1.6658199831281858e-95        0.0027709488045418867         2.566856596891559e+24         8031945133086.017             
0.44734643384523937           22414650.125203267            407119663.21087986            0.00737354255326368           1.0000000000000327e-99        1.6783050993919875e-95        0.00275531544201649           2.621753642012237e+24         8117379863610.143             
0.44481737606561456           22752238.86639979             408304309.76697385            0.007317702352285756          1.0000000000000327e-99        1.690896406944038e-95         0.002739738360303656          2.6778579733409667e+24        8203774222346.606             
0.4422565393536102            23095295.28672693             409492307.9684597             0.00726119336675356           1.0000000000000327e-99        1.703596313746576e-95         0.0027239655444204086         2.7352033422116595e+24        8291149365904.054             
0.43970440572455316           23442507.203516558            410678902.1498771             0.007204902200245543          1.0000000000000327e-99        1.7163543738086054e-95        0.0027082463329408707         2.7935809788297507e+24        8379161523827.8955            
0.43714047794270083           23796706.614143543            411873462.44500893            0.00714838104946118           1.0000000000000327e-99        1.7292722015764882e-95        0.0026924544784069485         2.853479830727421e+24         8468516410035.426             
0.4345446056994597            24156656.35869779             413071409.1663545             0.007091174410396999          1.0000000000000327e-99        1.7423016289010707e-95        0.0026764658701692026         2.91470584138199e+24          8558887057864.903             
0.4319567258908274            24522408.948085357            414272609.33831286            0.007034161627725135          1.0000000000000327e-99        1.755442050306812e-95         0.0026605264892792815         2.977281379693002e+24         8650274127500.569             
0.429336789154546             24895506.738529086            415481724.11942846            0.006976038314032045          1.0000000000000327e-99        1.7687457824929313e-95        0.002644389661978497          3.041486159125986e+24         8743047785986.411             
0.4267046398204998            25273238.51313832             416689647.1635702             0.006917650373309379          1.0000000000000327e-99        1.7821135816249554e-95        0.002628177614319031          3.1068677292458903e+24        8836520959687.287             
0.4240796888638746            25655657.220892556            417896417.40341026            0.006859858608216376          1.0000000000000327e-99        1.7955458696249368e-95        0.002612009903216125          3.173445357924719e+24         8930698795962.129             
0.4214419679204978            26045710.287878647            419111019.0733258             0.006801795672075249          1.0000000000000327e-99        1.8091435774745243e-95        0.002595763538660259          3.2417468130300844e+24        9026294022515.969             
0.4187719504857737            26442124.184025913            420329077.25359505            0.006743217859521269          1.0000000000000327e-99        1.8228591068083155e-95        0.002579318252162471          3.311566289042663e+24         9122978603737.727             
0.4161082501228701            26794366.067232084            421397956.20883614            0.0066846927586256535         1.0000000000000327e-99        1.8349603112265668e-95        0.0025629118740457917         3.3739443306625576e+24        9208499866028.309             
0.4140856214616915            27100726.609804727            422317567.7918029             0.006640102922816536          1.0000000000000327e-99        1.84542075011975e-95          0.0025504540123932303         3.4284539330606726e+24        9282588298217.02              
0.4120662418107514            27410620.91901223             423238501.92395365            0.006595643839752924          1.0000000000000327e-99        1.855941866648944e-95         0.0025380161621846066         3.48383317711233e+24          9357258023822.357             
0.410031001431308             27724114.989012696            424160830.4793057             0.006550832013341858          1.0000000000000327e-99        1.8665248562691755e-95        0.0025254806218931733         3.540100293158728e+24         9432519525114.605             
0.40799871409946975           28094679.91838414             425239277.297913              0.006506141489469391          1.0000000000000327e-99        1.8789575837315548e-95        0.002512963270139866          3.6069253289253976e+24        9521130233496.012             
0.40526202640811654           28524416.86399858             426474330.0976428             0.006445952117388654          1.0000000000000327e-99        1.8932733396726063e-95        0.0024961073453230597         3.684843986849012e+24         9623420929673.348             
0.4025299484806081            28959671.606618438            427708628.1842394             0.006385770155614981          1.0000000000000327e-99        1.9076634039550205e-95        0.0024792798131624684         3.7642215110121856e+24        9726520712148.02              
0.3997834462783834            29403501.39586907             428950518.0248745             0.006325262206496062          1.0000000000000327e-99        1.9222260426399964e-95        0.002462363438387164          3.8456329558041026e+24        9831139198427.4               
0.39700409612732673           29854610.44680737             430195960.34167904            0.0062640147009505286         1.0000000000000327e-99        1.9369153296464073e-95        0.0024452447451092235         3.9288609673211733e+24        9936953558072.771             
0.39422816953586864           30313051.898901913            431444773.6608513             0.006202827658903694          1.0000000000000327e-99        1.9517301161121903e-95        0.002428147138367164          4.0139337267773116e+24        10043961253624.947            
0.39141923864760053           30780482.541462425            432701063.26827               0.006140899223370869          1.0000000000000327e-99        1.966720496931006e-95         0.0024108462501372606         4.1011798471317935e+24        10152531301621.19             
0.3885952309017909            31254073.44845439             433956890.8949101             0.006078617690930115          1.0000000000000327e-99        1.9817927998701232e-95        0.0023934524998763715         4.1900906007744147e+24        10261991171022.725            
0.38577331174432505           31733916.500006396            435212326.85115856            0.006016365580212458          1.0000000000000327e-99        1.9969480608774835e-95        0.0023760716137388557         4.2806980671722586e+24        10372351555964.305            
0.3829353734102609            32223097.737916123            436475114.99139506            0.005953746799131961          1.0000000000000327e-99        2.0122807669840688e-95        0.0023585920615981928         4.373605000854538e+24         10484306497003.299            
0.3800640909658393            32720335.116404474            437741529.2746845             0.005890372975732243          1.0000000000000327e-99        2.0277471679151636e-95        0.0023409071349754346         4.468590935359201e+24         10597544037907.05             
0.3771933980144874            33225679.81576073             439011365.3725374             0.005826994914241301          1.0000000000000327e-99        2.043345801568862e-95         0.002323225839183806          4.5656866707746074e+24        10712059635195.594            
0.3742891758244362            33740441.97706368             440287525.11374307            0.005762860883181175          1.0000000000000327e-99        2.059113640807839e-95         0.0023053380286596177         4.665167256566416e+24         10828131946368.848            
0.37137213974674804           34261818.685837224            441562752.6158268             0.005698423683412138          1.0000000000000327e-99        2.0749619551409494e-95        0.002287371294286244          4.766511856181122e+24         10945113477941.564            
0.36845400058049377           34791367.44674442             442840628.55802965            0.005633948152582671          1.0000000000000327e-99        2.0909357176062825e-95        0.002269397765722216          4.870041957843475e+24         11063340557873.146            
0.36550578788745863           35330749.43046845             444124786.705502              0.005568795440681209          1.0000000000000327e-99        2.1070816107269193e-95        0.0022512390069954636         4.976106529002427e+24         11183165818316.111            
0.36253942539473877           35878999.12172597             445412528.8185067             0.005503227611547302          1.0000000000000327e-99        2.1233671379106943e-95        0.0022329684592399916         5.084541131367277e+24         11304355643796.27             
0.35955452427508805           36436267.35095518             446703867.10401815            0.005437239343408235          1.0000000000000327e-99        2.1397935398911917e-95        0.0022145837275742617         5.195399657924934e+24         11426925885048.838            
0.35655067918834576           37002707.55564656             447998813.86998               0.005370823868346358          1.0000000000000327e-99        2.156362068111553e-95         0.0021960823154096804         5.308737239806754e+24         11550892575871.514            
0.3535274673656477            37578475.8211973              449297377.1992134             0.0053039748234164595         1.0000000000000327e-99        2.1730739846860515e-95        0.002177461618810032          5.424610274844574e+24         11676271935181.854            
0.35048444762771397           38163730.923225045            450599569.1977536             0.005236685759745538          1.0000000000000327e-99        2.1899305623876682e-95        0.0021587189204448757         5.543076456792769e+24         11803080369105.924            
0.34742115933152384           38758634.381592825            451905402.091932              0.005168949926038497          1.0000000000000327e-99        2.2069330849519908e-95        0.0021398513831018574         5.664194805188071e+24         11931334473052.145            
0.3443371212398246            39363350.503328174            453214884.61810684            0.00510076118398184           1.0000000000000327e-99        2.2240828470355503e-95        0.002120856042723743          5.78802569590097e+24          12061051033813.408            
0.34123183030450044           39978046.42679377             454528028.5901263             0.005032113346558097          1.0000000000000327e-99        2.2413811541930588e-95        0.002101729800914889          5.91463089238853e+24          12192247031691.262            
0.33810476035613724           40602892.1785666              455844845.9914235             0.004962999947746327          1.0000000000000327e-99        2.2588293231910343e-95        0.0020824694168699556         6.044073577681634e+24         12324939642659.771            
0.33495536069194504           41238060.53438904             457165384.3603191             0.00487768858628941           1.0000000000000327e-99        2.2764286768808396e-95        0.0020630714986765754         6.176418387052372e+24         12459146240496.787            
0.33178305453679635           41883727.29806259             458489581.65990436            0.004792087587569353          1.0000000000000327e-99        2.2941805507375424e-95        0.0020435324938365166         6.311731441499904e+24         12594884399008.293            
0.3285872373988224            42540071.75785728             459817485.7843449             0.0047219996701081905         1.0000000000000327e-99        2.3120863039054212e-95        0.0020238486791373995         6.450080381947826e+24         12732171894218.498            
0.32536727532038034           43207275.980103254            461149106.74156094            0.004658285547531363          1.0000000000000327e-99        2.3301472983545737e-95        0.0020040161498799777         6.59153440416838e+24          12871026706528.041            
0.32212250292077593           43885525.16605502             462484454.4887911             0.004593898175923512          1.0000000000000327e-99        2.348364907424887e-95         0.001984030807822793          6.736164294546873e+24         13011467022937.06             
0.31885222129654656           44575007.71471087             463823543.0592946             0.004522137090207884          1.0000000000000327e-99        2.366740516155104e-95         0.0019638883482495056         6.884042466667265e+24         13153511239294.865            
0.3155556957391883            45275915.27367286             465166382.298052              0.004449863166338534          1.0000000000000327e-99        2.3852755212623455e-95        0.0019435842459118227         7.03524299871172e+24          13297177962551.834            
0.31223215324943854           45988442.78916647             466512981.2564164             0.0043770772107945225         1.0000000000000327e-99        2.4039713310810454e-95        0.0019231137397193593         7.189841671741685e+24         13442486013060.957            
0.30888077982542805           46712788.57083691             467863355.1000986             0.004303773092581179          1.0000000000000327e-99        2.422829365868295e-95         0.0019024718160367078         7.347916008810604e+24         13589454426863.273            
0.30550071750032665           47449154.34657246             469217513.815539              0.0042299450413689176         1.0000000000000327e-99        2.4418510578186376e-95        0.0018816531904375777         7.50954531498497e+24          13738102458012.586            
0.30209106109950334           48197745.31464717             470575465.5078209             0.004155587018767715          1.0000000000000327e-99        2.461037850989678e-95         0.0018606522877313565         7.674810718254904e+24         13888449580903.352            
0.2986508546836913            48958770.210207954            471937226.0816617             0.004080692999451095          1.0000000000000327e-99        2.480391201574382e-95         0.0018394632200556982         7.843795211399876e+24         14040515492643.893            
0.29517908764138995           49732441.36504159             473302806.0900406             0.004005257262479977          1.0000000000000327e-99        2.499912577971558e-95         0.0018180797628086776         8.016583694774394e+24         14194320115423.902            
0.2916746903866868            50518974.761901006            474672212.74330175            0.003929273643818938          1.0000000000000327e-99        2.5196034606968358e-95        0.0017964953281506288         8.193263020104027e+24         14349883598939.117            
0.2881365296122783            51318590.10197935             476045462.17968476            0.003852796058472008          1.0000000000000327e-99        2.539465342602452e-95         0.0017747029357663468         8.373922035218137e+24         14507226322788.236            
0.2845634030411842            52131510.90206447             477422565.6309518             0.003775752765196454          1.0000000000000327e-99        2.559499729794654e-95         0.0017526951805396202         8.558651629880365e+24         14666368898965.133            
0.28095403361292165           52957964.49041092             478803529.7575109             0.0036981447659850428         1.0000000000000327e-99        2.579708140020145e-95         0.0017304641967444648         8.747544782531955e+24         14827332174265.23             
0.27730706302015967           53798182.13891384             480188370.1249604             0.003619020080186247          1.0000000000000327e-99        2.6000921044002143e-95        0.0017080016182358063         8.940696608199464e+24         14990137232806.006            
0.2736210445158108            54652399.0678212              481577099.0598508             0.0035392206541361108         1.0000000000000327e-99        2.620653166006795e-95         0.0016852985341466093         9.13820440742335e+24          15154805398516.488            
0.26989443487709647           55520854.538151294            482969723.28231007            0.0034588080223914024         1.0000000000000327e-99        2.6413928805696064e-95        0.0016623454393926017         9.340167716284485e+24         15321358237643.527            
0.2661255854100568            56403791.918817684            484366257.5890026             0.0033777742897702656         1.0000000000000327e-99        2.662312816532096e-95         0.0016391321792668654         9.546688357566835e+24         15489817561286.686            
0.2623127318483608            57301458.76467606             485766714.7454097             0.0032961108721630355         1.0000000000000327e-99        2.6834145553387502e-95        0.0016156478872241505         9.757870493055836e+24         15660205427941.188            
0.25845398297621575           58214106.880476326            487171102.74343985            0.0032138085559252783         1.0000000000000327e-99        2.7046996913595223e-95        0.00159188091480661           9.97382067704145e+24          15832544146084.771            
0.2545473077723972            59141992.38724103             488579435.00985175            0.0031308572250419472         1.0000000000000327e-99        2.7261698318515082e-95        0.0015678187524607535         1.0194647910913231e+25        16006856276698.316            
0.25059052083415484           60085375.806067705            489991723.4797897             0.0030472460309530214         1.0000000000000327e-99        2.7478265972985746e-95        0.0015434479397597406         1.0420463699000658e+25        16183164635825.611            
0.24658126579230027           61044522.12495623             491407979.2692662             0.002962962575320579          1.0000000000000327e-99        2.7696716213275148e-95        0.0015187539632528753         1.0651382105538062e+25        16361492297058.031            
0.24251699636729096           62019700.86565173             492828212.1397141             0.0028779928010953405         1.0000000000000327e-99        2.791706550605781e-95         0.0014937211397854197         1.0887519812873216e+25        16541862594021.463            
0.23839495464335264           63011186.17026552             494252437.24883974            0.002792320875106362          1.0000000000000327e-99        2.8139330451629293e-95        0.0014683324826836339         1.1128996180846648e+25        16724299122791.77             
0.23421214604563095           63893179.900211066            495503113.0735589             0.0027058937177606244         1.0000000000000327e-99        2.833558501877152e-95         0.001442569547632968          1.1344971596235276e+25        16885799814499.191            
