time relative to tcryst: 190313397.0913154 years
r/r_wd                        rho                           c_sound                       N_squared                     v_conv                        B_crit                        r                             pressure                      B_crit_p
0.8382452953195685            968947.0805494525             197990405.2518503             0.03124068298048977           1.0000000000000327e-99        3.48943378213236e-96          0.005156318262287356          2.4111552114231553e+22        778453209839.7041             
0.8366948266130994            987904.3219340948             199033936.9748063             0.0307837800052775            1.0000000000000327e-99        3.523403445668952e-96         0.005146780827182248          2.48579396856957e+22          790410124934.9469             
0.8351685079780634            1007371.7166670286            200088391.9589611             0.03034642758452698           1.0000000000000327e-99        3.5579497379898344e-96        0.005137391946987096          2.563254247637567e+22         802630710285.1727             
0.8335737393540956            1027350.4736522734            201153080.48410645            0.02990202084579048           1.0000000000000327e-99        3.593058140742055e-96         0.005127582008743717          2.643596386821278e+22         815112408831.7758             
0.832004036305947             1045250.0905884883            202092435.83664557            0.02947570558383389           1.0000000000000327e-99        3.624224058061022e-96         0.0051179262569742414         2.716298695231386e+22         826244710767.6738             
0.8307700802759339            1061078.7034088746            202912008.91604793            0.029148721356658195          1.0000000000000327e-99        3.651562437921675e-96         0.005110335793838996          2.7811516453982338e+22        836050026144.4769             
0.8295509371843722            1075818.8167073925            203666106.02974758            0.028832787984204158          1.0000000000000327e-99        3.6768380389469587e-96        0.0051028364498850705         2.8420153401060314e+22        845148721296.6298             
0.8285059112902494            1089473.6893708813            204357029.2555133             0.02856722845412457           1.0000000000000327e-99        3.7000986683098885e-96        0.005096408157197339          2.8987997054036676e+22        853550132504.2095             
0.827471389799877             1104420.5751401903            205105084.93056992            0.02830951453186891           1.0000000000000327e-99        3.7253937055479455e-96        0.005090044480498739          2.961396603724595e+22         862716723594.8055             
0.8262490649046005            1120658.524284355             205908226.46754736            0.028010810110949885          1.0000000000000327e-99        3.752680421818378e-96         0.005082525564239794          3.029917154440441e+22         872640382901.2627             
0.825040902379742             1137883.546036194             206749618.48122656            0.02772146730211616           1.0000000000000327e-99        3.781410630369701e-96         0.005075093765307521          3.1031863041158e+22           883128407231.0508             
0.8236957652971056            1156095.8104329463            207627713.73566654            0.027406129665332166          1.0000000000000327e-99        3.811551969947318e-96         0.00506681939151359           3.181302378960005e+22         894174756189.7946             
0.8223675145238127            1172604.8441842624            208413728.3033606             0.027100942630853924          1.0000000000000327e-99        3.838669959271479e-96         0.005058648890876761          3.252683142357412e+22         904150671712.8693             
0.8212949616584492            1187413.7395856567            209110939.26688713            0.026859357736446942          1.0000000000000327e-99        3.862833302670011e-96         0.005052051270874809          3.317170563115341e+22         913069490095.3584             
0.820233028898319             1211560.9065266522            210232301.3817766             0.026626312384415252          1.0000000000000327e-99        3.901912783915586e-96         0.005045518978579278          3.4232427115429843e+22        927553088681.7527             
0.817856424076717             1245042.0152968417            211756437.5868661             0.026118965630057816          1.0000000000000327e-99        3.955459441666641e-96         0.005030899712700554          3.572181548334405e+22         947516303164.7056             
0.8155303937936569            1269413.4728115015            212844332.8284416             0.025633934725260436          1.0000000000000327e-99        3.99398549849785e-96          0.005016591547186062          3.6819422003644974e+22        961963099816.5093             
0.814480136197063             1284681.871395703             213516952.5865167             0.02542072998097044           1.0000000000000327e-99        4.017933363995472e-96         0.005010131072602238          3.751276991904179e+22         970978238246.2168             
0.813439693578624             1299902.77984855              214180803.66267744            0.025214450253262834          1.0000000000000327e-99        4.041665509936923e-96         0.005003730973127448          3.820830452070097e+22         979938482919.6406             
0.8124120491534149            1315076.9897786332            214836121.2187561             0.025014032485168494          1.0000000000000327e-99        4.065186937888e-96            0.004997409599483683          3.890599234039179e+22         988844900749.1342             
0.8113937009608593            1340377.0128109998            215914671.49251366            0.024819969880115946          1.0000000000000327e-99        4.104104568106395e-96         0.004991145409977388          4.007869073905629e+22         1003637067435.5009            
0.8090398196905276            1375813.4151274343            217396762.16104144            0.02438277759447705           1.0000000000000327e-99        4.1580020768031924e-96        0.004976665924021144          4.174085070013254e+22         1024237276861.6646            
0.8067333185991333            1401168.9511665609            218437524.7520962             0.023963315532672134          1.0000000000000327e-99        4.1961420773959845e-96        0.004962477888888769          4.29440447361315e+22          1038894394858.1575            
0.8057495018758428            1416435.257293303             219056485.7330901             0.023788760674928047          1.0000000000000327e-99        4.2189394869319946e-96        0.004956426113632324          4.367400098699506e+22         1047686673213.388             
0.804773919197447             1432599.3885440493            219705714.29310057            0.0236195501821405            1.0000000000000327e-99        4.242944126234759e-96         0.004950424988652474          4.445137762880976e+22         1056969711583.5039            
0.8036903632251183            1449662.9929195899            220384360.57102907            0.02343453047397378           1.0000000000000327e-99        4.268138052470877e-96         0.00494375968497642           4.527699105078411e+22         1066740315022.5238            
0.8026166834459946            1478460.340817467             221514446.96400675            0.02325535315128536           1.0000000000000327e-99        4.310322561171643e-96         0.004937155132962998          4.668183546566816e+22         1083163187539.2758            
0.8000929383328069            1519022.070563616             223074872.8619604             0.022845039358226415          1.0000000000000327e-99        4.3690495888802744e-96        0.004921630759501973          4.8684806230149075e+22        1106156696292.4517            
0.797621199214236             1549451.3948687324            224222387.00005087            0.022451777950269924          1.0000000000000327e-99        4.412593395822636e-96         0.004906426291755049          5.020578187446791e+22         1123302685849.4019            
0.7963999559119265            1579159.6289282998            225324333.97375506            0.022263608123360958          1.0000000000000327e-99        4.454694732116693e-96         0.004898914028724698          5.17056967322935e+22          1139958725578.8345            
0.794070331867388             1608246.106359322             226386219.44649228            0.021913871685277322          1.0000000000000327e-99        4.495532961909262e-96         0.004884583756819577          5.318839885133753e+22         1156187815495.6167            
0.7929598977648431            1630985.778979717             227205038.03251374            0.02175011744734194           1.0000000000000327e-99        4.527203525953937e-96         0.00487775311706056           5.435724128331499e+22         1168822689324.8442            
0.7914141135857963            1657552.7136900043            228149407.16595352            0.02152809254726566           1.0000000000000327e-99        4.563926129229825e-96         0.0048682444980006285         5.573345686975106e+22         1183526319643.7112            
0.7898871880802544            1693637.5510018747            229411591.34865615            0.02131572763552777           1.0000000000000327e-99        4.613336878257059e-96         0.00485885188474847           5.762090594213912e+22         1203399899621.1118            
0.7872977093324831            1727710.5651441014            230582448.6696481             0.020963989800078176          1.0000000000000327e-99        4.6595119139182525e-96        0.004842923162414457          5.9422135274401906e+22        1222064298271.347             
0.7860475770825249            1750065.392599053             231339929.4762304             0.020798464205635078          1.0000000000000327e-99        4.689559715236082e-96         0.004835233194111949          6.061382074095609e+22         1234257457569.68              
0.7848095007743656            1776992.6256905424            232241406.7007921             0.020637324983284095          1.0000000000000327e-99        4.7254997527681705e-96        0.004827617385811548          6.205959085707374e+22         1248890562767.999             
0.7830805303168539            1808512.6163112726            233281869.81153765            0.02041582419307008           1.0000000000000327e-99        4.767225586996412e-96         0.004816981928631172          6.376617700029287e+22         1265945822574.178             
0.7813742246163249            1836373.8249499474            234188671.01837662            0.0196474326549926            1.0000000000000327e-99        4.8038062066272916e-96        0.0048064858897105735         6.5287315384367915e+22        1280956362673.2336            
0.7800775295298442            1860562.077899509             234966390.68662518            0.017765987891212604          1.0000000000000327e-99        4.835339969630777e-96         0.004798509498322072          6.661745885317706e+22         1293939471023.1584            
0.778793450981596             1888932.7640818225            235868273.2655783             0.016448378612102483          1.0000000000000327e-99        4.87206621250775e-96          0.00479061071534588           6.818924554160905e+22         1309115221353.2605            
0.7770802156122512            1921522.3986978508            236889335.54795426            0.01765358434239595           1.0000000000000327e-99        4.913915201326861e-96         0.004780072049788345          7.000912027924324e+22         1326469413001.4602            
0.7753886418100739            1955991.4020031001            237952819.64863297            0.021917059652259426          1.0000000000000327e-99        4.9577931457527115e-96        0.004769666631545171          7.195074960115435e+22         1344737733142.8318            
0.7735236399131374            1992348.4456166541            239057380.53412881            0.030115081699394433          1.0000000000000327e-99        5.003657558283034e-96         0.00475819440092954           7.401760994289514e+22         1363915480175.7305            
0.7716838808589277            2028523.784742806             240135464.0603067             0.04305883496702702           1.0000000000000327e-99        5.048879249806071e-96         0.004746877447213965          7.609057664349126e+22         1382882776205.1365            
0.7698886060364097            2064452.0488612722            241192020.78611282            0.05837820645889924           1.0000000000000327e-99        5.093394699173192e-96         0.00473583413041295           7.816919040269343e+22         1401644046985.292             
0.768116381838226             2106773.3607826442            242407712.40501353            0.06239830154770947           1.0000000000000327e-99        5.145337195175401e-96         0.004724932605466748          8.063437681393744e+22         1423573997586.2358            
0.7657549162163225            2155304.1480181715            243787316.98954198            0.04638168084979865           1.0000000000000327e-99        5.204262744199581e-96         0.004710406465707929          8.350025380445274e+22         1448651190383.5288            
0.7634324611341884            2191847.349470813             244808366.5079407             0.02758778954507795           1.0000000000000327e-99        5.2481964638867e-96           0.004696120292412098          8.567947768443436e+22         1467433181189.0574            
0.7622751702175049            2216311.081467373             245484060.37101123            0.02004512402717365           1.0000000000000327e-99        5.277403381060805e-96         0.004689001421215572          8.714879151104609e+22         1479962170274.1753            
0.7611271870434593            2257910.026368724             246618317.0858278             0.018502232493192973          1.0000000000000327e-99        5.326700123456241e-96         0.004681939804958157          8.96657695043379e+22          1501181728514.7156            
0.7584001831690881            2316795.0065558553            248193332.7711506             0.017836477341808474          1.0000000000000327e-99        5.395711694473628e-96         0.004665165121035371          9.326809210844171e+22         1531039785197.5413            
0.7557234865563363            2360670.60946285              249344413.96146995            0.0175873265669616            1.0000000000000327e-99        5.446564217645584e-96         0.004648699893369914          9.59818295126209e+22          1553153721883.2083            
0.7544349938441102            2389401.0696329502            250088134.07612845            0.017483076608261757          1.0000000000000327e-99        5.4796075942859124e-96        0.004640773957441645          9.77723866545596e+22          1567573951398.543             
0.7531576573060687            2425023.0194543856            250999515.46419188            0.017336859776489674          1.0000000000000327e-99        5.520302347772097e-96         0.0046329166467535135         1.0000718642592442e+23        1585387882335.0935            
0.7512854943142099            2467590.9707916435            252073480.79646993            0.01710000906460302           1.0000000000000327e-99        5.568542238648834e-96         0.004621400365924022          1.026990013884989e+23         1606582530200.3408            
0.7494364921204802            2506216.311255037             253034105.65815488            0.016885665416156607          1.0000000000000327e-99        5.611955363951588e-96         0.004610026554664034          1.0516130361620781e+23        1625728092597.5393            
0.74794858487355              2540867.4137393576            253884975.24639234            0.01674357885214136           1.0000000000000327e-99        5.650617807195877e-96         0.004600873955355963          1.073861315310626e+23         1642835309860.1538            
0.7464751467587317            2583905.7718467545            254927822.79056042            0.01662191480588872           1.0000000000000327e-99        5.698273208754582e-96         0.004591810360365082          1.101701837132759e+23         1663994807199.2664            
0.7443123799907811            2635414.797739829             256156181.1197146             0.016451612674461755          1.0000000000000327e-99        5.754789229065412e-96         0.004578506481602004          1.1353202637869123e+23        1689192422475.211             
0.7421796113832183            2702090.141188683             257715458.60682875            0.016289858342185538          1.0000000000000327e-99        5.827131897218846e-96         0.004565387131237841          1.17931396642782e+23          1721609501183.234             
0.7388454494123488            2769865.991169849             259266385.218884              0.016036878001195833          1.0000000000000327e-99        5.899759537231319e-96         0.0045448776212461805         1.2245770370637482e+23        1754336848702.4895            
0.7367177036004278            2823203.521756802             260463750.78551945            0.015878016221029394          1.0000000000000327e-99        5.9562926199241025e-96        0.004531789167724553          1.2605772657511543e+23        1779937139871.2112            
0.7346181435883751            2887548.217262643             261882140.55025524            0.015725508770790233          1.0000000000000327e-99        6.02378627318042e-96          0.0045188740941853826         1.3044455246899033e+23        1810643306092.9219            
0.7316975903989791            2963070.767242131             263512033.61542064            0.015517664374653241          1.0000000000000327e-99        6.1020525577661674e-96        0.004500908825748388          1.356537857137716e+23         1846442929808.6177            
0.7288288682379962            3027851.638814486             264881339.3142139             0.015318002056962335          1.0000000000000327e-99        6.168395728116032e-96         0.004483262386751715          1.401732524189032e+23         1876949141621.0808            
0.7268173423256996            3081731.4309102474            266000782.3453705             0.015182869808883162          1.0000000000000327e-99        6.223036179771102e-96         0.004470888839468417          1.4396768746554874e+23        1902183648959.4358            
0.7248300817680307            3147129.951084849             267336688.0859579             0.015053938974910345          1.0000000000000327e-99        6.288720166845146e-96         0.004458664556239334          1.486160645067686e+23         1932648206911.7307            
0.7220346454319673            3224229.950788028             268880649.0026217             0.014875747005138943          1.0000000000000327e-99        6.365286207824597e-96         0.0044414689220840485         1.5415555808200763e+23        1968337306013.316             
0.7192850200911671            3302282.516168103             270410968.43307996            0.014703617680388045          1.0000000000000327e-99        6.4418713097584956e-96        0.004424555086195699          1.5982800728489377e+23        2004224525394.5342            
0.7165219565355111            3361635.73617913              271553507.7433149             0.014532776448638584          1.0000000000000327e-99        6.49950463737844e-96          0.0044075585874960455         1.641843268506555e+23         2031354769740.8342            
0.7151569783670716            3401186.4930619933            272305033.681223              0.014450003363537307          1.0000000000000327e-99        6.53762724544405e-96          0.004399162164758158          1.671075294227292e+23         2049358508009.7358            
0.7138027334502293            3460705.6898717675            273421612.3334745             0.014369412002251445          1.0000000000000327e-99        6.5945818886532156e-96        0.004390831765726617          1.7153691839317677e+23        2076341248722.7354            
0.7111110216473647            3540480.027691742             274891932.92774045            0.014210993961605928          1.0000000000000327e-99        6.670156233606074e-96         0.004374274174764376          1.7753018045606853e+23        2112302082016.216             
0.7084601181164338            3599811.513493471             275966651.0282711             0.014057966961400194          1.0000000000000327e-99        6.725813379837351e-96         0.004357967608697828          1.8202907065900776e+23        2138899139505.3975            
0.7071954939201197            3638412.4262089464            276657500.2479278             0.01398988546057041           1.0000000000000327e-99        6.7617777984517025e-96        0.004350188495740327          1.8497481907724605e+23        2156136420010.8997            
0.7059398194774059            3692576.5770335523            277616064.6894673             0.013923838296531788          1.0000000000000327e-99        6.811922326987328e-96         0.004342464435615439          1.8913298227381552e+23        2180236294832.186             
0.7036939632294583            3762506.431082437             278835450.275468              0.013801519698975806          1.0000000000000327e-99        6.876121744987855e-96         0.004328649446553855          1.9454379358456905e+23        2211203025914.6646            
0.7014758218987933            3815630.2536994326            279748479.7804128             0.013683833604073287          1.0000000000000327e-99        6.924494486628719e-96         0.004315004940923457          1.9868579563342596e+23        2234618241999.4946            
0.7003444920421248            3851736.3631291045            280362639.75245494            0.0136323334736288            1.0000000000000327e-99        6.9571795037850944e-96        0.004308045764614109          2.0151635455559117e+23        2250479591642.708             
0.6992201518073237            3912137.9783909186            281378777.2294493             0.013583473626090711          1.0000000000000327e-99        7.011517362951714e-96         0.004301129583732331          2.0627921755709747e+23        2276919453060.4336            
0.696607971427976             3997186.1666813614            282786282.2550751             0.013450594699047221          1.0000000000000327e-99        7.087321270064659e-96         0.004285061216310973          2.1304362122847927e+23        2313951210108.903             
0.6940322596063071            4063218.274622417             283860929.9101333             0.013306202311699178          1.0000000000000327e-99        7.145621507325004e-96         0.004269217178797589          2.183418542914706e+23         2342547613882.3853            
0.6926378846642134            4109937.392302003             284611975.81888205            0.013214462491863836          1.0000000000000327e-99        7.1865844789777045e-96        0.004260639926985335          2.2211465995065292e+23        2362699784493.267             
0.6912538191858141            4170096.7224235623            285568032.3380813             0.01313145282589184           1.0000000000000327e-99        7.238990324050888e-96         0.0042521260920228            2.2700208071324762e+23        2388552815607.536             
0.6890962483863285            4243887.680947726             286724187.8254593             0.013023314193452169          1.0000000000000327e-99        7.302757386392203e-96         0.004238854175344373          2.3304149222944648e+23        2420118079713.685             
0.6869629502474583            4314646.249596288             287816228.2898597             0.01291982241154735           1.0000000000000327e-99        7.3633853520161065e-96        0.004225731567661658          2.3887832014728836e+23        2450238152795.098             
0.6850357250884542            4382321.738225446             288845940.8320089             0.012826537873424946          1.0000000000000327e-99        7.420908240499088e-96         0.004213876581611156          2.4450214613472306e+23        2478912900581.6787            
0.683127608595316             4451112.48640626              289878281.61620796            0.012785881126640974          1.0000000000000327e-99        7.47892566819503e-96          0.004202139139152395          2.5025962892280994e+23        2507929523274.5396            
0.6811842001114264            4521036.241239737             290913221.5389904             0.012879529747834958          1.0000000000000327e-99        7.537441009279714e-96         0.004190184604229842          2.5615382985452566e+23        2537291453593.564             
0.6792599544406864            4592117.194648653             291950749.70095223            0.013067857354952571          1.0000000000000327e-99        7.596462767139065e-96         0.004178347945976506          2.6218829979035856e+23        2567004225128.7217            
0.6773002619135317            4664372.230801631             292990932.38089705            0.013220274260881452          1.0000000000000327e-99        7.655993086176501e-96         0.004166293242630532          2.6836627486008675e+23        2597071454653.041             
0.675359784775189             4739886.539956301             294062835.05147165            0.01357351869612322           1.0000000000000327e-99        7.717717987274952e-96         0.004154356739363701          2.7486960643629154e+23        2628350564556.2144            
0.673274508554132             4818715.920909142             295165717.1182122             0.014535729038856767          1.0000000000000327e-99        7.781630301386805e-96         0.004141529530048496          2.8170880487444666e+23        2660848453926.1113            
0.6712106659178962            4909230.497713633             296411963.47386897            0.0163107057075084            1.0000000000000327e-99        7.854375205297268e-96         0.004128834165654411          2.8962352791047818e+23        2697968343165.3774            
0.6685763307546003            5011654.969937869             297798061.6096885             0.018944652920397168          1.0000000000000327e-99        7.935887709861983e-96         0.004112629516982556          2.9866009862014325e+23        2739734836432.8184            
0.6659755491046535            5114181.200149415             299159089.98323315            0.021117095464797373          1.0000000000000327e-99        8.016651192990122e-96         0.0040966312668370185         3.0778623056018176e+23        2781278786175.8286            
0.6634217682963295            5251832.014518344             300949813.1750245             0.020929868926682145          1.0000000000000327e-99        8.123820991306884e-96         0.004080922134088686          3.201712926326028e+23         2836685080617.7734            
0.6591803369659794            5374689.842627642             302513401.5597692             0.01916729708347618           1.0000000000000327e-99        8.218293283869538e-96         0.0040548317164638735         3.313497988901731e+23         2885780440659.7856            
0.6574755884398523            5483861.5967114335            303876439.23283964            0.018052981350122708          1.0000000000000327e-99        8.301339483609368e-96         0.004044345256227285          3.413798387383835e+23         2929131466444.173             
0.6539852832077672            5595228.49010856              305242274.2801555             0.017440591861568707          1.0000000000000327e-99        8.385208099906052e-96         0.004022875258471679          3.5170401131274367e+23        2973093659040.262             
0.6522611799795606            5669552.489477158             306140422.6999505             0.01711088544801115           1.0000000000000327e-99        8.440716663905815e-96         0.004012269741194925          3.58645484405185e+23          3002289818189.419             
0.6505506954462797            5755248.714286945             307163098.95002335            0.016880781533575973          1.0000000000000327e-99        8.504268829332043e-96         0.004001747996920829          3.666995305742017e+23         3035813632391.4717            
0.6483451245850803            5852528.62180939              308307704.6808688             0.016707044438901378          1.0000000000000327e-99        8.575840698893976e-96         0.003988180816318836          3.7590702798071564e+23        3073690625338.847             
0.6461614814356875            5985834.852210767             309849003.1419108             0.01662082819023476           1.0000000000000327e-99        8.672959079185908e-96         0.003974748520173064          3.886349726214221e+23         3125293938067.9443            
0.6424230398376373            6156205.044001121             311774888.9052811             0.01654840089078907           1.0000000000000327e-99        8.795518981897002e-96         0.003951752155275874          4.0508489397007043e+23        3190751293318.329             
0.638745856121324             6320030.549947186             313582483.9832995             0.016562459893798627          1.0000000000000327e-99        8.91178131378423e-96          0.00392913260744652           4.21093435732739e+23          3253188029208.0977            
0.6354462339229746            6446752.808026382             314952231.13119876            0.016635042218087336          1.0000000000000327e-99        9.000682476613954e-96         0.003908835562780721          4.336023261818983e+23         3301153595351.173             
0.6334489860766539            6522734.536545663             315762030.41548026            0.016749634761303242          1.0000000000000327e-99        9.053568335486206e-96         0.0038965498445049365         4.411545553495177e+23         3329778263108.481             
0.6323101624833829            6578225.115313308             316348139.02127445            0.01684775296063719           1.0000000000000327e-99        9.091997293428879e-96         0.0038895445717950336         4.466944916108059e+23         3350620400157.004             
0.631176880475508             6673961.861265555             317349036.7710475             0.016845561841928734          1.0000000000000327e-99        9.157918880115001e-96         0.0038825733871714454         4.5630050764517966e+23        3386455755089.5474            
0.6284250450391536            6776661.041733176             318408584.0964207             0.016648676535919473          1.0000000000000327e-99        9.228111083982137e-96         0.003865645956269642          4.666722617484881e+23         3424726732623.417             
0.6270610784311611            6880433.647731038             319464869.47269124            0.016720096167092816          1.0000000000000327e-99        9.298498760816235e-96         0.0038572557559676405         4.7722263815668645e+23        3463222931501.5645            
0.6243147126840405            7034006.686540005             321002033.67832154            0.017212545701263394          1.0000000000000327e-99        9.40169851287245e-96          0.0038403619708955753         4.929628303260374e+23         3519873186630.576             
0.6210703122372133            7265610.460681838             323264244.4183475             0.017734101861166827          1.0000000000000327e-99        9.555226516859704e-96         0.0038204046131059674         5.1698280419688426e+23        3604607473439.7163            
0.615473316227796             7492631.918239176             325420116.69856125            0.017609734029810423          1.0000000000000327e-99        9.703359704843295e-96         0.003785975678164787          5.4085169372767563e+23        3686880207108.946             
0.6126326527091048            7647719.185463737             326859778.64486086            0.017130942213554927          1.0000000000000327e-99        9.803268518157026e-96         0.003768501836963141          5.573391408402223e+23         3742654192331.094             
0.6098238117419377            7806453.979450834             328306387.7672132             0.01611270271449096           1.0000000000000327e-99        9.904483524632902e-96         0.003751223746581085          5.7436349178286654e+23        3799385346368.7886            
0.6069457895632736            7968901.756272732             329760528.06839323            0.014714871520608578          1.0000000000000327e-99        1.0007006188603432e-95        0.0037335201001640105         5.919431280631807e+23         3857091321155.1016            
0.6040997216991684            8149467.475698714             331346080.0796191             0.013757651395668234          1.0000000000000327e-99        1.011974449328158e-95         0.0037160130150836225         6.116643555850813e+23         3920816492486.05              
0.6006924459826409            8348752.11871341              333059997.045119              0.013490059737298677          1.0000000000000327e-99        1.0242729777318932e-95        0.0036950537587658394         6.33647985148714e+23          3990652934150.1743            
0.5973288007080563            8553164.810666434             334780458.46246374            0.013474211727499285          1.0000000000000327e-99        1.0367364126745845e-95        0.003674362887425386          6.564310293367122e+23         4061762080036.3               
0.5938823858654808            8762861.510730507             336507643.19412935            0.01345308538593843           1.0000000000000327e-99        1.0493682165291174e-95        0.003653162873668774          6.800449669917255e+23         4134173941586.801             
0.5904794230922659            8946387.156559292             337989235.8588101             0.013420611138804599          1.0000000000000327e-99        1.0603000361637e-95           0.0036322301476619757         7.009097412781522e+23         4197116051794.58              
0.587998519841275             9102825.35351158              339230874.956494              0.013406934140750195          1.0000000000000327e-99        1.0695301633428532e-95        0.003616969308368896          7.188388308011624e+23         4250457660026.749             
0.5855396826960027            9287050.441429272             340668848.0150016             0.013383575740247677          1.0000000000000327e-99        1.080298652046071e-95         0.0036018442048378046         7.401200303575071e+23         4312916090206.995             
0.5822676033823995            9499962.233606208             342299345.8454195             0.013318714005915055          1.0000000000000327e-99        1.0926117620175924e-95        0.0035817165853753506         7.649377242064718e+23         4384630187206.8955            
0.579032911751862             9717969.51803423              343935389.36133915            0.013226756292764702          1.0000000000000327e-99        1.1050774026405188e-95        0.0035618189496587674         7.905930603720548e+23         4457552108899.16              
0.5757271001626815            9941221.18649761              345577192.1729879             0.013089875407950455          1.0000000000000327e-99        1.1176988404255263e-95        0.003541483832045642          8.171173209221672e+23         4531710293061.598             
0.5724584137869676            10142900.920288352            347032309.28961164            0.012937676339742358          1.0000000000000327e-99        1.128979415530135e-95         0.0035213770836428873         8.412944235287387e+23         4598264351221.183             
0.5698924888376325            10322216.132907871            348304539.13678056            0.012827564407757392          1.0000000000000327e-99        1.1389152448169536e-95        0.003505593248350533          8.62960136979463e+23          4657097144510.105             
0.5673484291626263            10514680.335815426            349648292.2953462             0.012715764466877444          1.0000000000000327e-99        1.1494841016359464e-95        0.0034899439134412533         8.863899461120177e+23         4719895035206.921             
0.5644870693289792            10720693.611231493            351062547.0728029             0.012552908463680484          1.0000000000000327e-99        1.1606903513070847e-95        0.003472342762504182          9.11667961909361e+23          4786722780063.728             
0.5616522325105182            10950312.387462309            352610570.8342826             0.012354223984399356          1.0000000000000327e-99        1.1730544906519416e-95        0.0034549047632225246         9.400813991572945e+23         4860743002767.351             
0.558240825970288             11204395.558737313            354290141.5638387             0.012106712051335206          1.0000000000000327e-99        1.1865858043183487e-95        0.0034339200968704527         9.718114949161483e+23         4942093364640.28              
0.554866003147864             11515881.349401347            356303437.3655709             0.01181651023457616           1.0000000000000327e-99        1.2029664708027958e-95        0.00341316046881359           1.0111182312554422e+24        5041048785499.146             
0.5500848318677458            11795761.58238431             358071492.2780791             0.011452364238867708          1.0000000000000327e-99        1.2174970707269514e-95        0.003383749935972605          1.0468138076510532e+24        5129259258639.912             
0.5477040480383374            12002307.717412177            359352462.24009365            0.01117439325978146           1.0000000000000327e-99        1.228110121302624e-95         0.0033691049636635664         1.0733817533168126e+24        5193941263216.156             
0.5448802106590628            12228866.757801697            360735165.0597829             0.010910707006082876          1.0000000000000327e-99        1.2396470137590097e-95        0.003351734625494317          1.1027410800993664e+24        5264494867355.722             
0.5420799344510594            12443151.252498712            362022113.0337198             0.010698777113630011          1.0000000000000327e-99        1.2504609160203152e-95        0.0033345092197194217         1.1307162241575861e+24        5330853427441.623             
0.5396394997753743            12644712.742514562            363214751.19920564            0.010448758473043643          1.0000000000000327e-99        1.2605480817269859e-95        0.0033194973157380727         1.1572113421945182e+24        5392948470949.14              
0.5372162240800099            12907065.470484823            364741917.3340583             0.009658541698259753          1.0000000000000327e-99        1.2735578834349112e-95        0.003304590962201307          1.1919565925158711e+24        5473311300809.252             
0.5333975354343358            13210897.164703801            366476776.8484656             0.009866254145340593          1.0000000000000327e-99        1.2884604375760462e-95        0.0032811009717276084         1.2325599723714085e+24        5565753393251.164             
0.5301228310935759            13498963.532633387            368089800.7330005             0.015050855705273331          1.0000000000000327e-99        1.3024322579727567e-95        0.0032609572048730457         1.2714133828965673e+24        5652796082211.777             
0.5267908729148904            13793640.115219416            369703220.34983253            0.022013536356855736          1.0000000000000327e-99        1.3165712810514684e-95        0.003240461251120768          1.311471205489163e+24         5741155496629.092             
0.5234887727500643            14069550.097821038            371187780.4277236             0.021421266350331848          1.0000000000000327e-99        1.3296735723722725e-95        0.0032201489636807254         1.3493022813475355e+24        5823372311335.325             
0.5206834791673246            14325772.280714171            372545751.92244554            0.014193567437526733          1.0000000000000327e-99        1.3417263648612542e-95        0.0032028926944090395         1.3847254922301494e+24        5899317542651.013             
0.517898620761801             14612405.286265058            374039499.4312885             0.008970989198234877          1.0000000000000327e-99        1.355082655761042e-95         0.003185762128529978          1.4246577043589838e+24        5983774178823.451             
0.5145226160517727            14928201.320928069            375655315.1303698             0.0077261490546121974         1.0000000000000327e-99        1.3696470728058397e-95        0.003164995230299728          1.4690201994257656e+24        6076224529420.221             
0.511226286246468             15244325.51331158             377242614.95687157            0.007655827994881888          1.0000000000000327e-99        1.3840731345063272e-95        0.0031447184382097293         1.513809157506963e+24         6168158057741.925             
0.507956586904981             15527978.192426642            378642127.2321726             0.00758626182658125           1.0000000000000327e-99        1.396890578598528e-95         0.0031246054587264725         1.5543169485376646e+24        6250139650840.472             
0.5054307359317012            15777803.393775022            379856022.87590045            0.00753274204646651           1.0000000000000327e-99        1.4080828275591029e-95        0.0031090681314380757         1.590241007051217e+24         6321955055322.262             
0.5029199839949721            16019240.127015043            381013016.3244869             0.00747981479622015           1.0000000000000327e-99        1.4188153805076201e-95        0.0030936236832130558         1.6251762402465598e+24        6391019785384.659             
0.5006247084066563            16251969.859867413            382113694.35137635            0.007431577958626002          1.0000000000000327e-99        1.4290845897724255e-95        0.0030795046997852955         1.659051764347861e+24         6457284156547.8125            
0.49834151569451357           16499552.225849157            383269336.06107485            0.007383367851090536          1.0000000000000327e-99        1.4399287768532472e-95        0.0030654600420416994         1.6953026976849743e+24        6527450038511.562             
0.49581064091805155           16762439.883428104            384479657.30833215            0.007330071967793655          1.0000000000000327e-99        1.451354649891221e-95         0.00304989181171306           1.7340330587452497e+24        6601591031523.183             
0.49329396756551364           17033081.53212028             385708174.8014026             0.007277678735850836          1.0000000000000327e-99        1.4630243170816889e-95        0.0030344109389418552         1.7741595880314256e+24        6677536508656.719             
0.4906796953446045            17311701.16689249             386954913.5926735             0.007223399141936051          1.0000000000000327e-99        1.4749415338521707e-95        0.0030183297039256475         1.8157349975551858e+24        6755323666078.63              
