time relative to tcryst: 583530810.3449543 years
r/r_wd                        rho                           c_sound                       N_squared                     v_conv                        B_crit                        r                             pressure                      B_crit_p
0.8393595627070045            971149.5215109861             198053128.5779871             0.02470314959742392           1.0000000000000327e-99        3.4933973162618402e-96        0.005152564665877004          2.4182853215589688e+22        779603355585.066              
0.8378071663843119            990146.3759495551             199097151.9726828             0.024341002509043433          1.0000000000000327e-99        3.5273993710164904e-96        0.005143034992546129          2.4931417634278832e+22        791577455380.985              
0.8362789452655567            1009654.4449720362            200152101.1332397             0.02399429179374649           1.0000000000000327e-99        3.5619786563024975e-96        0.005133653723197449          2.570827909147001e+22         803815604378.0104             
0.8346821837776546            1029674.9394877754            201217285.98883957            0.023641930067346655          1.0000000000000327e-99        3.5971206404459228e-96        0.0051238517060549224         2.6514042689583212e+22        816315241707.8136             
0.8331105142608685            1047611.9457171096            202157077.36047566            0.02330384828452493           1.0000000000000327e-99        3.628316409839691e-96         0.005114203720640292          2.7243184833700456e+22        827463542805.0819             
0.8318750090220502            1063473.6203605395            202977029.45880416            0.023044498529809453          1.0000000000000327e-99        3.655681010707269e-96         0.005106619342120185          2.78936043223389e+22          837282950602.4849             
0.8306543324787153            1078244.5196337234            203731473.74237424            0.022793888807161315          1.0000000000000327e-99        3.6809808810451505e-96        0.005099125992303132          2.8504014740170673e+22        846394722599.499              
0.8296079899329377            1091927.9106872103            204422714.18101195            0.022583215448723905          1.0000000000000327e-99        3.7042638688218828e-96        0.005092702824129066          2.9073512797389206e+22        854808208750.1349             
0.8285721630523405            1106906.0124799954            205171112.26505104            0.022378752557213732          1.0000000000000327e-99        3.72958324589853e-96          0.005086344208319987          2.970130531775927e+22         863987974862.1504             
0.8273482933017468            1123177.87208361              205974619.81881887            0.022141746835800412          1.0000000000000327e-99        3.756896246431469e-96         0.005078831256406736          3.0388506656816906e+22        873925897392.3156             
0.8261386012186026            1140438.864874745             206816394.16768909            0.0219121405469998            1.0000000000000327e-99        3.785654162629764e-96         0.005071405336739963          3.1123332023585677e+22        884428996541.9845             
0.824791758177954             1158689.1604656337            207694886.8343412             0.021661876542861613          1.0000000000000327e-99        3.815824605147987e-96         0.005063137490431824          3.1906767484435787e+22        895491223089.9917             
0.8234618198349053            1175232.6673668406            208481255.63942808            0.021419635822995883          1.0000000000000327e-99        3.842968807606247e-96         0.005054973416751544          3.262265342354369e+22         905481477827.1758             
0.8223879021155535            1190072.486036797             209178780.20151743            0.02122786031986996           1.0000000000000327e-99        3.867155533139461e-96         0.0050483809732498035         3.3269405035141674e+22        914413116475.0618             
0.8213246161515975            1214270.080823577             210300644.13684824            0.021042860684276722          1.0000000000000327e-99        3.906272886212372e-96         0.005041853794754411          3.433321425715702e+22         928917536423.5895             
0.8189449762713362            1247821.1035955786            211825458.7796509             0.020640059001055283          1.0000000000000327e-99        3.959871519153335e-96         0.005027245933106893          3.5826937270729982e+22        948909449548.6813             
0.8166159669681045            1272243.4494980837            212913835.7756092             0.02025483466733097           1.0000000000000327e-99        3.99843503111964e-96          0.005012948876665874          3.6927737583030715e+22        963377014899.3218             
0.8155643615863896            1287543.7325065364            213586751.9538316             0.020085462633855234          1.0000000000000327e-99        4.022406210823756e-96         0.005006493401595339          3.7623102816025435e+22        972405114803.8207             
0.8145225821610507            1302796.4269859116            214250895.30193081            0.019921599229995788          1.0000000000000327e-99        4.0461614817712056e-96        0.005000098244984116          3.832066093237183e+22         981378242537.8901             
0.8134936158164645            1318002.3263261097            214906500.06157094            0.019762391235499586          1.0000000000000327e-99        4.06970584971476e-96          0.004993781743850332          3.902037837234792e+22         990297466561.8903             
0.8124739561599708            1343355.1920534626            215985521.71962565            0.01960822871938152           1.0000000000000327e-99        4.108661486429438e-96         0.004987522373550999          4.019648797238832e+22         1005110904583.83              
0.8101170378609964            1378865.607864538             217468256.85695344            0.01926088357977686           1.0000000000000327e-99        4.16261171091186e-96          0.004973053992552886          4.186348210714025e+22         1025740738555.2338            
0.8078075534891168            1404274.1030002527            218509470.0738336             0.01892750940696794           1.0000000000000327e-99        4.200789071406599e-96         0.0049588767935315695         4.307017495032538e+22         1040418935670.7013            
0.8068224621167275            1419572.2997410723            219128698.10133344            0.018788744050684036          1.0000000000000327e-99        4.223608839893397e-96         0.00495282962706853           4.380225373632393e+22         1049223859998.2802            
0.8058456142054665            1435770.1991913698            219778205.96066245            0.01865423814306925           1.0000000000000327e-99        4.2476370419437e-96           0.004946833064623627          4.4581890669130025e+22        1058520250951.4203            
0.8047606515292863            1452869.4528315961            220457143.50949776            0.018507167672614105          1.0000000000000327e-99        4.272855719371327e-96         0.004940172819601753          4.540990448562334e+22         1068304909030.1831            
0.8036855763951103            1481726.9741652035            221587712.96721888            0.018364733485983904          1.0000000000000327e-99        4.3150817265324374e-96        0.004933573271094015          4.681883311367684e+22         1084751408054.6703            
0.8011585457596716            1522373.4656790548            223148802.89704978            0.01803852875206766           1.0000000000000327e-99        4.373866616986698e-96         0.0049180606239041065         4.882762622809978e+22         1107777998880.377             
0.7986835813637048            1552866.3847389948            224296803.09833795            0.01772576956415435           1.0000000000000327e-99        4.41745339592978e-96          0.00490286759500141           5.035302262164089e+22         1124948659998.9802            
0.7974607418684829            1582636.7222875261            225399214.50784507            0.017576084171588773          1.0000000000000327e-99        4.459596349464936e-96         0.004895360967502226          5.1857296785510215e+22        1141628670335.0945            
0.795128068225368             1611784.0063954652            226461546.31886312            0.017297887197152233          1.0000000000000327e-99        4.500474994338197e-96         0.004881041416829838          5.3344307784499985e+22        1157881118065.643             
0.7940161783810485            1634571.22725133              227280707.6636204             0.01716751712315889           1.0000000000000327e-99        4.532176942398593e-96         0.004874215874382081          5.451654685075051e+22         1170534179203.3296            
0.7924683654916342            1661193.719420027             228225470.86954993            0.016990814572792265          1.0000000000000327e-99        4.568935974653093e-96         0.00486471433730819           5.589676148219582e+22         1185258976703.1584            
0.7909394335191248            1697354.0348922408            229488179.71048006            0.016822119680672393          1.0000000000000327e-99        4.6183958109104535e-96        0.004855328704251631          5.778969489204058e+22         1205161170718.7725            
0.7883465464909348            1731498.3273447726            230659522.07299516            0.01654283242752449           1.0000000000000327e-99        4.664616779496343e-96         0.004839411785355782          5.959615765570666e+22         1223852445594.1482            
0.7870947663827487            1753899.929678831             231417315.72789788            0.016411550778297933          1.0000000000000327e-99        4.6946945094270116e-96        0.004831727500525469          6.07913054309489e+22          1236063165195.0554            
0.7858550565808953            1780883.5144169054            232319163.8155588             0.016283448909912426          1.0000000000000327e-99        4.73067038200367e-96          0.004824117311513778          6.224127595291157e+22         1250717347073.1812            
0.7841238024577903            1812469.4791615482            233360053.87253782            0.01610717114260479           1.0000000000000327e-99        4.772437867836526e-96         0.004813489686335368          6.395282008020273e+22         1267797175388.2866            
0.78241524023999              1840389.0142192568            234267226.292174              0.01538825503056191           1.0000000000000327e-99        4.809055045149288e-96         0.004803001359634831          6.547837755392829e+22         1282829341393.1565            
0.7811168285184884            1864627.9136181427            235045262.9916181             0.013555908999100764          1.0000000000000327e-99        4.840620354913863e-96         0.004795030817979961          6.6812385174527565e+22        1295831157004.9778            
0.7798310485260308            1893058.1145371874            235947505.86231077            0.01227948375292819           1.0000000000000327e-99        4.877383505712448e-96         0.004787137818541363          6.83887379281954e+22          1311028776689.5015            
0.7781155408593692            1925716.0094295123            236968982.7779527             0.013513230856717373          1.0000000000000327e-99        4.919274445738682e-96         0.004776606855912219          7.021389933443358e+22         1328407980490.7822            
0.776421720965864             1960257.2262916863            238032897.13056967            0.017805423796752495          1.0000000000000327e-99        4.963196430231094e-96         0.004766209027709145          7.2161168940883845e+22        1346702634493.993             
0.7745542398592171            1996690.4546159522            239137903.59429806            0.026059589206055143          1.0000000000000327e-99        5.0091069318651e-96           0.004754745147875253          7.4234033293736995e+22        1365908030994.6033            
0.7727120323051423            2032941.6309497107            240216420.33237565            0.038989410572072204          1.0000000000000327e-99        5.054374142450826e-96         0.00474343641444077           7.631302171475722e+22         1384902677858.1074            
0.7709143655383156            2068945.2285746448            241273400.5802141             0.05412210109796547           1.0000000000000327e-99        5.098934449772888e-96         0.004732401102906462          7.839767359859948e+22         1403691007126.2566            
0.7691397776027905            2111353.4353355356            242489694.63422826            0.05800780979589535           1.0000000000000327e-99        5.1509270783353655e-96        0.004721507465067168          8.08700211141474e+22          1425652592261.8228            
0.766775156454481             2159985.894587545             243869855.25535297            0.042159123788955206          1.0000000000000327e-99        5.2099120216350115e-96        0.004706991798696881          8.374422331116863e+22         1450765967990.566             
0.7644495937790393            2196605.643467622             244891317.10128185            0.023622634021219776          1.0000000000000327e-99        5.253890045424328e-96         0.004692715900021087          8.59297778623459e+22          1469575064722.9932            
0.7632907528066778            2221120.7167165778            245567277.95161405            0.016198355600523996          1.0000000000000327e-99        5.283126546420539e-96         0.0046856021393482435         8.740336012617089e+22         1482122138209.7808            
0.7621412311029979            2262806.987880658             246701981.7980964             0.014699694246169221          1.0000000000000327e-99        5.332473275926655e-96         0.004678545586738135          8.992765019868714e+22         1503372329714.2014            
0.7594105688113261            2321815.62646601              248277616.355642              0.014093017148260507          1.0000000000000327e-99        5.401554929868279e-96         0.004661782908782654          9.354043839994432e+22         1533273502258.051             
0.7567302763996034            2365783.4130500965            249429147.81724665            0.013895545587634325          1.0000000000000327e-99        5.452459184780114e-96         0.004645329435696196          9.626206027947106e+22         1555419381114.699             
0.7554400511043223            2394574.2507506344            250173158.07157248            0.013814948701762036          1.0000000000000327e-99        5.4855362088437505e-96        0.0046374091479400815         9.805781984713114e+22         1569860443373.9417            
0.7541609959416425            2430271.0797340595            251084894.8912894             0.01369013859295394           1.0000000000000327e-99        5.5262724400176854e-96        0.004629557430118845          1.0029911298334986e+23        1587700114026.7378            
0.752286312160984             2472928.5333517906            252159277.74195               0.013484530508144155          1.0000000000000327e-99        5.574561548043425e-96         0.004618049335331957          1.0299874958370551e+23        1608925392977.8198            
0.750434818265442             2511635.111758442             253120275.33153298            0.013301179693319044          1.0000000000000327e-99        5.618019015845004e-96         0.004606683595964564          1.0546820692749656e+23        1628098631092.6284            
0.7489449044490296            2546359.1142865615            253971474.76181126            0.013184037419213762          1.0000000000000327e-99        5.656720988998697e-96         0.004597537483110509          1.076995001825086e+23         1645230582182.7202            
0.7474694780079325            2589488.045496616             255014725.00052467            0.013086773400587184          1.0000000000000327e-99        5.704425166584726e-96         0.004588480303702223          1.104916431908225e+23         1666420678055.4607            
0.7453037904642275            2641105.510120993             256243557.10424596            0.012951603942231629          1.0000000000000327e-99        5.760999103611171e-96         0.004575185828234479          1.1386325654020662e+23        1691654740803.8628            
0.7431681390602483            2707921.2862532446            257803433.3455924             0.012823623013720255          1.0000000000000327e-99        5.833416021301129e-96         0.004562075735192488          1.1827541390138654e+23        1724118723088.1477            
0.7398294655344423            2775839.9603772215            259354954.35789225            0.012622087800984973          1.0000000000000327e-99        5.906118328331267e-96         0.004541580667280845          1.2281487874857975e+23        1756893442023.2988            
0.7376988376240355            2829289.941777465             260552777.51950112            0.012495269761166907          1.0000000000000327e-99        5.96270961760311e-96          0.0045285014118877365         1.264253676775143e+23         1782530799336.8696            
0.7355964314897957            2893770.3556209193            261971707.56922588            0.012373346322919063          1.0000000000000327e-99        6.030272859629221e-96         0.004515595401112484          1.308249482377097e+23         1813281437151.6711            
0.7326719157337207            2969452.2862601453            263602219.68299598            0.012206938773544947          1.0000000000000327e-99        6.108619971057586e-96         0.004497642717639201          1.3604932938267704e+23        1849132929163.1494            
0.7297992974957075            3034369.9430146357            264972044.64603296            0.012047109108355427          1.0000000000000327e-99        6.175031763885618e-96         0.004480008616725398          1.405819401103265e+23         1879683356904.5654            
0.7277850375057904            3088363.5534932073            266091910.57959622            0.01193923458698338           1.0000000000000327e-99        6.229728806703984e-96         0.004467643707438531          1.4438741172660764e+23        1904954449746.5662            
0.72579507414338              3153900.279861048             267428327.94771686            0.011834605588158912          1.0000000000000327e-99        6.29548090279588e-96          0.004455427947515004          1.490493105931347e+23         1935463188349.5286            
0.7229958330383602            3231163.293686996             268972870.5037311             0.01168957815555257           1.0000000000000327e-99        6.372126447583014e-96         0.004438244285768804          1.5460492074783965e+23        1971204064992.2478            
0.7202424622108256            3309380.9823473343            270503765.0400703             0.011551966628066644          1.0000000000000327e-99        6.448791198999341e-96         0.004421342207245676          1.602938760402458e+23         2007143369833.793             
0.7174756319196429            3368859.831741866             271646733.2082417             0.01141509652744781           1.0000000000000327e-99        6.506484549547378e-96         0.004404357505303581          1.6466287409279722e+23        2034313005550.351             
0.7161087919016494            3408494.332630471             272398540.52096426            0.011348777982206595          1.0000000000000327e-99        6.544646898097722e-96         0.004395966903833686          1.6759458499421428e+23        2052342889478.761             
0.714752699106584             3468139.598023858             273515536.5509036             0.011284058931081526          1.0000000000000327e-99        6.601660967597874e-96         0.004387642276189045          1.7203686736014375e+23        2079364823488.6138            
0.7120573125091241            3548082.994810488             274986406.0824219             0.011156553827959124          1.0000000000000327e-99        6.677314271718602e-96         0.004371096144638271          1.780475781808438e+23         2115377911584.3926            
0.7094027874764803            3607540.2815497424            276061525.13251704            0.011033629108911727          1.0000000000000327e-99        6.73302964379236e-96          0.00435480084939701           1.8255956882237015e+23        2142013632552.0962            
0.7081364348133279            3646223.067412746             276752631.76089966            0.010979704980561075          1.0000000000000327e-99        6.76903171862395e-96          0.0043470271082298095         1.8551389580791185e+23        2159275975337.9524            
0.7068790436271932            3700502.1377275093            277711552.2266341             0.010927369106170077          1.0000000000000327e-99        6.8192287923133444e-96        0.004339308378754723          1.8968416943557068e+23        2183410897107.68              
0.7046301156336975            3770580.4278539945            278931390.9558937             0.01082905055119582           1.0000000000000327e-99        6.883495557321539e-96         0.004325502916316175          1.9511074202814415e+23        2214422676531.418             
0.7024089389566367            3823817.0634017643            279844759.0564173             0.010734846137330365          1.0000000000000327e-99        6.931919097928095e-96         0.0043118678104909864         1.992648114120223e+23         2237871967116.9126            
0.70127606040836              3859999.8699680315            280459146.8399378             0.010695257519980685          1.0000000000000327e-99        6.964638464227679e-96         0.004304913424983356          2.0210361761130753e+23        2253756402722.538             
0.7001501806839991            3920529.8315069275            281475660.24239403            0.010657972711749583          1.0000000000000327e-99        7.019033471025081e-96         0.004298002003057025          2.068803591599576e+23         2280234753719.784             
0.6975344222288038            4005758.8310306817            282883685.65195405            0.010551205456364007          1.0000000000000327e-99        7.094917199127626e-96         0.004281944683655979          2.13664477716262e+23          2317320441417.645             
0.6949551804684088            4071931.397125718             283958730.3355993             0.01043211672344343           1.0000000000000327e-99        7.1532789021909706e-96        0.004266111528772385          2.1897815569578902e+23        2345958508125.0396            
0.6935588938524591            4118749.926648625             284710053.8687823             0.0103536730397461            1.0000000000000327e-99        7.194285096250681e-96         0.004257540163888453          2.227619607408764e+23         2366140045496.5386            
0.6921729303443868            4179037.3113147304            285666462.64637095            0.010283652223673938          1.0000000000000327e-99        7.2467462812782e-96           0.004249032169320717          2.2766363211428683e+23        2392030759233.3555            
0.6900123998236268            4252985.41245039              286823043.9733694             0.010195653475932287          1.0000000000000327e-99        7.3105807505504175e-96        0.004235769351196725          2.3372065637860302e+23        2423642047945.5356            
0.6878761741610194            4323894.738035683             287915486.8175699             0.010111848053587849          1.0000000000000327e-99        7.371272873502745e-96         0.004222655732961422          2.3957450935787197e+23        2453806053600.9277            
0.685946303365388             4391714.479134937             288945577.73124325            0.010036081088014261          1.0000000000000327e-99        7.428856693816389e-96         0.004210808862426929          2.4521474186662412e+23        2482522638930.1733            
0.6840355666474217            4460651.921908434             289978297.8143193             0.010014637037827297          1.0000000000000327e-99        7.486935636985173e-96         0.004199079449984143          2.5098902392847607e+23        2511581611185.069             
0.6820894886648106            4530724.853210471             291013618.20866144            0.01013186673260557           1.0000000000000327e-99        7.545513081105523e-96         0.004187133088620362          2.5690042604999356e+23        2540986408751.9204            
0.6801625990382468            4601957.596052022             292051524.02314866            0.010341404516809219          1.0000000000000327e-99        7.604597603000364e-96         0.0041753045185462245         2.6295250961017023e+23        2570742573552.335             
0.678200213113128             4674366.9236201905            293092088.0777101             0.010507009340719626          1.0000000000000327e-99        7.664191226066655e-96         0.004163258047846621          2.691485204329866e+23         2600853728323.5796            
0.6762570682482194            4750042.554977671             294164385.65042186            0.010870000509834084          1.0000000000000327e-99        7.725981826268484e-96         0.00415132969197096           2.7567084104301796e+23        2632178548700.1675            
0.6741689244429336            4829040.419300202             295267671.69980055            0.011844064595553448          1.0000000000000327e-99        7.789962234866786e-96         0.004138511233152566          2.8253001316152226e+23        2664723946328.198             
0.672102242920039             4919748.49537722              296514376.22240657            0.013622412724844386          1.0000000000000327e-99        7.862784679892366e-96         0.004125824524543272          2.90467855506526e+23          2701898119416.472             
0.6694642830289327            5022392.02696448              297900984.2400777             0.016245912840117064          1.0000000000000327e-99        7.944384153692618e-96         0.004109630917501876          2.9953082929547176e+23        2743725719292.3823            
0.6668599216412511            5125137.197251648             299262528.5499271             0.018409201946817142          1.0000000000000327e-99        8.025233546140976e-96         0.004093643561117843          3.0868363288942494e+23        2785330477151.788             
0.6643026244681229            5263082.480864886             301053919.4101105             0.018240509315338153          1.0000000000000327e-99        8.132517754575971e-96         0.004077945117161464          3.21104900386615e+23          2840817904880.5957            
0.660055350513757             5386203.433405299             302618088.58526415            0.016526716601127638          1.0000000000000327e-99        8.227091135298627e-96         0.004051872436660884          3.3231609926837714e+23        2889985212600.4385            
0.6583482528847235            5495609.166559561             303981630.0710751             0.015438524772035892          1.0000000000000327e-99        8.310226322950626e-96         0.004041393100610679          3.423754782062942e+23         2933399784689.685             
0.6548531367606425            5607214.924411021             305347970.37952244            0.014082713829649594          1.0000000000000327e-99        8.394184942835099e-96         0.004019937680735558          3.5272986151687966e+23        2977426461416.8716            
0.6531266564836721            5681698.419230678             306246450.922575              0.011125960035303108          1.0000000000000327e-99        8.449753135747578e-96         0.004009339360698837          3.59691650643637e+23          3006665458237.263             
0.6514138132927282            5767543.690926391             307270114.9441901             0.00806858714160599           1.0000000000000327e-99        8.513347846452345e-96         0.003998824754449064          3.677692734989033e+23         3040238474646.632             
0.6492051871113396            5865014.769259452             308415565.4001526             0.007478130637147802          1.0000000000000327e-99        8.584983939950577e-96         0.003985266692173998          3.770037314449334e+23         3078171084372.462             
0.6470185119183021            5998583.341222631             309957990.474158              0.008353622337255976          1.0000000000000327e-99        8.682189898114959e-96         0.003971843380120391          3.8976895555188394e+23        3129850203903.267             
0.6432748634058032            6169287.6374899605            311885311.9545101             0.008672287712056257          1.0000000000000327e-99        8.804859730812765e-96         0.0039488622979906365         4.062670833263551e+23         3195403804683.758             
0.6395925379844862            6333433.49235072              313694276.48091686            0.008571565144327387          1.0000000000000327e-99        8.921225954221733e-96         0.00392625765905265           4.223225647557769e+23         3257932432549.145             
0.6362882848023961            6460402.365664164             315065088.0794348             0.008481927845430387          1.0000000000000327e-99        9.010205904685193e-96         0.0039059738868177313         4.3486815360584545e+23        3305968658833.029             
0.6342882256612481            6536531.20935957              315875533.76397413            0.00842778068774213           1.0000000000000327e-99        9.063138182171951e-96         0.003893696152080181          4.424425472598761e+23         3334635519641.907             
0.6331477962058214            6592129.120390075             316462111.7979441             0.008397323696780186          1.0000000000000327e-99        9.101600829773664e-96         0.0038866954139257165         4.47998745682784e+23          3355508388610.556             
0.6320129140701566            6688050.516326083             317463824.4978987             0.008367518495112703          1.0000000000000327e-99        9.167579913789423e-96         0.003879728729024549          4.5763296564797415e+23        3391396600717.9824            
0.6292571843891345            6790947.586676074             318524238.8433858             0.00829534019915441           1.0000000000000327e-99        9.237833306401732e-96         0.0038628121702409097         4.6803518842396043e+23        3429724081700.1343            
0.627891282946274             6894923.122627094             319581309.24182713            0.008260116490321746          1.0000000000000327e-99        9.308284445398753e-96         0.0038544273303888973         4.786165669131836e+23         3468277140599.7246            
0.6251410133233152            7048789.255137079             321119791.68135405            0.008190572460938423          1.0000000000000327e-99        9.411572565866508e-96         0.0038375442891863997         4.944030383887704e+23         3525011152679.814             
0.6218919839469503            7280825.566516937             323384147.23418146            0.008110021280668584          1.0000000000000327e-99        9.565226209941895e-96         0.0038175995185459567         5.1849368766327804e+23        3609870867602.4795            
0.6162869519986858            7508271.389524314             325542051.76063824            0.007971823845499512          1.0000000000000327e-99        9.71348140235818e-96          0.0037831919882682316         5.424329061196496e+23         3692265681589.94              
0.6134421860949023            7663654.327448815             326982957.48673266            0.00790197422097623           1.0000000000000327e-99        9.813476475697366e-96         0.0037657288640842953         5.5896897039962505e+23        3748122528404.9746            
0.6106292751635195            7822685.927372434             328430944.41218513            0.007834857493286686          1.0000000000000327e-99        9.914775366245088e-96         0.0037484612875685066         5.7604356178105637e+23        3804938077644.9595            
0.6077470667566267            7985459.517428656             329886042.0300521             0.007766985271308365          1.0000000000000327e-99        1.001739705821711e-95         0.0037307683156207585         5.9367512186462216e+23        3862730020562.0605            
0.6048968512288557            8166386.272036351             331472667.4370104             0.007701115838970657          1.0000000000000327e-99        1.0130243653260787e-95        0.003713271737907194          6.134546497202701e+23         3926550262886.4443            
0.601484599149477             8366069.568202996             333187750.9974888             0.007623329411645346          1.0000000000000327e-99        1.0253347296349498e-95        0.003692324994370289          6.3550333821401e+23           3996491079599.6265            
0.5981160297246282            8570890.664923886             334909403.8422719             0.007547183152789334          1.0000000000000327e-99        1.0378101396237748e-95        0.0036716464049263886         6.583538817765191e+23         4067706693901.551             
0.5946645574725398            8781006.026224315             336637801.8557827             0.007470253432729172          1.0000000000000327e-99        1.0504540736865332e-95        0.0036504589010704597         6.820378625914126e+23         4140227180807.6104            
0.5912565889011153            8964897.94399875              338120447.6221332             0.007395013123335973          1.0000000000000327e-99        1.061396391948843e-95         0.003629538452643198          7.029645997042024e+23         4203263895749.9795            
0.5887720285456669            9121648.271527845             339362976.5748317             0.0073407898422877035         1.0000000000000327e-99        1.0706353851515237e-95        0.003614286517159869          7.20946981720841e+23          4256685791929.6123            
0.5863095604012678            9306240.702401951             340801991.3596209             0.007287934062013968          1.0000000000000327e-99        1.081414211543499e-95         0.0035991701988197784         7.422914953205979e+23         4319238366676.581             
0.5830326391295819            9519577.397545386             342433675.95116043            0.007218328355158628          1.0000000000000327e-99        1.0937391721504718e-95        0.0035790542085963567         7.671831168736251e+23         4391060777468.9707            
0.5797931496866631            9738019.614528852             344070924.4140584             0.007150098964466947          1.0000000000000327e-99        1.1062168120494128e-95        0.003559168000610314          7.929149731817045e+23         4464093058769.264             
0.5764824232029235            9961717.775848221             345713930.3289993             0.007081152839065191          1.0000000000000327e-99        1.1188504704694309e-95        0.003538844490810195          8.195184516035236e+23         4538363711329.37              
0.57320886589895              10163801.840827275            347170109.62150383            0.007013517693012931          1.0000000000000327e-99        1.130142029935839e-95         0.00351874915092775           8.437678605984785e+23         4605018924774.452             
0.5706391096363239            10343477.021384897            348443268.35326654            0.00696092757923422           1.0000000000000327e-99        1.1400875654608245e-95        0.0035029742245350367         8.654984408553073e+23         4663941289068.252             
0.5680912447414443            10536327.718055442            349788006.8603568             0.00690941365105515           1.0000000000000327e-99        1.150666758968202e-95         0.003487333682371621          8.88998476606464e+23          4726834952193.178             
0.5652255972685253            10742755.93861812             351203292.7273848             0.00685195018304196           1.0000000000000327e-99        1.1618840413065844e-95        0.0034697423727948254         9.143523558164646e+23         4793764820118.338             
0.5623865046456686            10972838.721890273            352752432.84139866            0.006795552442763384          1.0000000000000327e-99        1.1742604398976976e-95        0.003452314075100206          9.428511772469286e+23         4867898381739.24              
0.5589699666466925            11227437.036868175            354433206.43027186            0.0063327721591578566         1.0000000000000327e-99        1.1878052654146523e-95        0.003431341021649339          9.746767769067231e+23         4949373618513.55              
0.5555900569341263            11539557.09570446             356447923.1945669             0.005096028678200289          1.0000000000000327e-99        1.2042024380899996e-95        0.003410592817741758          1.0141020146544942e+24        5048481307664.053             
0.550801661970141             11819955.68552864             358217979.85377914            0.004253651940622614          1.0000000000000327e-99        1.2187450257936006e-95        0.003381198365359369          1.049905461602263e+24         5136828036937.558             
0.5484172630892739            12026926.299226569            359499818.0003395             0.004991502620307034          1.0000000000000327e-99        1.2293689976067971e-95        0.003366561289702197          1.0765537941279381e+24        5201610128278.78              
0.54558913227505              12253953.233156912            360883475.2732295             0.006071940435088694          1.0000000000000327e-99        1.240917877294403e-95         0.00334920028310706           1.1060020867260117e+24        5272273157197.695             
0.5427845928134397            12468681.991979856            362171268.9598459             0.006377098151864842          1.0000000000000327e-99        1.2517431005754149e-95        0.00333198409641426           1.1340621303861684e+24        5338734874507.6875            
0.5403404383685955            12670662.714550857            363364683.1853169             0.006331380672144758          1.0000000000000327e-99        1.2618408917157453e-95        0.0033169802001223833         1.1606377641007231e+24        5400926641366.435             
0.537913465204773             12933559.927592224            364892874.38145256            0.006286515333356668          1.0000000000000327e-99        1.2748643355791191e-95        0.0033020817743171023         1.1954887438262866e+24        5481414894024.317             
0.5340889415617234            13238046.949039727            366628589.7932927             0.006226286173023858          1.0000000000000327e-99        1.2897837189696993e-95        0.0032786042251682786         1.236215947359891e+24         5574001749893.073             
0.5308092311718935            13526763.070023473            368241843.7571907             0.006175054795737792          1.0000000000000327e-99        1.3037726717129524e-95        0.003258471113424789          1.2751880684458937e+24        5661181126072.528             
0.5274721839792609            13821830.197932342            369859186.77512777            0.006114544542786499          1.0000000000000327e-99        1.3179159337225216e-95        0.0032379860290615756         1.3153685175793626e+24        5749679693054.646             
0.5241649785258032            14098167.60262424             371346210.34717095            0.0060548500793716755         1.0000000000000327e-99        1.3310251653441393e-95        0.003217684133760205          1.35331564506143e+24          5832026398097.402             
0.5213553120438496            14354942.90288473             372704875.127418              0.006004427810887712          1.0000000000000327e-99        1.3430917044849404e-95        0.003200436473900199          1.3888477253834745e+24        5908091949873.236             
0.5185661107635341            14642196.258195544            374199390.4459852             0.005954803517085826          1.0000000000000327e-99        1.3564632865974676e-95        0.0031833144434837914         1.428902896484204e+24         5992682766366.297             
0.515184838893346             14958677.90400345             375816044.04392767            0.00589495416837255           1.0000000000000327e-99        1.3710444574941584e-95        0.003162557877718499          1.4734023087033178e+24        6085280515344.931             
0.5118833637634367            15275490.53539755             377404173.92876506            0.005836721297949924          1.0000000000000327e-99        1.3854871900669238e-95        0.003142291159073178          1.5183298170705493e+24        6177361118817.758             
0.5086085583031666            15559762.848575493            378804424.85279256            0.005779141274036536          1.0000000000000327e-99        1.3983195150849803e-95        0.003122188157151344          1.5589632037664835e+24        6259474321806.644             
0.5060787612805392            15810135.09196484             380018964.3742468             0.0057348606149793604         1.0000000000000327e-99        1.4095248030053559e-95        0.00310665852797956           1.594998846476054e+24         6331405315456.192             
0.5035640855387205            16052101.76903042             381176577.0004621             0.0056910839532057405         1.0000000000000327e-99        1.4202699038177918e-95        0.003091221723600223          1.6300427886295895e+24        6400581504704.545             
0.5012652217389317            16285343.460048059            382277846.89552355            0.005651202384343225          1.0000000000000327e-99        1.4305511577748895e-95        0.00307710972093446           1.664023900039634e+24         6466953075297.423             
0.4989784586203584            16533471.661449123            383434112.07257324            0.005611712741085997          1.0000000000000327e-99        1.4414081047357406e-95        0.00306307200054918           1.700388013897816e+24         6537232743425.014             
0.4964436248617477            16796940.32911644             384645092.89538485            0.005568080079394875          1.0000000000000327e-99        1.4528474708756152e-95        0.003047511452437514          1.7392395233062177e+24        6611494299628.082             
0.4939230134528748            17068181.59960756             385874283.35743076            0.005524814207228645          1.0000000000000327e-99        1.464530968241602e-95         0.0030320382108628557         1.779491804517347e+24         6687563610281.366             
0.4913046491028253            17347420.126383808            387121709.44963753            0.005480014923445908          1.0000000000000327e-99        1.4764623615627546e-95        0.0030159648946919567         1.8211977641137244e+24        6765477967726.351             
